Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2015-03-27,APH,12.989984512329102,12.965194327736036,13.019282081365967,12.908853311732045,12.989984512329102,5116000
2015-03-30,APH,13.244646072387695,13.111681240963245,13.267182134786818,13.086891056506804,13.244646072387695,3367600
2015-03-31,APH,13.2807035446167,13.145485458399843,13.339297819391836,13.10717312283117,13.2807035446167,5270400
2015-04-01,APH,13.134220123291016,13.219858726246583,13.24690217887092,13.032806961025788,13.134220123291016,5339200
2015-04-02,APH,13.251408576965332,13.080132243510947,13.273945502219721,13.080132243510947,13.251408576965332,3358400
2015-04-06,APH,13.289718627929688,13.174782478195194,13.339298135546619,13.129709495156092,13.289718627929688,4066000
2015-04-07,APH,13.26042366027832,13.253663012390213,13.300989266998585,13.224365438715397,13.26042366027832,3355600
2015-04-08,APH,13.343805313110352,13.246898701970945,13.346059435059994,13.190557688968761,13.343805313110352,2902400
2015-04-09,APH,13.364086151123047,13.32577468055732,13.400144359765411,13.269433675822656,13.364086151123047,2313200
2015-04-10,APH,13.418176651000977,13.36408889707613,13.420429913387323,13.328030681024792,13.418176651000977,2156400
2015-04-13,APH,13.298731803894043,13.382117118814532,13.433950745559496,13.27168835943919,13.298731803894043,2940000
2015-04-14,APH,13.2807035446167,13.253660099312453,13.305493727685436,13.17252890370409,13.2807035446167,3342800
2015-04-15,APH,13.346060752868652,13.307748413202424,13.411415681035741,13.271690195708413,13.346060752868652,3806400
2015-04-16,APH,13.242389678955078,13.289716777388628,13.352818429039326,13.237883155004766,13.242389678955078,3236000
2015-04-17,APH,13.062101364135742,13.140979304895573,13.154500598966163,13.019282500086032,13.062101364135742,3596400
2015-04-20,APH,13.170278549194336,13.154503129946255,13.23112696330659,13.149995744490251,13.170278549194336,3528800
2015-04-21,APH,13.107172012329102,13.228868795430916,13.289717186981823,13.107172012329102,13.107172012329102,6375200
2015-04-22,APH,12.802931785583496,12.764619450653452,13.001251527436345,12.514465221596023,12.802931785583496,8589200
2015-04-23,APH,12.778145790100098,12.701521954827347,12.850262239804348,12.638420276260103,12.778145790100098,4694000
2015-04-24,APH,12.658698081970215,12.773634227139446,12.773634227139446,12.642922667487476,12.658698081970215,5086800
2015-04-27,APH,12.66996955871582,12.654194141012422,12.701520394122621,12.595598995517689,12.66996955871582,4808000
2015-04-28,APH,12.618134498596191,12.633909914521789,12.674475515386378,12.532495912360316,12.618134498596191,5322400
2015-04-29,APH,12.5730619430542,12.525735693659488,12.597852128840682,12.489676616373172,12.5730619430542,3532000
2015-04-30,APH,12.47840690612793,12.491929058291467,12.570806130006414,12.383754420069993,12.47840690612793,4872400
2015-05-01,APH,12.730817794799805,12.568555375248506,12.737578442382517,12.523482385406949,12.730817794799805,4655600
2015-05-04,APH,12.807441711425781,12.739831796330927,12.84349993161834,12.739831796330927,12.807441711425781,3350400
2015-05-05,APH,12.602357864379883,12.7758882943194,12.823215400445207,12.582075924220392,12.602357864379883,3538800
2015-05-06,APH,12.552783012390137,12.669972470617111,12.669972470617111,12.489680467378083,12.552783012390137,3104800
2015-05-07,APH,12.564045906066895,12.58432870514613,12.606864766480552,12.527987692114438,12.564045906066895,2382000
2015-05-08,APH,12.802931785583496,12.674474347910051,12.811945694070907,12.663205457833465,12.802931785583496,2549200
2015-05-11,APH,12.879558563232422,12.753354358679143,12.908855277033872,12.692505948967517,12.879558563232422,5279200
2015-05-12,APH,12.79391860961914,12.800679256749973,12.870542429319546,12.75560626992108,12.79391860961914,3412800
2015-05-13,APH,12.834485054016113,12.84124570159059,12.980971196203038,12.802934219074183,12.834485054016113,3304000
2015-05-14,APH,13.089141845703125,12.942654898321464,13.100409874033533,12.881806513702719,13.089141845703125,2935600
2015-05-15,APH,13.02153205871582,13.039561591942599,13.109423883957714,12.985473851957725,13.02153205871582,2314800
2015-05-18,APH,13.107172012329102,12.976461321353323,13.109425274373704,12.976461321353323,13.107172012329102,2025200
2015-05-19,APH,13.084636688232422,13.145485083201963,13.161260497487147,13.068861273947238,13.084636688232422,2082800
2015-05-20,APH,13.13196086883545,13.071112483421583,13.17027233759855,13.048576426466283,13.13196086883545,2817200
2015-05-21,APH,13.064355850219727,13.1657689973571,13.18154527370512,13.021536125281456,13.064355850219727,2668800
2015-05-22,APH,13.055341720581055,13.021536763414797,13.086892555431815,12.967449863583715,13.055341720581055,3365200
2015-05-26,APH,12.886316299438477,12.929135158955155,13.041817182658047,12.845750702129786,12.886316299438477,3855200
2015-05-27,APH,12.99223804473877,12.929135525085181,13.008013459728257,12.775887899733899,12.99223804473877,4263600
2015-05-28,APH,12.987730026245117,12.978715258206892,13.017026732825956,12.940402923892231,12.987730026245117,3076000
2015-05-29,APH,12.857019424438477,12.978716222913445,13.014774438050953,12.85251204008433,12.857019424438477,3321200
2015-06-01,APH,12.890825271606445,12.870542470453405,12.920122842093217,12.7578604328689,12.890825271606445,4324400
2015-06-02,APH,12.994489669799805,12.843496185440033,13.053083938136075,12.753350231404431,12.994489669799805,3853200
2015-06-03,APH,13.044074058532715,12.996746945216746,13.107175730026276,12.93815265878641,13.044074058532715,2931600
2015-06-04,APH,12.834485054016113,12.987732703473291,12.987732703473291,12.81645551422314,12.834485054016113,3380800
2015-06-05,APH,12.877299308776855,12.798422249676133,12.906596870598039,12.748841892701128,12.877299308776855,2101600
2015-06-08,APH,12.842292785644531,12.89424004963076,12.923601846346578,12.808413723158562,12.842292785644531,2852800
2015-06-09,APH,12.803898811340332,12.78131333991766,12.864880618078159,12.765503337605686,12.803898811340332,2240800
2015-06-10,APH,12.961999893188477,12.844553544527137,12.982327162410257,12.833260808644042,12.961999893188477,1806000
2015-06-11,APH,12.986845970153809,12.986845970153809,13.01620777619847,12.934898689662868,12.986845970153809,2125600
2015-06-12,APH,13.029756546020508,12.90779379811163,13.052342878285469,12.860362931145449,13.029756546020508,4098800
2015-06-15,APH,12.871654510498047,12.934894507766415,12.934894507766415,12.797120918077175,12.871654510498047,2830000
2015-06-16,APH,12.907793045043945,12.873913979413318,12.97780851702928,12.837776711478181,12.907793045043945,2746000
2015-06-17,APH,12.880688667297363,12.948446794452265,12.989100464532678,12.806155933639499,12.880688667297363,2694000
2015-06-18,APH,13.144942283630371,12.923601437379322,13.15623501690822,12.901015109243303,13.144942283630371,3176800
2015-06-19,APH,13.029756546020508,13.0817038178592,13.120100151919397,13.025239279567515,13.029756546020508,3855200
2015-06-22,APH,13.083959579467773,13.120096840390142,13.138165040061196,13.032012320740634,13.083959579467773,1924000
2015-06-23,APH,13.03879165649414,13.07944619479143,13.090738930633895,12.986844382354384,13.03879165649414,2660000
2015-06-24,APH,12.826484680175781,13.041050097248466,13.065893770282154,12.810674678435944,12.826484680175781,3743200
2015-06-25,APH,12.68871021270752,12.851328347144516,12.871655613949141,12.67290021203508,12.68871021270752,2721600
2015-06-26,APH,12.575783729553223,12.702264622515898,12.756470104085189,12.55319825582945,12.575783729553223,5658800
2015-06-29,APH,12.837778091430664,12.564489919446256,13.138169001884632,12.535128116848929,12.837778091430664,20193200
2015-06-30,APH,13.092995643615723,12.982324784439703,13.244320172208257,12.982324784439703,13.092995643615723,11082000
2015-07-01,APH,12.97555160522461,13.212702503483857,13.214960706012958,12.923604331250147,12.97555160522461,6364000
2015-07-02,APH,12.871654510498047,12.964256304318305,13.04556450298606,12.819706385221492,12.871654510498047,5760000
2015-07-06,APH,12.652572631835938,12.74065716528072,12.85132802882698,12.600625364973128,12.652572631835938,7061600
2015-07-07,APH,12.623215675354004,12.650318420291127,12.704524771746096,12.449304743977748,12.623215675354004,7464800
2015-07-08,APH,12.2415132522583,12.49673323114541,12.523835970891653,12.23925418802412,12.2415132522583,5292800
2015-07-09,APH,12.261841773986816,12.435752689805113,12.442528160038083,12.236997234358396,12.261841773986816,3661600
2015-07-10,APH,12.311528205871582,12.422199085914249,12.447043621938962,12.248288195321788,12.311528205871582,4282800
2015-07-13,APH,12.508028984069824,12.40413354375561,12.51480445524525,12.358962587145083,12.508028984069824,3925600
2015-07-14,APH,12.456074714660645,12.485435647688272,12.528349238633751,12.438005652877223,12.456074714660645,3401600
2015-07-15,APH,12.422199249267578,12.47188832197042,12.548680133610933,12.404130182255441,12.422199249267578,5833200
2015-07-16,APH,12.41090202331543,12.503503804300987,12.54415832879028,12.386057495951949,12.41090202331543,3641200
2015-07-17,APH,12.268611907958984,12.426712750080263,12.440264546232466,12.191820119590378,12.268611907958984,6749600
2015-07-20,APH,12.275388717651367,12.30023324919054,12.32056051485165,12.214407782248411,12.275388717651367,5198800
2015-07-21,APH,12.216668128967285,12.284425405871946,12.370251749460795,12.194082657192572,12.216668128967285,7044800
2015-07-22,APH,12.824223518371582,12.456075410559617,12.846809846862715,12.365731819755752,12.824223518371582,10652800
2015-07-23,APH,12.706780433654785,12.871657658132692,12.964259474597794,12.704522231020269,12.706780433654785,4328400
2015-07-24,APH,12.616436958312988,12.695486969698706,12.792606047447164,12.5848169537587,12.616436958312988,3851200
2015-07-27,APH,12.365732192993164,12.575780315608792,12.618693048666687,12.329594927896947,12.365732192993164,5228400
2015-07-28,APH,12.77227783203125,12.406387881106795,12.792605099392633,12.3815433474895,12.77227783203125,6827600
2015-07-29,APH,12.885208129882812,12.756469044869668,12.907794463311756,12.627729959856525,12.885208129882812,5758800
2015-07-30,APH,12.853586196899414,12.887465261171432,12.919085261649103,12.803897132388562,12.853586196899414,3041600
2015-07-31,APH,12.740659713745117,12.896501545505979,12.966517890455068,12.71581517645413,12.740659713745117,2574800
2015-08-03,APH,12.634501457214355,12.695483245931005,12.749689567539223,12.541899673218017,12.634501457214355,2641600
2015-08-04,APH,12.557713508605957,12.62772984925163,12.663867120840893,12.526093503662915,12.557713508605957,2257600
2015-08-05,APH,12.668384552001953,12.645799080058056,12.742917298681233,12.596110007884851,12.668384552001953,2421200
2015-08-06,APH,12.589333534240723,12.643539007213773,12.760985347429326,12.571264468862733,12.589333534240723,1989200
2015-08-07,APH,12.548680305480957,12.557713977530216,12.596110314666628,12.442526689282081,12.548680305480957,2225200
2015-08-10,APH,12.790348052978516,12.788088988856178,12.87165712977233,12.639022635261023,12.790348052978516,3190000
2015-08-11,APH,12.629985809326172,12.663864872367343,12.704519403384603,12.571263076512555,12.629985809326172,3729200
2015-08-12,APH,12.59158992767334,12.541900866602823,12.62095172390413,12.370249078074282,12.59158992767334,3128800
2015-08-13,APH,12.523834228515625,12.602884234102921,12.677417835011324,12.521575164595735,12.523834228515625,2768400
2015-08-14,APH,12.550933837890625,12.505762048130574,12.55996836815868,12.447039324548665,12.550933837890625,2160400
2015-08-17,APH,12.600626945495605,12.471887863300548,12.600626945495605,12.438008794689006,12.600626945495605,2737600
2015-08-18,APH,12.46737003326416,12.600626376023744,12.61869457997429,12.447042765332004,12.46737003326416,2183200
2015-08-19,APH,12.47414493560791,12.386060399095232,12.503506734972277,12.277648595573444,12.47414493560791,3773200
2015-08-20,APH,12.223442077636719,12.354440210059876,12.43800747912751,12.223442077636719,12.223442077636719,4540400
2015-08-21,APH,11.70848560333252,12.12406460088832,12.144391867241932,11.701710135074782,11.70848560333252,6859200
2015-08-24,APH,11.080601692199707,11.012843554614689,12.22796070240687,10.714710850930437,11.080601692199707,8834400
2015-08-25,APH,11.200304985046387,11.469075856389718,11.539092188633294,11.19352951668038,11.200304985046387,13494000
2015-08-26,APH,11.426162719726562,11.509729985769042,11.545867251753387,11.046720996100737,11.426162719726562,7293200
2015-08-27,APH,12.020174980163574,11.563941263414158,12.0224331833124,11.543613988751732,12.020174980163574,10703200
2015-08-28,APH,11.943380355834961,11.977258564627721,12.117291251362225,11.859812212002275,11.943380355834961,6200000
2015-08-31,APH,11.825933456420898,11.87110526096988,11.999844343907148,11.798830718323714,11.825933456420898,4318400
2015-09-01,APH,11.37873363494873,11.541350914168675,11.609109047222473,11.322269098457532,11.37873363494873,8866000
2015-09-02,APH,11.73106861114502,11.53231411691296,11.73106861114502,11.414867809459354,11.73106861114502,6676000
2015-09-03,APH,11.740105628967285,11.740105628967285,11.911758292225516,11.697192893942928,11.740105628967285,5381200
2015-09-04,APH,11.493256568908691,11.608754924752906,11.633666555048613,11.416257377043456,11.493256568908691,5281600
2015-09-08,APH,11.688018798828125,11.688018798828125,11.778605520635711,11.561196351608814,11.688018798828125,7824000
2015-09-09,APH,11.461551666259766,11.814841379783386,11.853341409330659,11.432110568830359,11.461551666259766,7381200
2015-09-10,APH,11.640460968017578,11.393610698471491,11.715194993599226,11.35058120552675,11.640460968017578,6791600
2015-09-11,APH,11.674428939819336,11.549871672990085,11.676694104327526,11.536283277662351,11.674428939819336,6875600
2015-09-14,APH,11.66537094116211,11.683488803045925,11.72878259384826,11.586107455188428,11.66537094116211,5422000
2015-09-15,APH,11.839750289916992,11.751427881836024,11.885044076188727,11.688017099399866,11.839750289916992,4807600
2015-09-16,APH,11.937132835388184,11.808046092997179,11.948456067124601,11.774076397787928,11.937132835388184,5149600
2015-09-17,APH,11.968836784362793,11.955249253482911,12.170394086121084,11.93260192883794,11.968836784362793,6289600
2015-09-18,APH,11.762752532958984,11.798987393570862,11.912221440971377,11.735576603476883,11.762752532958984,8463200
2015-09-21,APH,11.778604507446289,11.794458067903825,11.89183854789587,11.678958862857238,11.778604507446289,3599600
2015-09-22,APH,11.479666709899902,11.581577519087094,11.64272400459941,11.432108620248268,11.479666709899902,4112000
2015-09-23,APH,11.432108879089355,11.463814272908305,11.536283991325101,11.364168626062009,11.432108879089355,2890000
2015-09-24,APH,11.336994171142578,11.31887630722994,11.373229035060552,11.164877919601727,11.336994171142578,5427200
2015-09-25,APH,11.463813781738281,11.44796108550802,11.563460288222386,11.400402996817233,11.463813781738281,3843600
2015-09-28,APH,11.203377723693848,11.368699340997033,11.40946367007533,11.15581876383098,11.203377723693848,5133200
2015-09-29,APH,11.259993553161621,11.210170297610826,11.314345410210494,11.173935438275848,11.259993553161621,3894800
2015-09-30,APH,11.540816307067871,11.44796440341957,11.563463639608557,11.346053566754994,11.540816307067871,6258400
2015-10-01,APH,11.33019733428955,11.518166248203713,11.554401105066942,11.205640067816391,11.33019733428955,6943600
2015-10-02,APH,11.4389009475708,11.18525697075536,11.4389009475708,11.130905121962725,11.4389009475708,7927200
2015-10-05,APH,11.726517677307129,11.531754977470706,11.744635539574341,11.484196884880106,11.726517677307129,3794000
2015-10-06,APH,11.604226112365723,11.744636095959448,11.776341492521846,11.570255550959004,11.604226112365723,3891200
2015-10-07,APH,11.699342727661133,11.665372165018606,11.832958949397222,11.59290243769469,11.699342727661133,5570800
2015-10-08,APH,11.801252365112305,11.678959388584035,11.81031129609378,11.606489668546661,11.801252365112305,3851200
2015-10-09,APH,11.760489463806152,11.794460027146933,11.86692975596044,11.721989434426114,11.760489463806152,2736400
2015-10-12,APH,11.78313159942627,11.746896748336956,11.796719992549885,11.667633281550017,11.78313159942627,2956400
2015-10-13,APH,11.706137657165527,11.699343889525249,11.803519024910619,11.688020655488993,11.706137657165527,2435600
2015-10-14,APH,11.75369644165039,11.708402642294399,11.844283176455006,11.660844541728922,11.75369644165039,4151600
2015-10-15,APH,11.96204662322998,11.837489323826894,12.000546654773398,11.75596065835364,11.96204662322998,4832000
2015-10-16,APH,12.073016166687012,12.002810736279487,12.109251032466656,11.964311569348078,12.073016166687012,5951200
2015-10-19,APH,12.020927429199219,12.029985496830548,12.057162291446316,11.948456840797764,12.020927429199219,4714800
2015-10-20,APH,12.095662117004395,12.002810223417269,12.113779981073739,11.97563429122056,12.095662117004395,5352800
2015-10-21,APH,11.420785903930664,11.323404555639586,11.663106692308775,11.099200765318752,11.420785903930664,18854400
2015-10-22,APH,11.794462203979492,11.452494798112795,11.946195456716225,11.436642096003212,11.794462203979492,12183600
2015-10-23,APH,12.122838973999023,11.86013597230422,12.122838973999023,11.808048404992284,12.122838973999023,10460000
2015-10-26,APH,12.190775871276855,12.070747214119157,12.19530447215942,12.059423984098602,12.190775871276855,6075200
2015-10-27,APH,12.227014541625977,12.140956411579067,12.229278842773924,12.134162644227874,12.227014541625977,6403600
2015-10-28,APH,12.326656341552734,12.2043633841302,12.326656341552734,12.118305281065409,12.326656341552734,7745600
2015-10-29,APH,12.319865226745605,12.294953597032757,12.383276019536664,12.227013338484158,12.319865226745605,4884400
2015-10-30,APH,12.279102325439453,12.347042591881454,12.392336390811908,12.265513926588108,12.279102325439453,4404000
2015-11-02,APH,12.471601486206055,12.285897664355128,12.48518988679544,12.285897664355128,12.471601486206055,4691600
2015-11-03,APH,12.428570747375488,12.435364514568812,12.510099409324663,12.38327695030291,12.428570747375488,6419200
2015-11-04,APH,12.439894676208496,12.446688443781674,12.539540344213716,12.390071410252201,12.439894676208496,3878800
2015-11-05,APH,12.38780689239502,12.419512292391888,12.498775792384059,12.313071994767524,12.38780689239502,4170400
2015-11-06,APH,12.494247436523438,12.34024988912478,12.51236530322177,12.331190955775613,12.494247436523438,5336400
2015-11-09,APH,12.433098793029785,12.430833628285917,12.482921186600972,12.308540649333754,12.433098793029785,6522400
2015-11-10,APH,12.328924179077148,12.367424208825382,12.367424208825382,12.229278516982445,12.328924179077148,4110000
2015-11-11,APH,12.3945951461792,12.378742453232752,12.47385947481841,12.326654910136284,12.3945951461792,2903200
2015-11-12,APH,12.20889663696289,12.281366368163532,12.344777166987257,12.20889663696289,12.20889663696289,3048000
2015-11-13,APH,12.002809524536133,12.154542739699124,12.233807094526265,11.99601575785936,12.002809524536133,4322800
2015-11-16,APH,12.34930419921875,12.174923672915282,12.37648099099315,12.093395889313593,12.34930419921875,4462400
2015-11-17,APH,12.199834823608398,12.351568881414206,12.365156412863557,12.120571343796724,12.199834823608398,5228000
2015-11-18,APH,12.410447120666504,12.236066644443753,12.424035512651225,12.156803184300195,12.410447120666504,3976800
2015-11-19,APH,12.360628128051758,12.444421075127142,12.453480005596687,12.349304033011249,12.360628128051758,4014400
2015-11-20,APH,12.3945951461792,12.41497730338277,12.45121215353279,12.310802217189837,12.3945951461792,4308800
2015-11-23,APH,12.541802406311035,12.42403890203732,12.5576551026645,12.394597809992103,12.541802406311035,4479200
2015-11-24,APH,12.385538101196289,12.476125672300933,12.507831063015425,12.333450550178606,12.385538101196289,6056400
2015-11-25,APH,12.401392936706543,12.38101077288593,12.444422429165199,12.367423239610357,12.401392936706543,2418800
2015-11-27,APH,12.446684837341309,12.399126750294327,12.471596463101285,12.369685659495525,12.446684837341309,1170800
2015-11-30,APH,12.467069625854492,12.498775023901967,12.516892887876127,12.399129363766002,12.467069625854492,3812800
2015-12-01,APH,12.566717147827148,12.510100114272868,12.609745782321747,12.498776016436114,12.566717147827148,3823600
2015-12-02,APH,12.36289119720459,12.578036022935555,12.609741412513515,12.34703850241561,12.36289119720459,3457200
2015-12-03,APH,12.143218040466309,12.394597744029387,12.399127209235864,12.082071556039574,12.143218040466309,4144000
2015-12-04,APH,12.408185958862305,12.204364347076194,12.419509189759946,12.156806258961815,12.408185958862305,3780000
2015-12-07,APH,12.390068054199219,12.365156427968794,12.439891306660071,12.317598340023693,12.390068054199219,2627200
2015-12-08,APH,12.304010391235352,12.267774671469478,12.403656028870175,12.224746050108168,12.304010391235352,3831200
2015-12-09,APH,12.204363822937012,12.227011147666804,12.353832710525225,12.079806560598017,12.204363822937012,5538000
2015-12-10,APH,12.12962818145752,12.179450561355123,12.242862198171961,12.079804937652929,12.12962818145752,5185200
2015-12-11,APH,11.94571304321289,12.036537179694228,12.077408344270827,11.913924552135851,11.94571304321289,3622000
2015-12-14,APH,11.995662689208984,11.938897298931458,12.045615643656848,11.836719423197687,11.995662689208984,3896000
2015-12-15,APH,11.904838562011719,12.072863644085583,12.093299220680638,11.838990496741962,11.904838562011719,6358000
2015-12-16,APH,12.00474739074707,11.966147331804242,12.050159887163764,11.81628669994908,12.00474739074707,5284000
2015-12-17,APH,11.97296142578125,12.007021021812879,12.147799010812024,11.9684200885656,11.97296142578125,5348000
2015-12-18,APH,11.72546100616455,11.886674535943667,11.91165145078829,11.720919670177231,11.72546100616455,8813200
2015-12-21,APH,11.829909324645996,11.836721761821616,11.947981463691724,11.716378521660252,11.829909324645996,3504000
2015-12-22,APH,12.041077613830566,11.904840986235309,12.054701623058634,11.857158253194104,12.041077613830566,3783600
2015-12-23,APH,12.156881332397461,12.100115918106667,12.19548139835289,12.047891840899716,12.156881332397461,2803600
2015-12-24,APH,12.129627227783203,12.150062801327818,12.179581044485829,12.08421561205832,12.129627227783203,1038000
2015-12-28,APH,12.072866439819336,12.0955731225005,12.156879866482575,11.982042307608817,12.072866439819336,2086000
2015-12-29,APH,12.13644027709961,12.16595852175104,12.190934565194924,12.047886409316403,12.13644027709961,2070400
2015-12-30,APH,12.018370628356934,12.12281875709342,12.156878343763315,12.016099527287597,12.018370628356934,1954800
2015-12-31,APH,11.859428405761719,11.99112456220226,11.99112456220226,11.859428405761719,11.859428405761719,3086000
2016-01-04,APH,11.550625801086426,11.596038303959459,11.641450806832493,11.446177650798463,11.550625801086426,6374000
2016-01-05,APH,11.421198844909668,11.555165229868745,11.62328353984409,11.382598786853118,11.421198844909668,8320000
2016-01-06,APH,11.15099811553955,11.246363595731625,11.294047201999145,11.128291430133237,11.15099811553955,8390400
2016-01-07,APH,10.749096870422363,10.935287325111249,11.028382552455692,10.665084315543552,10.749096870422363,8580800
2016-01-08,APH,10.587883949279785,10.792238894644015,10.826298485290405,10.558365695131005,10.587883949279785,7626800
2016-01-11,APH,10.506141662597656,10.67870811927303,10.733203291269735,10.319951196380261,10.506141662597656,9808400
