Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2017-09-27,ETN,65.22730255126953,65.49795499119749,65.6417376883454,64.96510336209393,65.22730255126953,2015300
2017-09-28,ETN,64.35611724853516,64.99045934683232,65.1004161070352,63.79789955752163,64.35611724853516,3048100
2017-09-29,ETN,64.94818115234375,64.23771456573779,65.07505087704435,64.04318658034416,64.94818115234375,2236300
2017-10-02,ETN,65.5825424194336,65.0835230777358,65.61637478606261,64.60988285065787,65.5825424194336,1755400
2017-10-03,ETN,65.50640106201172,65.70093550666728,65.76860022244855,65.33724572542098,65.50640106201172,2017700
2017-10-04,ETN,66.0223159790039,65.42180630226876,66.1322727266379,65.13424101461847,66.0223159790039,2209400
2017-10-05,ETN,65.80242919921875,65.93775217096555,66.18303191342265,65.62480771620399,65.80242919921875,2032900
2017-10-06,ETN,65.76016235351562,65.65866524614454,66.1576846246383,65.48950985339066,65.76016235351562,2281200
2017-10-09,ETN,65.7009506225586,65.76861535390756,66.07310019211403,65.38800607971753,65.7009506225586,1368700
2017-10-10,ETN,65.95468139648438,65.9377619894578,66.08154468486822,65.46412183852318,65.95468139648438,1612800
2017-10-11,ETN,66.41985321044922,65.92929371625246,66.53826323279156,65.7432254331875,66.41985321044922,2390600
2017-10-12,ETN,66.5805435180664,66.44521411482802,66.95269292411088,66.23376676191387,66.5805435180664,2504000
2017-10-13,ETN,66.41985321044922,66.91887240705965,66.97807741823082,66.3691079016917,66.41985321044922,1942800
2017-10-16,ETN,67.01191711425781,66.6651402588027,67.07957538239043,66.41140078150076,67.01191711425781,1400500
2017-10-17,ETN,66.03080749511719,65.82781975586072,66.33529233043383,64.78749549305155,66.03080749511719,3535700
2017-10-18,ETN,65.94621276855469,66.10691484924408,66.48751756861533,65.92084011431156,65.94621276855469,2249400
2017-10-19,ETN,65.98849487304688,65.43873685265247,66.13228399423154,65.41335774689384,65.98849487304688,2168500
2017-10-20,ETN,66.75818634033203,66.36912382317917,66.85122373061465,66.13230372168297,66.75818634033203,2559800
2017-10-23,ETN,66.37757110595703,66.8427515174541,66.89349682888876,66.33527904451975,66.37757110595703,2196900
2017-10-24,ETN,67.30793762207031,66.74971339113972,67.7815777310811,66.74126014123776,67.30793762207031,3107900
2017-10-25,ETN,66.80047607421875,67.18953857776928,67.40098601140741,66.25071145618689,66.80047607421875,2311200
2017-10-26,ETN,67.24028015136719,67.24028015136719,67.61242967875638,66.98654066399033,67.24028015136719,1642700
2017-10-27,ETN,67.46861267089844,67.21487974114746,67.65468735776548,66.93576771084689,67.46861267089844,1987600
2017-10-30,ETN,67.01191711425781,67.36714722019015,68.02686211773964,66.96962505041984,67.01191711425781,3740800
2017-10-31,ETN,67.68008422851562,65.92084667954254,68.93185573636198,65.65019425255723,67.68008422851562,4955400
2017-11-01,ETN,68.94031524658203,68.40746364445117,69.64231574241876,68.3398053775414,68.94031524658203,3680500
2017-11-02,ETN,67.63665008544922,69.05959795306356,69.30669010599821,67.594050904229,67.63665008544922,3227100
2017-11-03,ETN,66.5460205078125,67.44068793394176,67.51737037009933,65.67692039445093,66.5460205078125,4477300
2017-11-06,ETN,66.72492980957031,66.54599768585229,67.00611164714702,66.15405020046336,66.72492980957031,2239800
2017-11-07,ETN,67.03168487548828,66.80163110255441,67.29582839340691,66.59713813764495,67.03168487548828,1454300
2017-11-08,ETN,67.35547637939453,66.8101574406455,67.49180286372453,66.40968742297038,67.35547637939453,2281800
2017-11-09,ETN,66.34151458740234,67.07428806016839,67.73037261100063,66.29039297325575,66.34151458740234,2957100
2017-11-10,ETN,66.39263916015625,66.37560078825275,66.52897213824102,66.01773647185155,66.39263916015625,1380400
2017-11-13,ETN,66.40967559814453,66.20517615699067,66.59713016884555,66.04328889196891,66.40967559814453,1393600
2017-11-14,ETN,65.51502990722656,66.02626567635606,66.17963705716646,65.51502990722656,65.51502990722656,1844800
2017-11-15,ETN,64.64588928222656,65.1571247313288,65.267890353409,64.41582910466812,64.64588928222656,2029900
2017-11-16,ETN,65.131591796875,64.87597071261503,65.43833449770128,64.87597071261503,65.131591796875,1824800
2017-11-17,ETN,64.44994354248047,64.74816382380091,64.75668626061423,64.26248893687489,64.44994354248047,2965300
2017-11-20,ETN,64.4925537109375,64.63740264326451,64.73965238999153,64.33065990379848,64.4925537109375,2933700
2017-11-21,ETN,65.0123062133789,64.83336754702607,65.03786702265376,64.61183619950111,65.0123062133789,1801800
2017-11-22,ETN,64.94412994384766,65.0378572308873,65.32755502667273,64.9100467030411,64.94412994384766,995300
2017-11-24,ETN,64.68851470947266,65.07194632751622,65.07194632751622,64.61183228629238,64.68851470947266,698900
2017-11-27,ETN,64.356201171875,64.7055494915674,64.7992767724257,64.356201171875,64.356201171875,1493900
2017-11-28,ETN,65.48094177246094,64.47550868451206,65.64283557921928,64.38178137541145,65.48094177246094,2029100
2017-11-29,ETN,65.47241973876953,65.62579110908757,65.85585141492216,65.06343375173147,65.47241973876953,1839600
2017-11-30,ETN,66.27336120605469,65.591715713363,66.45229339166308,65.54058758839261,66.27336120605469,2725300
2017-12-01,ETN,66.20518493652344,66.45228358515065,66.81867033991317,65.09750873659353,66.20518493652344,2264000
2017-12-04,ETN,65.10604095458984,66.72495306700117,66.9805741903899,65.09751851695283,65.10604095458984,2329200
2017-12-05,ETN,63.86201095581055,65.0719433046206,65.28495869340011,63.85349502077328,63.86201095581055,3000600
2017-12-06,ETN,64.57775115966797,64.76520575676217,64.97822116242118,63.81941683557908,64.57775115966797,3000800
2017-12-07,ETN,65.8302993774414,64.45847929917603,66.00923158320873,64.43291848416868,65.8302993774414,3538500
2017-12-08,ETN,65.85582733154297,66.02623701370442,66.34150207648705,65.61725117623187,65.85582733154297,2363700
2017-12-11,ETN,66.26484680175781,66.12852028697863,66.55455120932704,65.70248936463021,66.26484680175781,3755100
2017-12-12,ETN,66.25633239746094,66.32449240607023,66.84425066342342,66.23077158164293,66.25633239746094,2189300
2017-12-13,ETN,66.09442901611328,66.42673257518067,66.87832425797916,66.06886820398736,66.09442901611328,2148100
2017-12-14,ETN,65.131591796875,66.17962394076959,66.26482880195151,65.10603098859184,65.131591796875,1719700
2017-12-15,ETN,65.85582733154297,65.27642531119629,66.27333560333739,65.25086450894335,65.85582733154297,3503700
2017-12-18,ETN,65.65987396240234,66.55454136731802,66.8272008572718,65.59171396545017,65.65987396240234,2747400
2017-12-19,ETN,65.48945617675781,65.83879805815128,65.88140373914,65.38720644281342,65.48945617675781,1930800
2017-12-20,ETN,65.73654174804688,65.9154738713192,66.06884519136875,65.61725366586533,65.73654174804688,2318300
2017-12-21,ETN,66.5460205078125,66.01774639015328,66.78459675458959,65.74508689373444,66.5460205078125,2076900
2017-12-22,ETN,66.04330444335938,66.69938909458956,66.69938909458956,66.04330444335938,66.04330444335938,1362100
2017-12-26,ETN,65.88140106201172,66.11997726413975,66.21370455793489,65.78767376821658,65.88140106201172,676300
2017-12-27,ETN,65.96659088134766,65.94955251395731,66.18812866169691,65.61724909378967,65.96659088134766,1135500
2017-12-28,ETN,66.59715270996094,66.09443287286066,66.62271352357838,65.97514474216885,66.59715270996094,1083200
2017-12-29,ETN,67.32139587402344,67.23619100525889,67.86671483497432,66.93796421351077,67.32139587402344,3245900
2018-01-02,ETN,67.19357299804688,67.50883810544626,67.75593022933538,66.05180716370033,67.19357299804688,2814900
2018-01-03,ETN,69.56232452392578,67.53441978916283,69.5878853376981,67.19359377052885,69.56232452392578,4255900
2018-01-04,ETN,68.82102966308594,69.60493147030724,69.86054611335953,68.55689258171716,68.82102966308594,3936400
2018-01-05,ETN,69.34929656982422,68.91474331190653,69.37485737898743,68.37794681733604,69.34929656982422,2398900
2018-01-08,ETN,69.89462280273438,69.33226544025264,70.12468311066586,69.01700025930455,69.89462280273438,1818200
2018-01-09,ETN,69.85200500488281,69.75827771932315,70.28655169169937,68.42905735171036,69.85200500488281,2216000
2018-01-10,ETN,70.2695083618164,69.5878566059915,70.44844048506003,69.28963640058545,70.2695083618164,2126800
2018-01-11,ETN,71.56466674804688,70.43142952647884,71.56466674804688,70.15024758021924,71.56466674804688,1897900
2018-01-12,ETN,71.77765655517578,71.70949657798236,71.87138383711901,71.12157208228635,71.77765655517578,2417500
2018-01-16,ETN,71.01933288574219,71.94808340783655,71.9992050234827,70.4654915469572,71.01933288574219,2198500
2018-01-17,ETN,71.23233795166016,71.13861066942968,71.5646414065816,70.95967853991144,71.23233795166016,1379400
2018-01-18,ETN,71.19827270507812,71.30904488518722,71.57318192874313,70.73815861259328,71.19827270507812,2001600
2018-01-19,ETN,71.53059387207031,71.4879946775196,71.92254806652187,71.18977431279896,71.53059387207031,3215000
2018-01-22,ETN,71.87993621826172,71.51354937276334,71.93105784763308,71.15568496573214,71.87993621826172,2413400
2018-01-23,ETN,72.5274887084961,71.53909409159354,72.69789843520338,71.42832841930525,72.5274887084961,2393700
2018-01-24,ETN,71.99920654296875,72.93647302030834,72.94499545666726,71.86287356408302,71.99920654296875,2862200
2018-01-25,ETN,72.6126937866211,72.50192161329078,72.99611892320377,71.51353349417919,72.6126937866211,2592200
2018-01-26,ETN,73.69479370117188,72.85125467773459,73.71183857073555,72.45930718703936,73.69479370117188,1863300
2018-01-29,ETN,72.92794799804688,73.4562285214258,73.97598660874799,72.74049990979694,72.92794799804688,1883800
2018-01-30,ETN,72.20370483398438,72.34856025990885,72.96203920798224,71.85436292608348,72.20370483398438,2478800
2018-01-31,ETN,71.54762268066406,72.70642712392177,72.87683686528294,71.08750857813101,71.54762268066406,2901000
2018-02-01,ETN,74.86215209960938,74.06973434619373,76.557753302893,73.8311580764713,74.86215209960938,6112700
2018-02-02,ETN,72.50189208984375,74.23158197019337,74.47015809142457,72.3400048651293,72.50189208984375,6100300
2018-02-05,ETN,69.5112075805664,72.99613744163253,73.00465988036949,69.5112075805664,69.5112075805664,5528400
2018-02-06,ETN,70.44845581054688,68.369423353646,70.95969148827425,67.73889956780606,70.44845581054688,4994500
2018-02-07,ETN,69.54528045654297,70.14172106480142,71.89696614114632,69.51971314414754,69.54528045654297,3908800
2018-02-08,ETN,67.66222381591797,69.70716672854809,70.1331975854652,67.65370137857943,67.66222381591797,3150900
2018-02-09,ETN,68.82102966308594,68.76138559630216,69.52824252689054,67.30436067854212,68.82102966308594,4925800
2018-02-12,ETN,69.8860855102539,69.40041068650747,70.35472196330473,69.22147854099181,69.8860855102539,2789800
2018-02-13,ETN,69.72420501708984,69.40893987249368,69.98834204319932,69.00846986470553,69.72420501708984,1332500
2018-02-14,ETN,70.43994140625,69.22149287669214,70.6018352145981,69.03403825665016,70.43994140625,2399600
2018-02-15,ETN,70.51661682128906,70.81483706839595,71.07897407287436,69.68159362867594,70.51661682128906,1516400
2018-02-16,ETN,70.54217529296875,70.43140963362818,71.49648655283465,70.03945560673222,70.54217529296875,2200200
2018-02-20,ETN,69.62198638916016,70.23547207940167,70.75523042803867,69.40044844530243,69.62198638916016,3344600
2018-02-21,ETN,69.49413299560547,69.63046595425257,70.4228833994273,69.23851844921208,69.49413299560547,2219300
2018-02-22,ETN,69.76680755615234,69.89461810744893,70.42289868580801,69.59639782156667,69.76680755615234,1778900
2018-02-23,ETN,70.05650329589844,70.29507949528336,70.43141246676839,69.50266197548979,70.05650329589844,2204900
2018-02-26,ETN,70.1076431274414,70.1758096308971,70.3377034514255,69.47711922226512,70.1076431274414,2854900
2018-02-27,ETN,69.83497619628906,70.03095324772814,70.80632601484909,69.8094153853872,69.83497619628906,2514800
2018-02-28,ETN,68.7613525390625,70.00536790657246,70.30358809712104,68.74431417133655,68.7613525390625,2323500
2018-03-01,ETN,67.81558990478516,69.10220493604135,69.62196311089599,67.49180878795566,67.81558990478516,3527400
2018-03-02,ETN,67.9093017578125,67.44919424941448,68.24160523649641,66.79310322688517,67.9093017578125,3251000
2018-03-05,ETN,68.35238647460938,67.46624158018962,68.4375913393063,66.80163453455343,68.35238647460938,2983500
2018-03-06,ETN,68.96588134765625,68.83807078274775,68.99144216049488,67.92636495411628,68.96588134765625,2658700
2018-03-07,ETN,69.04256439208984,68.15641936852019,69.17889739604614,67.96896473843799,69.04256439208984,2741700
2018-03-08,ETN,69.13628387451172,69.80941337867574,69.83497418884284,68.5824424849373,69.13628387451172,5636000
2018-03-09,ETN,71.42134857177734,69.64311702459356,71.43853322569659,69.33385879429855,71.42134857177734,3155000
2018-03-12,ETN,70.03829193115234,71.37840680980507,71.50726552214314,69.76339640337675,70.03829193115234,3666100
2018-03-13,ETN,69.82352447509766,70.19291592789857,71.01760245075099,69.70325810014162,69.82352447509766,2869600
2018-03-14,ETN,68.80123901367188,70.34753000945182,70.37330043371072,68.68956499054174,68.80123901367188,2395900
2018-03-15,ETN,68.95586395263672,68.93868585550875,69.30807720698894,68.62083534943655,68.95586395263672,2840700
2018-03-16,ETN,69.5657958984375,69.09331629290503,69.84069133601342,68.92150910217916,69.5657958984375,4651900
2018-03-19,ETN,69.11910247802734,69.36822754920728,69.57439753589816,68.56931147750119,69.11910247802734,1709100
2018-03-20,ETN,69.7204360961914,69.32526769733919,70.33036024064337,69.15346047924929,69.7204360961914,1783200
2018-03-21,ETN,69.99530792236328,69.86644927533152,70.5279140508608,69.52282840125449,69.99530792236328,1847300
2018-03-22,ETN,68.23426818847656,69.27371678120606,69.89223316293501,68.10540951661231,68.23426818847656,2650400
2018-03-23,ETN,67.16044616699219,68.44901957268735,68.44901957268735,67.08312835455838,67.16044616699219,3332200
2018-03-26,ETN,69.66887664794922,68.87855309487242,69.95236440743028,68.3029918043072,69.66887664794922,4143100
2018-03-27,ETN,68.4748306274414,69.78917523258335,70.09843355779641,68.03671357438505,68.4748306274414,3678000
2018-03-28,ETN,67.9078369140625,68.5607095394058,68.61225694437223,67.49549044445506,67.9078369140625,2858400
2018-03-29,ETN,68.64662170410156,68.38890433380617,69.28231624906525,68.07964611106168,68.64662170410156,2902700
2018-04-02,ETN,66.73953247070312,68.26863895281826,68.40608341265863,65.72585418253324,66.73953247070312,2401500
2018-04-03,ETN,66.88555908203125,67.0058254238547,67.2463581075016,65.6227559388609,66.88555908203125,4515400
2018-04-04,ETN,67.50407409667969,65.70007245126408,67.58138536315764,65.40799237406927,67.50407409667969,3064100
2018-04-05,ETN,68.07967376708984,68.1398069707167,68.31161425135697,67.5384749344481,68.07967376708984,2434600
2018-04-06,ETN,65.26197814941406,67.30651317972153,67.79617103191404,64.99567495644,65.26197814941406,4025900
2018-04-09,ETN,65.22759246826172,65.9062419817671,66.2928114198539,65.0987338042248,65.22759246826172,2922000
2018-04-10,ETN,66.65363311767578,66.919942861715,67.3924160519309,66.49901053304326,66.65363311767578,2786300
2018-04-11,ETN,66.2928237915039,66.06088339617159,66.58490392143084,65.8203506738936,66.2928237915039,2279900
2018-04-12,ETN,66.5247573852539,66.5762982285303,67.0573635765069,66.45603189153616,66.5247573852539,3177000
2018-04-13,ETN,66.37015533447266,67.05739088949498,67.29792366145412,66.12962256251352,66.37015533447266,3313400
2018-04-16,ETN,66.53335571289062,66.91133944564902,67.12610173852991,66.37014082703818,66.53335571289062,3675900
2018-04-17,ETN,66.96288299560547,67.20342227870091,67.62435455457364,66.85980128544702,66.96288299560547,2536300
2018-04-18,ETN,68.02811431884766,67.36664270553723,68.20851388047072,67.10033952704973,68.02811431884766,2337700
2018-04-19,ETN,67.9937515258789,67.9937515258789,68.44045426575678,67.48690904479881,67.9937515258789,3317100
2018-04-20,ETN,67.91642761230469,68.1397822392923,68.38031496649806,67.40959173055329,67.91642761230469,2259400
2018-04-23,ETN,67.46112823486328,68.07105234066721,68.40608098253098,67.28932102766001,67.46112823486328,2085900
2018-04-24,ETN,65.22759246826172,67.96796094428585,68.30298953836746,64.17955161332996,65.22759246826172,3013000
2018-04-25,ETN,65.91485595703125,65.06439242746485,66.08666319616177,64.26547631285847,65.91485595703125,2744200
2018-04-26,ETN,65.21041870117188,65.88047593382277,66.00932805239074,64.4286808937296,65.21041870117188,3276500
2018-04-27,ETN,65.4166030883789,64.9870784542517,65.48532860280545,64.65204976395454,65.4166030883789,3401900
2018-04-30,ETN,64.45443725585938,65.45952288556305,65.7859656587824,64.45443725585938,64.45443725585938,3824700
2018-05-01,ETN,63.44936752319336,63.896070174751735,64.15378752828224,62.152201537399066,63.44936752319336,6034200
2018-05-02,ETN,62.555973052978516,63.148719198432936,63.79300620730899,62.39275158010815,62.555973052978516,4618000
2018-05-03,ETN,63.3448371887207,62.34789371358969,63.76961938432677,62.08782581614437,63.3448371887207,4229500
2018-05-04,ETN,64.90528106689453,62.902722892830504,65.27805106345446,62.685996304457774,64.90528106689453,3871800
2018-05-07,ETN,64.75789642333984,65.02664186744411,65.0786541277359,64.22041876307135,64.75789642333984,6020100
2018-05-08,ETN,64.86193084716797,64.84459563084827,65.00930333478158,64.40247155403708,64.86193084716797,3044100
2018-05-09,ETN,65.59013366699219,65.11333255760876,65.64214592839032,64.77523963058056,65.59013366699219,1596100
2018-05-10,ETN,66.27500915527344,65.72886035991978,66.38771125000945,65.40810252609276,66.27500915527344,2775100
2018-05-11,ETN,66.2923355102539,66.27499367789547,67.02920465017989,65.93690070058858,66.2923355102539,2188800
2018-05-14,ETN,66.38771057128906,66.54375402750517,66.70846178786417,66.11896502148916,66.38771057128906,2042300
2018-05-15,ETN,66.51770782470703,66.0409068251119,66.58705528594652,65.9108695875888,66.51770782470703,2588200
2018-05-16,ETN,67.03787994384766,66.5003955431486,67.5233454580458,66.41370621760916,67.03787994384766,2174800
2018-05-17,ETN,67.33261108398438,66.95984110848602,67.66203971263934,66.85581658488569,67.33261108398438,1607100
2018-05-18,ETN,68.1301498413086,68.06946667653638,68.52893248291903,67.9914482992445,68.1301498413086,2587500
2018-05-21,ETN,69.25716400146484,68.64166114241007,69.58658611062917,68.5463008924466,69.25716400146484,3375500
2018-05-22,ETN,68.6242904663086,69.43917770774505,69.78594147263885,68.58094251545862,68.6242904663086,1734100
2018-05-23,ETN,68.48558807373047,68.24285540208398,68.57227736875146,67.87875639461423,68.48558807373047,2805600
2018-05-24,ETN,68.40758514404297,68.46826832566148,68.85837354835606,67.61869716903165,68.40758514404297,3276800
2018-05-25,ETN,67.85275268554688,67.9307776912303,68.17351039518742,67.4886536296112,67.85275268554688,1688400
2018-05-29,ETN,66.69978332519531,67.16791359447248,67.2806090501615,66.09294485140438,66.69978332519531,2014600
2018-05-30,ETN,67.54068756103516,67.13324045400526,67.80075553869119,66.82115358964073,67.54068756103516,1575400
2018-05-31,ETN,66.38771057128906,67.8007659813769,67.8007659813769,66.1536420799786,66.38771057128906,2802300
2018-06-01,ETN,66.66510009765625,66.94250986701103,67.14189462506289,66.61308121879743,66.66510009765625,2043600
2018-06-04,ETN,66.72579193115234,66.96852468406952,67.34129473004133,66.56107758568506,66.72579193115234,2188800
2018-06-05,ETN,68.87571716308594,66.98586077287685,68.98841923838302,66.91651328112275,68.87571716308594,5141400
2018-06-06,ETN,69.59524536132812,69.18779829141869,69.59524536132812,68.48560621755749,69.59524536132812,3051600
2018-06-07,ETN,69.64724731445312,69.6819243593066,69.86397388430986,69.27448396371078,69.64724731445312,2362200
2018-06-08,ETN,69.65592193603516,69.42186013828065,69.69926989790136,69.1271085483253,69.65592193603516,1681500
2018-06-11,ETN,70.05470275878906,69.71660979822289,70.167404821625,69.3178336553492,70.05470275878906,2111500
2018-06-12,ETN,69.70794677734375,70.0807101798174,70.37546179499196,69.47387834559174,69.70794677734375,2133600
2018-06-13,ETN,69.39585876464844,69.75128694323263,69.89865944132923,69.36118171557203,69.39585876464844,2598600
2018-06-14,ETN,68.72834014892578,69.53456338677752,69.82064409368613,68.55496150993513,68.72834014892578,1620700
2018-06-15,ETN,68.70233154296875,68.42492176218059,68.7110024587977,67.56668628630014,68.70233154296875,3581000
2018-06-18,ETN,68.68499755859375,68.06082388711995,68.72833891057493,67.76607226938133,68.68499755859375,2707900
2018-06-19,ETN,67.80072784423828,67.90475896119024,67.90475896119024,67.21123140944833,67.80072784423828,2510900
2018-06-20,ETN,67.56668853759766,68.19952652080774,68.27755153792621,67.38463898294937,67.56668853759766,1723000
2018-06-21,ETN,66.19697570800781,67.30661488325826,67.30661488325826,66.01492615087808,66.19697570800781,4231700
2018-06-22,ETN,66.39636993408203,66.77781093510549,66.97720235308743,66.31835151876658,66.39636993408203,2342400
2018-06-25,ETN,65.8328628540039,66.1796200634208,66.48304254261531,65.3907388138366,65.8328628540039,3283900
2018-06-26,ETN,65.46009826660156,65.99757595363282,66.23164436454093,65.37340895714203,65.46009826660156,2615100
2018-06-27,ETN,65.24336242675781,65.76350482366773,66.61306919536106,65.23469151285131,65.24336242675781,3630600
2018-06-28,ETN,64.53250885009766,65.20869472432115,65.4514274367121,63.70027957305564,64.53250885009766,5594900
2018-06-29,ETN,64.7925796508789,64.90528171089215,65.53811965139607,64.70589033746379,64.7925796508789,3533800
2018-07-02,ETN,64.95729064941406,64.31578182623176,65.09599222098063,64.24642773346332,64.95729064941406,2660100
2018-07-03,ETN,65.4080810546875,65.69416173575932,66.45704355195086,65.26070856345797,65.4080810546875,1378100
2018-07-05,ETN,65.74618530273438,65.74618530273438,65.88489351642272,65.14802431962548,65.74618530273438,1565200
2018-07-06,ETN,65.9022216796875,65.616147594037,66.18830237930895,65.20870052741935,65.9022216796875,1737000
2018-07-09,ETN,67.44532012939453,66.01492325585124,67.4626553471352,65.94556915694676,67.44532012939453,1565400
2018-07-10,ETN,67.8874282836914,68.11282576711932,68.19085077113935,67.51465832085563,67.8874282836914,2027400
2018-07-11,ETN,65.67681884765625,67.1592277300982,67.1592277300982,65.39940911434495,65.67681884765625,2856000
2018-07-12,ETN,66.63912200927734,66.7864945644605,67.38466231828714,65.96292921131213,66.63912200927734,1875900
2018-07-13,ETN,67.41063690185547,66.43969944809034,67.44531394812961,66.35301013939014,67.41063690185547,1431900
2018-07-16,ETN,67.0465316772461,67.5666807609123,67.58401597718168,66.87315305867092,67.0465316772461,1975700
2018-07-17,ETN,67.462646484375,66.85581473360921,67.6533669243214,66.71710655402272,67.462646484375,2431700
2018-07-18,ETN,67.93944549560547,67.54933371298905,68.4509170106741,67.39329032273645,67.93944549560547,1944300
2018-07-19,ETN,67.80072784423828,67.53198905957352,67.92209417369779,67.25457936167054,67.80072784423828,2152600
2018-07-20,ETN,67.30661010742188,67.44531830147154,67.62736784568368,67.12456056320973,67.30661010742188,2211800
2018-07-23,ETN,66.63912200927734,67.28930204988076,67.42800368594332,66.49174284012078,66.63912200927734,3315900
2018-07-24,ETN,67.14189910888672,67.34129049422481,67.98279938857904,66.82981227077471,67.14189910888672,3754400
2018-07-25,ETN,68.46825408935547,67.06386367451643,68.55494338593259,66.86447233981663,68.46825408935547,3136500
2018-07-26,ETN,69.31783294677734,68.43359135448247,69.61258455352281,68.43359135448247,69.31783294677734,3256400
2018-07-27,ETN,69.8466567993164,69.4565515179007,70.14140845009614,69.31784330248159,69.8466567993164,2096700
2018-07-30,ETN,69.23114013671875,70.21941282514013,70.64419507550394,69.08376764777198,69.23114013671875,2813000
2018-07-31,ETN,72.1005859375,69.52587350558676,72.43001452128134,69.46519033709588,72.1005859375,4753400
2018-08-01,ETN,71.40706634521484,72.14393529520909,72.49936339928983,71.36371838946306,71.40706634521484,3613800
2018-08-02,ETN,70.36679077148438,70.41880965288914,70.82625010440566,70.02869780522263,70.36679077148438,2317100
2018-08-03,ETN,70.71354675292969,70.48814926261485,70.86091923684045,69.99401293528977,70.71354675292969,1861800
2018-08-06,ETN,70.3841323852539,70.84359171675197,70.99963513254102,70.28877215260665,70.3841323852539,1830800
2018-08-07,ETN,71.58912658691406,70.5228288868729,71.79718225498169,70.5141579716287,71.58912658691406,2823800
2018-08-08,ETN,71.00830078125,71.51977234208151,71.62380348288116,70.826244631358,71.00830078125,1499900
2018-08-09,ETN,70.83493041992188,71.00831569099398,71.61514760481681,70.62687470860716,70.83493041992188,2096100
2018-08-10,ETN,69.82931518554688,70.35812863396158,70.42747612134968,69.577911528598,69.82931518554688,2144500
2018-08-13,ETN,69.45655059814453,70.67021439713147,70.67021439713147,69.23982397490092,69.45655059814453,3273700
2018-08-14,ETN,69.47388458251953,69.58658004357254,69.91600873798703,69.2051456909469,69.47388458251953,2878800
2018-08-15,ETN,69.0317611694336,68.83237638127468,69.12712141210841,68.26888584200667,69.0317611694336,2158200
2018-08-16,ETN,69.79463958740234,69.54323592522135,70.21075097627542,69.50855887382005,69.79463958740234,2360400
2018-08-17,ETN,70.21941375732422,69.88132081279548,70.38412807890455,69.62124626440237,70.21941375732422,1664300
2018-08-20,ETN,70.5228271484375,70.45347305613444,70.95628030437624,70.34944853165011,70.5228271484375,1741700
2018-08-21,ETN,71.1123275756836,70.60085599854247,71.40707917702967,70.54883711949867,71.1123275756836,2936600
2018-08-22,ETN,70.64420318603516,71.02564413201503,71.0776564013864,70.3667933927692,70.64420318603516,2307600
2018-08-23,ETN,70.15005493164062,70.52282489841356,70.79157034402107,69.75994974933015,70.15005493164062,1846600
2018-08-24,ETN,70.80890655517578,70.52282589000825,70.8349126858328,70.1847329635267,70.80890655517578,1139000
2018-08-27,ETN,72.03125762939453,71.08633272278585,72.10928265335555,70.94762450862035,72.03125762939453,2144700
2018-08-28,ETN,72.4473648071289,72.31732752931798,72.71610366435965,72.2566443482023,72.4473648071289,2764000
2018-08-29,ETN,72.4473648071289,72.42135867436086,72.68142661601202,72.0139116237396,72.4473648071289,2092700
2018-08-30,ETN,71.80586242675781,72.19596768141959,72.36935293880249,71.70183127232806,71.80586242675781,1418500
2018-08-31,ETN,72.07459259033203,71.56312102435378,72.16995281686535,71.55445010904062,72.07459259033203,1887900
2018-09-04,ETN,71.75383758544922,72.03124736025961,72.06592440885726,71.00830418949751,71.75383758544922,2861400
2018-09-05,ETN,73.30561828613281,71.62382401848437,73.39231423530808,71.44177443036651,73.30561828613281,2506600
2018-09-06,ETN,73.40095520019531,73.29693067661675,73.61768177627759,73.00217909388034,73.40095520019531,1631200
2018-09-07,ETN,72.65541076660156,73.1582179794427,73.1582179794427,72.1612744681804,72.65541076660156,3133400
2018-09-10,ETN,73.90376281738281,73.3055953479036,74.27653279468619,73.3055953479036,73.90376281738281,2214100
2018-09-11,ETN,73.73905944824219,73.56568080635193,74.11182948088036,73.12355667136917,73.73905944824219,2259900
2018-09-12,ETN,74.5279312133789,73.7737203964422,74.70130981742491,73.41829227395694,74.5279312133789,2872900
2018-09-13,ETN,75.16077423095703,74.92671243802819,75.7069294377414,74.81401699905804,75.16077423095703,2016100
2018-09-14,ETN,75.55087280273438,75.33414626377872,75.7762702551596,75.04806564500468,75.55087280273438,1544100
2018-09-17,ETN,75.53355407714844,75.55956682551295,75.97567820374955,75.29082133751523,75.53355407714844,2562800
2018-09-18,ETN,75.36016082763672,75.62889964955995,75.88030325657228,74.57994387724848,75.36016082763672,2353800
2018-09-19,ETN,76.29644012451172,75.56823525189826,76.59118514901782,75.33417341561233,76.29644012451172,1798300
2018-09-20,ETN,76.56514739990234,76.7298616773353,77.01593566712839,75.60288108831709,76.56514739990234,2787600
2018-09-21,ETN,76.72122955322266,76.03637258613307,77.55345904622503,75.68960864388906,76.72122955322266,3942700
2018-09-24,ETN,75.81096649169922,76.50449429806339,76.62586067208143,75.56823374366316,75.81096649169922,2157900
2018-09-25,ETN,75.55087280273438,76.05367996046407,76.11436312681289,75.3081401373391,75.55087280273438,2542100
2018-09-26,ETN,75.34283447265625,75.71559785581977,76.07970355146445,75.23880332904768,75.34283447265625,2315900
2018-09-27,ETN,75.21279907226562,75.70693544228035,75.70693544228035,75.0307495268887,75.21279907226562,1694100
2018-09-28,ETN,75.18677520751953,75.29079971521898,75.49885534458708,74.944035923626,75.18677520751953,2304900
