Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2016-08-02,AGM,27.379858016967773,28.399321967969936,28.858081023702486,27.336168530203775,27.379858016967773,59300
2016-08-03,AGM,28.166303634643555,27.49636943062847,28.23184064614703,27.481808119464088,28.166303634643555,36900
2016-08-04,AGM,27.525501251220703,28.253689129707052,28.617783068950224,27.459964231044278,27.525501251220703,26300
2016-08-05,AGM,27.76580047607422,27.714827554347746,28.195431371922982,27.48908834540487,27.76580047607422,28700
2016-08-08,AGM,27.722110748291016,27.722110748291016,28.32650798669999,27.685701911983326,27.722110748291016,19400
2016-08-09,AGM,28.989166259765625,28.006110759851076,29.666381344878918,27.751246062364082,28.989166259765625,94400
2016-08-10,AGM,28.967309951782227,29.05469448828241,29.21489391623404,28.85808344788103,28.967309951782227,49900
2016-08-11,AGM,28.879928588867188,29.083820287863034,29.120231900811774,28.79982748488566,28.879928588867188,52100
2016-08-12,AGM,28.457595825195312,28.705177143322306,28.76343353192925,28.333802388314314,28.457595825195312,40000
2016-08-15,AGM,29.207603454589844,29.054684733777822,29.33139400634764,28.821664936974244,29.207603454589844,114500
2016-08-16,AGM,29.2003231048584,29.28770762124254,29.49159927050809,29.142069538417694,29.2003231048584,76700
2016-08-17,AGM,29.222166061401367,29.207601977610736,29.345956606899286,28.967298761787784,29.222166061401367,88100
2016-08-18,AGM,29.12023162841797,29.134792940081983,29.20761338748223,28.843519483929104,29.12023162841797,37600
2016-08-19,AGM,29.302282333374023,29.054698336133487,29.66637628356208,28.923624291840476,29.302282333374023,56200
2016-08-22,AGM,29.31684112548828,29.404225666045654,29.491607428786867,29.003722910847582,29.31684112548828,40100
2016-08-23,AGM,29.4333438873291,29.36780966462421,29.651802407607317,29.32411740500547,29.4333438873291,60900
2016-08-24,AGM,29.25857925415039,29.440626162014535,29.564416726010776,29.05468760624347,29.25857925415039,45500
2016-08-25,AGM,28.81438446044922,29.265860015823872,29.265860015823872,28.763411548285085,28.81438446044922,42400
2016-08-26,AGM,29.302282333374023,29.01100606209702,29.31684364690312,28.85808726969397,29.302282333374023,96400
2016-08-29,AGM,29.892099380493164,29.469752031707042,30.154247351788417,29.469752031707042,29.892099380493164,161500
2016-08-30,AGM,29.99405860900879,29.928521586878603,30.154260835952883,29.913960273353133,29.99405860900879,51600
2016-08-31,AGM,29.84113883972168,30.037749899675696,30.110567576184753,29.75375707234755,29.84113883972168,106200
2016-09-01,AGM,29.00372886657715,29.906680415222713,29.92124450830625,28.7779895905074,29.00372886657715,37900
2016-09-02,AGM,29.04012680053711,29.01099862531295,29.163917378516256,28.843515784497566,29.04012680053711,34500
2016-09-06,AGM,28.60321617126465,29.134792937059135,29.244022219240154,28.523115068040706,28.60321617126465,43700
2016-09-07,AGM,28.77799415588379,28.581383034790484,28.872659387036233,28.48671780363804,28.77799415588379,51900
2016-09-08,AGM,29.29499053955078,28.887204431686865,29.418783891755165,28.799822686364454,29.29499053955078,61200
2016-09-09,AGM,29.222166061401367,29.0255550969503,29.484314014002784,28.72699832377978,29.222166061401367,158100
2016-09-12,AGM,28.93818473815918,29.112948256659216,29.20761344957276,28.537679221146504,28.93818473815918,90600
2016-09-13,AGM,27.948654174804688,28.622997472602474,28.908860513891078,27.860694165093264,27.948654174804688,75100
2016-09-14,AGM,29.58321189880371,27.846041939893873,29.619860511350097,27.736093306144806,29.58321189880371,187900
2016-09-15,AGM,29.949710845947266,29.429293152280948,29.97169945956087,29.341333105605354,29.949710845947266,84200
2016-09-16,AGM,30.99786376953125,29.722471624338223,31.100480981973693,29.722471624338223,30.99786376953125,94600
2016-09-19,AGM,30.213581085205078,31.08583045285663,31.335044957344245,30.081643830116917,30.213581085205078,59800
2016-09-20,AGM,29.942371368408203,30.477451721650755,30.594728956144092,29.891062753074234,29.942371368408203,22800
2016-09-21,AGM,30.31620216369629,30.103636248487295,30.638713941312652,30.05232762014175,30.31620216369629,48700
2016-09-22,AGM,31.01986312866211,30.528765499952073,31.15180038929383,30.052325081436397,31.01986312866211,109800
2016-09-23,AGM,30.68268394470215,30.865929784987173,31.04184422583941,30.06697780950008,30.68268394470215,145400
2016-09-26,AGM,29.86907386779785,30.470120038504017,30.594728671806898,29.847085260319027,29.86907386779785,38700
2016-09-27,AGM,29.656505584716797,29.898391431654346,29.979020047300196,29.5538883633892,29.656505584716797,30800
2016-09-28,AGM,29.82509422302246,29.62718836495308,29.913054246237632,29.407293899134828,29.82509422302246,47200
2016-09-29,AGM,29.231374740600586,29.715143605989795,29.832420821959623,29.01880891287109,29.231374740600586,51900
2016-09-30,AGM,28.952848434448242,29.385308814047697,29.385308814047697,28.828242580787297,28.952848434448242,50900
2016-10-03,AGM,29.72247314453125,28.879544001991853,29.90571897501062,28.77692398819145,29.72247314453125,70000
2016-10-04,AGM,29.114103317260742,29.722478122364127,29.722478122364127,28.92352605582358,29.114103317260742,44900
2016-10-05,AGM,29.612529754638672,29.268026670304074,29.891061426631616,28.982163598668855,29.612529754638672,48400
2016-10-06,AGM,29.90571403503418,29.71513963310385,30.066971233973778,29.612522432363747,29.90571403503418,31200
2016-10-07,AGM,29.88373565673828,29.94237287888806,30.096301528764926,29.685829789276575,29.88373565673828,40100
2016-10-10,AGM,30.33084487915039,30.03765048766438,30.55073927471043,30.01566188694106,30.33084487915039,83800
2016-10-11,AGM,30.081634521484375,30.40414615850549,30.704669191852915,30.03032591550623,30.081634521484375,56700
2016-10-12,AGM,30.25754737854004,30.154930171889863,30.389484585978607,29.83974715368764,30.25754737854004,31900
2016-10-13,AGM,29.693157196044922,30.162268934874792,30.162268934874792,29.216719649392974,29.693157196044922,42300
2016-10-14,AGM,29.920385360717773,30.030334000907537,30.382165734960687,29.905725355618465,29.920385360717773,42500
2016-10-17,AGM,30.03766441345215,30.176930276113254,30.345518946848063,29.993684395506946,30.03766441345215,23900
2016-10-18,AGM,30.323518753051758,30.30885875131802,30.43346736800011,30.03032710670521,30.323518753051758,38500
2016-10-19,AGM,30.799957275390625,30.484774246272593,30.92456308889301,30.484774246272593,30.799957275390625,42500
2016-10-20,AGM,30.433462142944336,30.83660233502496,31.129796727143024,30.360162146860347,30.433462142944336,31400
2016-10-21,AGM,30.543418884277344,30.14760994807153,30.624047510798327,29.964364086382005,30.543418884277344,16600
2016-10-24,AGM,31.005203247070312,30.65337148267399,31.203109138813925,30.65337148267399,31.005203247070312,19800
2016-10-25,AGM,30.983213424682617,30.975882023732172,31.173787907741154,30.68269029624902,30.983213424682617,33400
2016-10-26,AGM,30.396825790405273,30.79996614491867,30.97588061418157,30.38949438978844,30.396825790405273,18700
2016-10-27,AGM,30.558073043823242,30.65336165658648,30.726658868798562,30.264881398865505,30.558073043823242,65700
2016-10-28,AGM,30.308855056762695,30.565400861666895,30.78529526864972,30.162260649513538,30.308855056762695,18400
2016-10-31,AGM,29.92770767211914,30.110953486042646,30.323516505150902,29.75179046046452,29.92770767211914,40000
2016-11-01,AGM,29.29734992980957,30.044993398086216,30.11096202164327,29.150752677892772,29.29734992980957,51600
2016-11-02,AGM,29.216716766357422,29.370642598727798,29.90572010847451,29.180068158094418,29.216716766357422,30200
2016-11-03,AGM,29.39263343811035,29.246038993918113,29.70048792235559,29.246038993918113,29.39263343811035,42100
2016-11-04,AGM,29.495256423950195,29.32666776321075,30.00834262233955,28.652324304693266,29.495256423950195,25800
2016-11-07,AGM,30.53608512878418,29.90571902353483,30.646033745693988,29.6271845778436,30.53608512878418,42400
2016-11-08,AGM,30.374828338623047,30.418808345239686,30.653362788309398,29.693153614667466,30.374828338623047,27600
2016-11-09,AGM,34.81671142578125,30.05964793963358,35.696292063128205,30.05964793963358,34.81671142578125,195000
2016-11-10,AGM,34.5968132019043,35.696288179955644,36.326654281415934,34.29629015308131,34.5968132019043,132100
2016-11-11,AGM,35.593666076660156,34.58947705468931,35.71827188160174,34.486859851535286,35.593666076660156,184900
2016-11-14,AGM,36.09943771362305,35.91619183690415,37.931896480812036,35.498391461673876,36.09943771362305,135700
2016-11-15,AGM,36.443946838378906,36.09944363884669,36.568552712867195,35.32247998743107,36.443946838378906,73300
2016-11-16,AGM,38.518287658691406,36.21671959980366,38.569596287053066,36.21671959980366,38.518287658691406,89500
2016-11-17,AGM,37.25020217895508,35.90884451453653,37.470096557175154,35.68161873924751,37.25020217895508,87000
2016-11-18,AGM,38.62089538574219,37.506760252024165,39.03869571137272,37.367494408850604,38.62089538574219,58000
2016-11-21,AGM,38.210426330566406,39.02403837122804,39.02403837122804,37.909903241287864,38.210426330566406,45100
2016-11-22,AGM,38.283721923828125,38.635553613653826,39.11199393310451,38.019847457431425,38.283721923828125,62400
2016-11-23,AGM,38.91409683227539,38.45231641226011,39.29524861430748,38.10048464333288,38.91409683227539,37700
2016-11-25,AGM,38.518287658691406,39.02404813269997,39.5151458030503,38.50362765114371,38.518287658691406,22900
2016-11-28,AGM,37.99052047729492,38.89208947489419,39.28056967490366,37.83659188074168,37.99052047729492,66300
2016-11-29,AGM,40.0135612487793,38.29105149212152,40.75387320310922,37.25754507890494,40.0135612487793,106300
2016-11-30,AGM,39.58843231201172,40.409375735456564,40.409375735456564,38.9434089314462,39.58843231201172,60600
2016-12-01,AGM,38.57691955566406,39.595766098484596,40.14550368312387,38.27639645457233,38.57691955566406,53800
2016-12-02,AGM,38.10048294067383,38.33503744281006,38.37901746050194,37.279542183197,38.10048294067383,79500
2016-12-05,AGM,39.56644821166992,38.195769876698755,39.63241683720918,38.195769876698755,39.56644821166992,64800
2016-12-06,AGM,40.69523620605469,39.56644116826282,41.14968510325429,39.19262088749258,40.69523620605469,76900
2016-12-07,AGM,41.200984954833984,40.753864755956826,41.50150795465337,40.33606455611303,41.200984954833984,53900
2016-12-08,AGM,41.5968017578125,41.09837289632089,42.12455062200582,40.54863542815597,41.5968017578125,42900
2016-12-09,AGM,42.058597564697266,41.80938304180707,42.183203428087175,40.63660766510182,42.058597564697266,74000
2016-12-12,AGM,41.398902893066406,41.486860119848146,42.21984353395224,41.17900842805714,41.398902893066406,66700
2016-12-13,AGM,41.96330261230469,41.78005674936886,42.16120847980858,41.2596391696975,41.96330261230469,51700
2016-12-14,AGM,42.25783157348633,41.97066431966512,42.33882804176745,41.60986263610368,42.25783157348633,43800
2016-12-15,AGM,42.25046920776367,42.35355459973544,43.023612456418185,42.088476272455885,42.25046920776367,66200
2016-12-16,AGM,41.963294982910156,42.316731757595065,42.96469777341784,41.83811787855557,41.963294982910156,125100
2016-12-19,AGM,41.80866241455078,42.09582960677054,42.51553874409061,41.24169006707287,41.80866241455078,45800
2016-12-20,AGM,43.237152099609375,42.257835167276006,43.811486656095695,41.10916605430337,43.237152099609375,72200
2016-12-21,AGM,42.633358001708984,43.251873136130236,43.251873136130236,42.5449966904587,42.633358001708984,26800
2016-12-22,AGM,42.581817626953125,42.493456310890615,42.964705427758815,41.83812533219162,42.581817626953125,33100
2016-12-23,AGM,42.53763961791992,42.53763961791992,42.89107647758108,42.33146881866754,42.53763961791992,32900
2016-12-27,AGM,43.05306625366211,42.751172116051336,43.34023350543013,42.60390606649007,43.05306625366211,15200
2016-12-28,AGM,42.854251861572266,43.06042261847304,43.55376339817035,42.60390045296451,42.854251861572266,35800
2016-12-29,AGM,42.486087799072266,43.07514910540723,43.531671266708585,42.38300242157188,42.486087799072266,33300
2016-12-30,AGM,42.16946792602539,42.618628061654285,42.618628061654285,41.845484901262125,42.16946792602539,44200
2017-01-03,AGM,42.67017364501953,43.03097250019584,43.20032746613702,42.24310240222914,42.67017364501953,47500
2017-01-04,AGM,43.391780853271484,43.12670249741668,43.42859666739208,42.76590358662165,43.391780853271484,65900
2017-01-05,AGM,42.37563705444336,43.41385847186918,43.4433122390404,42.081107809328685,42.37563705444336,46300
2017-01-06,AGM,43.119327545166016,42.74379905054262,43.8556548425358,42.43454293390286,43.119327545166016,63700
2017-01-09,AGM,42.47135543823242,42.94260442252848,42.94260442252848,41.867567325994905,42.47135543823242,43200
2017-01-10,AGM,43.47277069091797,42.5449965871068,43.759937929618424,42.41245742941949,43.47277069091797,29400
2017-01-11,AGM,43.83356475830078,43.5022197091443,43.99555766863743,42.74380065436747,43.83356475830078,50000
2017-01-12,AGM,42.97943115234375,43.60531115097516,43.69366965578368,42.11792941051171,42.97943115234375,66700
2017-01-13,AGM,41.95592498779297,42.86897198365906,43.56848060105624,41.92647122463412,41.95592498779297,35500
2017-01-17,AGM,40.534820556640625,41.639311595289506,41.69085428571717,40.50536678814883,40.534820556640625,29000
2017-01-18,AGM,41.0355224609375,40.49800383797017,41.33005452148728,40.01938994179325,41.0355224609375,25800
2017-01-19,AGM,41.69822692871094,41.09443860606678,41.74240478084274,40.46855854849024,41.69822692871094,46300
2017-01-20,AGM,41.801307678222656,41.79394283110907,42.221014079979106,41.70558432780934,41.801307678222656,33500
2017-01-23,AGM,42.6922607421875,41.411052686351205,42.98679281488362,41.411052686351205,42.6922607421875,43800
2017-01-24,AGM,43.237152099609375,42.76590294465993,43.48750356428458,42.41246326958132,43.237152099609375,41200
2017-01-25,AGM,43.28132629394531,43.57585839532635,43.99556481403123,43.016247964475646,43.28132629394531,31900
2017-01-26,AGM,42.235740661621094,43.32550489070185,43.32550489070185,42.1032015031915,42.235740661621094,35500
2017-01-27,AGM,41.60985565185547,42.02956480876058,42.530264802619854,41.52886200603549,41.60985565185547,50700
2017-01-30,AGM,41.27850341796875,41.52885477574441,41.52885477574441,40.99133345348008,41.27850341796875,26700
2017-01-31,AGM,40.98398208618164,41.006071008867245,41.34478374028757,40.564275701958735,40.98398208618164,22600
2017-02-01,AGM,41.315330505371094,41.131248656966385,41.72031001008823,40.97662057843429,41.315330505371094,33800
2017-02-02,AGM,41.271141052246094,41.094424088415686,41.63194263410355,41.094424088415686,41.271141052246094,23700
2017-02-03,AGM,42.603904724121094,41.73503814883889,42.73644388366355,41.67613060732394,42.603904724121094,31300
2017-02-06,AGM,42.30936813354492,42.19892071825271,43.37704333456497,42.09583253156774,42.30936813354492,50300
2017-02-07,AGM,41.6540412902832,42.6039043217443,42.66280905383674,41.50677524675289,41.6540412902832,24200
2017-02-08,AGM,40.821990966796875,41.3300586819462,41.440506109121046,40.58636641818445,40.821990966796875,34300
2017-02-09,AGM,41.87493133544922,41.057607610923554,42.257821855446174,40.88825267476703,41.87493133544922,26600
2017-02-10,AGM,42.15473937988281,42.0369271201714,42.265189602241065,41.668763457465,42.15473937988281,19700
2017-02-13,AGM,42.40509796142578,42.25783190964012,42.81744234465238,42.014845311730134,42.40509796142578,54500
2017-02-14,AGM,42.81743621826172,42.19892113635316,42.9941532080265,41.90438907492397,42.81743621826172,38600
2017-02-15,AGM,42.603904724121094,42.64808257139113,42.89843400509729,41.79394288148765,42.603904724121094,35500
2017-02-16,AGM,43.03097152709961,42.38300544829057,43.15614864362218,42.316735871041224,43.03097152709961,85700
2017-02-17,AGM,42.97206115722656,43.082508565570116,43.082508565570116,42.46399352870282,42.97206115722656,35500
2017-02-21,AGM,43.067779541015625,42.98678309888793,43.60529806465846,42.891059775567456,43.067779541015625,35100
2017-02-22,AGM,43.067779541015625,42.96469137266605,43.14877317427793,42.34617640689553,43.067779541015625,30300
2017-02-23,AGM,43.04569625854492,43.22241605865807,43.22241605865807,42.50081559185576,43.04569625854492,24000
2017-02-24,AGM,43.20033264160156,42.64072498313956,43.33287181497586,42.64072498313956,43.20033264160156,37300
2017-02-27,AGM,43.612667083740234,43.207687617125046,44.17963946054783,43.08987535758488,43.612667083740234,54000
2017-02-28,AGM,42.39773178100586,43.70102876849461,43.929291266906816,42.095834859460986,42.39773178100586,53400
2017-03-01,AGM,43.14877700805664,43.200319692378315,43.84092644128878,42.773251335303634,43.14877700805664,41900
2017-03-02,AGM,41.8160285949707,42.97206224657282,43.18559784052882,41.749759024738346,41.8160285949707,24900
2017-03-03,AGM,41.690860748291016,41.97802801343548,41.97802801343548,41.34478874589799,41.690860748291016,30500
2017-03-06,AGM,41.344783782958984,41.322692051384514,41.60985928205804,40.77044651274588,41.344783782958984,24700
2017-03-07,AGM,40.9177131652832,41.24169620828606,41.514139367151515,40.91035112722532,40.9177131652832,22300
2017-03-08,AGM,40.704166412353516,41.418404689841914,41.63194025037056,40.6452616974046,40.704166412353516,41100
2017-03-09,AGM,44.908599853515625,42.338816535708325,47.33111435186444,42.06637624187394,44.908599853515625,140200
2017-03-10,AGM,44.77607345581055,45.28413838750285,45.593394569698255,44.58462674494702,44.77607345581055,57300
2017-03-13,AGM,44.84233856201172,44.85706263780844,45.158959560096044,44.695072524250115,44.84233856201172,35400
2017-03-14,AGM,44.798152923583984,44.72452131732878,44.91596517891175,44.20172680100021,44.798152923583984,26900
2017-03-15,AGM,45.61548614501953,44.812889111184035,45.80693004635232,44.731892642166436,45.61548614501953,53300
2017-03-16,AGM,45.56364822387695,45.77843202754032,45.90433802089032,45.348864420213594,45.56364822387695,29800
2017-03-17,AGM,45.600677490234375,45.548833515507795,45.726586304059445,44.563792345133315,45.600677490234375,50500
2017-03-20,AGM,43.65279769897461,45.593253289950404,45.593253289950404,43.48986077188888,43.65279769897461,49700
2017-03-21,AGM,41.69753646850586,43.904617130537815,44.704500191758385,41.66050547314206,41.69753646850586,64000
2017-03-22,AGM,42.05303955078125,41.40128611474458,42.23079228579008,40.460684131158075,42.05303955078125,81400
2017-03-23,AGM,41.84566879272461,41.89010768819089,42.42336030736508,41.48275820962725,41.84566879272461,44000
2017-03-24,AGM,41.741981506347656,41.986388371974854,42.245611028270424,41.46054081461805,41.741981506347656,22400
2017-03-27,AGM,41.430908203125,41.001343577389996,41.490160055107104,40.18664756433895,41.430908203125,27700
2017-03-28,AGM,42.84552001953125,41.35685233420711,42.926989915422205,41.164289437333764,42.84552001953125,33000
2017-03-29,AGM,42.119693756103516,42.55666625847371,42.786262937781345,41.964161888806586,42.119693756103516,35400
2017-03-30,AGM,43.14918899536133,42.14193255081241,43.41581678152732,42.11971168510865,43.14918899536133,29700
2017-03-31,AGM,42.63814163208008,43.06030122643461,43.445429822654965,42.51964074288028,42.63814163208008,47100
2017-04-03,AGM,42.37150955200195,42.25300867503233,42.61591919997391,41.80122319868449,42.37150955200195,24700
2017-04-04,AGM,42.03083038330078,42.28264516292577,42.845523762819255,41.70495359655028,42.03083038330078,34300
2017-04-05,AGM,40.882843017578125,42.408541489327526,42.801077948561044,40.845812022442395,40.882843017578125,71800
2017-04-06,AGM,40.94950485229492,40.875440027852896,41.30500753376415,40.105185630644996,40.94950485229492,86800
2017-04-07,AGM,40.675472259521484,40.74212919382582,41.26797959790861,40.51994035457283,40.675472259521484,28500
2017-04-10,AGM,40.534759521484375,40.727325283503816,41.416109942971595,40.290352608502545,40.534759521484375,51500
2017-04-11,AGM,41.89011001586914,40.45328339408022,41.912328052194745,40.45328339408022,41.89011001586914,74900
2017-04-12,AGM,40.96432113647461,41.87529736129562,41.87529736129562,40.66806746526975,40.96432113647461,39600
2017-04-13,AGM,40.097774505615234,40.77915670917455,40.8235927749762,40.00149165423843,40.097774505615234,22800
2017-04-17,AGM,40.58659362792969,40.379217773370314,40.69028155520938,40.001494237955306,40.58659362792969,83100
2017-04-18,AGM,39.94965744018555,40.460694923850255,40.5495699024197,39.83115652699808,39.94965744018555,62000
2017-04-19,AGM,40.431068420410156,40.3495985139991,40.69769617765194,39.99409577943824,40.431068420410156,34700
2017-04-20,AGM,40.72732162475586,40.61622578547229,41.127260430550706,40.401442003009144,40.72732162475586,27900
2017-04-21,AGM,40.7791633605957,40.697693459625675,41.22354104279753,40.40884768366605,40.7791633605957,74200
2017-04-24,AGM,41.364261627197266,41.59385837312272,41.70495421073154,41.13466770655632,41.364261627197266,39600
2017-04-25,AGM,42.63074493408203,41.845674623164456,43.33434251265091,41.845674623164456,42.63074493408203,82500
2017-04-26,AGM,43.623191833496094,42.71962059565074,43.81575475985946,42.3418969887252,43.623191833496094,60200
2017-04-27,AGM,42.971431732177734,43.771312129706764,44.28234957493238,42.949213695527725,42.971431732177734,51800
2017-04-28,AGM,42.25301742553711,43.00105666186813,43.563935237723754,42.245612355254586,42.25301742553711,60300
2017-05-01,AGM,43.36396789550781,42.66036750060399,43.87500536957875,42.14192778094446,43.36396789550781,54400
2017-05-02,AGM,42.29745101928711,43.40098999649053,43.66021262842392,42.06785431533764,42.29745101928711,67400
2017-05-03,AGM,42.10489273071289,42.09008258939567,42.31967650851098,41.86048584499587,42.10489273071289,25300
2017-05-04,AGM,41.867889404296875,42.26783101225244,42.66036472453231,41.09763494580413,41.867889404296875,55500
2017-05-05,AGM,40.60881042480469,42.20857371847442,42.438167584399764,40.52734054001162,40.60881042480469,63500
2017-05-08,AGM,40.56438064575195,40.73472552253934,41.65310966835449,40.37181490657701,40.56438064575195,84000
2017-05-09,AGM,41.653099060058594,40.82359009920127,41.75678697384482,40.41624351277663,41.653099060058594,83400
2017-05-10,AGM,47.64481735229492,43.326935112315645,48.18547508766847,42.36411489709885,47.64481735229492,202500
2017-05-11,AGM,46.68198776245117,47.64481066787126,47.64481066787126,45.39329094258291,46.68198776245117,169000
2017-05-12,AGM,44.88966751098633,46.48202325149827,47.4004073877613,44.70450966962789,44.88966751098633,119100
2017-05-15,AGM,46.58570098876953,45.68953513998044,46.71901482329076,45.1933136200387,46.58570098876953,63500
2017-05-16,AGM,45.578453063964844,46.65236906547849,47.081933770913345,45.40810819583685,45.578453063964844,59200
2017-05-17,AGM,44.83781051635742,45.18590523579878,45.9191313177063,44.0231145558731,44.83781051635742,91900
2017-05-18,AGM,45.10445022583008,44.74894469251999,45.38588810388103,44.53416374880414,45.10445022583008,49200
2017-05-19,AGM,44.43787384033203,45.030378259813006,45.43031980244414,44.35640395291266,44.43787384033203,53600
2017-05-22,AGM,45.578453063964844,44.489724096707334,45.711766930375326,44.415662093272324,45.578453063964844,44400
2017-05-23,AGM,45.193328857421875,45.56364456144013,45.56364456144013,44.5489803235098,45.193328857421875,59200
2017-05-24,AGM,45.83768081665039,45.51180398986496,46.46721925569576,45.19333223458802,45.83768081665039,68400
2017-05-25,AGM,46.52645492553711,46.09689026943957,46.600516920465786,45.867293564706266,46.52645492553711,87600
2017-05-26,AGM,45.689544677734375,46.52645885242825,46.52645885242825,45.674731712441606,45.689544677734375,42100
2017-05-30,AGM,44.2379035949707,45.91913684761923,45.99319884145341,43.86758797523184,44.2379035949707,80400
2017-05-31,AGM,44.88225555419922,44.25272008065504,44.94891248406847,43.08252127301344,44.88225555419922,73500
2017-06-01,AGM,46.08208084106445,45.43032449960659,46.17836087680206,44.734132087895745,46.08208084106445,65600
2017-06-02,AGM,45.741390228271484,46.089487861500366,46.63014839963787,45.163698688261285,45.741390228271484,50300
2017-06-05,AGM,45.83768081665039,46.01543361098732,46.385749342678196,45.62289701420133,45.83768081665039,44000
2017-06-06,AGM,45.682132720947266,45.541413809806315,46.015417326579836,45.08962832498036,45.682132720947266,45700
2017-06-07,AGM,45.71916580200195,45.89691854154433,45.89691854154433,45.171100270207184,45.71916580200195,31000
2017-06-08,AGM,48.0595703125,45.86730208221484,48.65207768309342,45.28220260766034,48.0595703125,144000
2017-06-09,AGM,49.31863021850586,48.511344901126066,49.65932555214318,48.326187096159934,49.31863021850586,113100
2017-06-12,AGM,48.32619857788086,49.96299328459596,50.340716878628406,48.03735278555285,48.32619857788086,82200
2017-06-13,AGM,49.12306213378906,48.56450699261692,49.13051112660804,47.68571334322942,49.12306213378906,63400
2017-06-14,AGM,49.52523422241211,48.89965504376547,49.5401265296531,47.7229639045952,49.52523422241211,82400
2017-06-15,AGM,49.867820739746094,48.87731455991627,50.04655685999727,48.68368613044367,49.867820739746094,68500
2017-06-16,AGM,50.552955627441406,49.24221715059007,50.56040461933147,48.63897380964685,50.552955627441406,193200
2017-06-19,AGM,49.57735061645508,50.38167132683619,50.67956851756064,49.24221982808777,49.57735061645508,62200
2017-06-20,AGM,48.88475036621094,49.212437899859204,49.48798816050227,48.48258994271095,48.88475036621094,50700
2017-06-21,AGM,48.601741790771484,48.98155516074671,49.19753047723727,47.93892353895253,48.601741790771484,37900
2017-06-22,AGM,49.15285110473633,48.67621785160736,49.6741669497472,48.40811093648274,49.15285110473633,55900
2017-06-23,AGM,48.780487060546875,49.13051589207283,49.26456936623347,47.842112741422426,48.780487060546875,118500
2017-06-26,AGM,49.376285552978516,48.854963919149924,49.67417713583173,48.58685694904785,49.376285552978516,45900
2017-06-27,AGM,49.197532653808594,49.495429851179,49.748644457614596,48.7804799866399,49.197532653808594,55300
2017-06-28,AGM,50.7019157409668,49.74864916471875,51.014705270938755,49.02625023936662,50.7019157409668,91900
2017-06-29,AGM,49.48799133300781,51.126423424366145,51.126423424366145,48.80283161138117,49.48799133300781,62600
2017-06-30,AGM,48.184688568115234,49.85291070366373,49.85291070366373,47.87189904841869,48.184688568115234,68500
2017-07-03,AGM,49.748661041259766,48.22194094700426,50.14337254453758,48.22194094700426,49.748661041259766,40900
2017-07-05,AGM,49.48799133300781,49.7635472932331,49.7635472932331,48.32619826747415,49.48799133300781,72400
2017-07-06,AGM,48.83262634277344,49.443313225264,49.443313225264,48.04320336055636,48.83262634277344,89700
2017-07-07,AGM,49.42095184326172,49.13795266018438,49.66671743172975,48.668762776397074,49.42095184326172,37800
2017-07-10,AGM,49.36882400512695,49.34648271028577,49.63693090705372,49.04858552126533,49.36882400512695,28200
2017-07-11,AGM,49.23476791381836,49.361372365739754,49.420952936731936,48.706003130573734,49.23476791381836,35700
2017-07-12,AGM,50.6646842956543,49.24223320437339,50.91789896522467,49.24223320437339,50.6646842956543,64000
2017-07-13,AGM,50.65723419189453,50.65723419189454,50.724263775457864,49.91994286420435,50.65723419189453,46600
2017-07-14,AGM,49.87525177001953,50.292304461020905,50.7242551377962,49.65927643163189,49.87525177001953,48900
2017-07-17,AGM,50.091217041015625,50.00184619008429,50.87319067948122,49.67415875191834,50.091217041015625,32600
2017-07-18,AGM,49.867820739746094,49.61461170955016,50.64980049896307,49.24968479155886,49.867820739746094,35300
2017-07-19,AGM,50.98490905761719,50.08377417437658,51.53601516763287,49.8901401479703,50.98490905761719,105100
2017-07-20,AGM,50.5455207824707,51.037046373128156,51.037046373128156,50.30720413932107,50.5455207824707,37500
2017-07-21,AGM,50.94768524169922,51.01470913952568,51.022158133256646,50.00186190497586,50.94768524169922,71300
2017-07-24,AGM,51.461551666259766,51.275366598232836,51.62539543523024,50.538075319783054,51.461551666259766,40800
2017-07-25,AGM,52.68291473388672,51.886043029193324,53.09997306665819,51.6700677115958,52.68291473388672,77900
2017-07-26,AGM,52.541419982910156,52.67547343751249,53.15954999065536,52.30310336160785,52.541419982910156,75900
2017-07-27,AGM,51.99030685424805,52.70525669992938,52.72015468445899,51.677517362121776,51.99030685424805,39000
2017-07-28,AGM,51.342384338378906,51.900939413663565,52.049885160973055,51.24556448890329,51.342384338378906,33700
2017-07-31,AGM,51.059383392333984,51.70730937500561,51.99030858943411,50.731701586657955,51.059383392333984,84600
2017-08-01,AGM,51.014705657958984,51.60305112036987,51.60305112036987,50.95512507601223,51.014705657958984,69900
2017-08-02,AGM,50.955108642578125,50.90297707066683,51.49132234333161,49.98695006680896,50.955108642578125,100800
2017-08-03,AGM,50.42635726928711,50.962571111857145,51.42431207227394,50.269962512190304,50.42635726928711,63900
2017-08-04,AGM,50.56787109375,50.523182808875795,50.92534328123582,50.12102801843375,50.56787109375,53100
2017-08-07,AGM,49.8827018737793,50.56041251174894,50.85830973277691,49.24222483724009,49.8827018737793,89800
2017-08-08,AGM,50.15080642700195,49.45075444566467,51.066839447684345,49.435856458577355,50.15080642700195,111300
2017-08-09,AGM,48.9517822265625,50.567867307547736,55.11823097720885,47.35058945147497,48.9517822265625,123000
