Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2011-03-30,IWM,71.4253,70.827,71.5156,70.7079,71.4253,49510939.414059
2011-03-31,IWM,71.6704,71.4134,71.7775,71.2676,71.6704,48889937.689462
2011-04-01,IWM,71.983,72.2152,72.3958,71.7388,71.983,57760375.185481
2011-04-04,IWM,72.1486,72.1725,72.3511,71.983,72.1486,49605646.865821
2011-04-05,IWM,72.5376,72.1041,73.015,71.9661,72.5376,53399850.609844
2011-04-06,IWM,72.7014,72.9067,73.1231,72.3014,72.7014,69344092.740577
2011-04-07,IWM,72.2657,72.7678,73.0328,72.0554,72.2657,81565730.867836
2011-04-08,IWM,71.5066,72.5883,72.6845,71.1822,71.5066,74753563.693957
2011-04-11,IWM,70.8696,71.5414,71.7656,70.5888,70.8696,49078000.133289
2011-04-12,IWM,69.9408,70.4936,70.7168,69.8634,69.9408,68251776.95098
2011-04-13,IWM,70.0332,70.3785,70.5094,69.541,70.0332,94490480.745043
2011-04-14,IWM,70.3606,69.4706,70.433,69.3584,70.3606,68749276.530418
2011-04-15,IWM,71.1098,70.3973,71.1098,70.0431,71.1098,63069413.408743
2011-04-18,IWM,69.932,70.0332,70.0431,69.3395,69.932,68836249.162364
2011-04-19,IWM,69.9488,70.181,70.4241,69.541,69.9488,37560815.129941
2011-04-20,IWM,71.3807,71.1008,71.4392,70.8875,71.3807,55312688.179134
2011-04-21,IWM,71.9096,71.8083,71.9333,71.2963,71.9096,35678046.105805
2011-04-25,IWM,71.8172,71.841,71.974,71.3301,71.8172,27541006.588415
2011-04-26,IWM,72.5307,71.974,72.9484,71.8252,72.5307,62433823.864362
2011-04-27,IWM,72.9673,72.5713,73.0328,72.2836,72.9673,52475707.439459
2011-04-28,IWM,73.2987,72.8889,73.6549,72.8195,73.2987,51053575.909492
2011-04-29,IWM,73.5576,73.395,73.8088,73.1688,73.5576,48190453.998322
2011-05-02,IWM,72.7014,73.902,73.9179,72.613,72.7014,57513811.301194
2011-05-03,IWM,71.7825,72.623,72.7926,71.2874,71.7825,65823580.682775
2011-05-04,IWM,70.8537,71.8817,71.9164,70.4449,70.8537,76085367.645376
2011-05-05,IWM,70.5253,70.3517,71.594,70.174,70.5253,107900465.34733
2011-05-06,IWM,70.9044,71.3301,71.8172,70.5333,70.9044,89835074.604167
2011-05-09,IWM,71.7299,70.818,71.8083,70.7079,71.7299,53800729.944293
2011-05-10,IWM,72.8274,72.0961,72.8353,72.0008,72.8274,52162758.141364
2011-05-11,IWM,71.4829,72.5803,72.6845,71.1405,71.4829,95517744.432445
2011-05-12,IWM,72.1139,71.0731,72.3263,70.6573,72.1139,94088074.602513
2011-05-13,IWM,71.1098,72.1645,72.368,70.9044,71.1098,87699806.79621
2011-05-16,IWM,70.0689,70.6414,71.4312,70.0104,70.0689,80771797.720226
2011-05-17,IWM,69.8486,69.5053,70.0956,69.3128,69.8486,89822242.361727
2011-05-18,IWM,70.9233,69.932,70.955,69.8237,70.9233,64031935.394536
2011-05-19,IWM,71.0731,71.4164,71.4987,70.4449,71.0731,62157086.624333
2011-05-20,IWM,70.5511,70.8875,71.0562,70.0689,70.5511,65796732.039813
2011-05-23,IWM,69.286,69.3306,69.7822,69.1699,69.286,59533426.672337
2011-05-24,IWM,68.9525,69.4785,69.79,68.8266,68.9525,70729112.252336
2011-05-25,IWM,69.8237,68.774,70.0689,68.766,69.8237,70475464.583227
2011-05-26,IWM,70.7426,69.5658,70.7773,69.5221,70.7426,60871144.359611
2011-05-27,IWM,71.2269,71.0661,71.465,70.8954,71.2269,54750878.233967
2011-05-31,IWM,72.239,72.0445,72.2569,71.332,72.239,90924418.408926
2011-06-01,IWM,69.9171,72.1318,72.223,69.8486,69.9171,95041549.620554
2011-06-02,IWM,69.8893,70.0956,70.3884,69.4785,69.8893,75956057.582746
2011-06-03,IWM,68.8712,68.8087,69.5926,68.7065,68.8712,89835877.816074
2011-06-06,IWM,67.736,68.7562,69.028,67.6845,67.736,74910868.261457
2011-06-07,IWM,67.8978,68.1538,68.4843,67.7192,67.8978,68495004.028959
2011-06-08,IWM,67.1427,67.6676,67.8809,67.0186,67.1427,79551162.52961
2011-06-09,IWM,67.497,67.3322,67.872,67.0326,67.497,68667318.681977
2011-06-10,IWM,66.4173,67.0802,67.1943,66.1197,66.4173,84351043.011135
2011-06-13,IWM,66.2268,66.6118,66.9591,65.8637,66.2268,70802396.016845
2011-06-14,IWM,67.6498,66.7914,67.8501,66.7477,67.6498,60826323.724233
2011-06-15,IWM,66.4411,66.9175,67.4473,66.1762,66.4411,104818773.04895
2011-06-16,IWM,66.5979,66.4947,67.1655,65.7624,66.5979,96113919.149069
2011-06-17,IWM,66.6118,67.2578,67.3789,66.2705,66.6118,91443564.398115
2011-06-20,IWM,67.2271,66.3836,67.4651,66.3587,67.2271,62648237.10086
2011-06-21,IWM,68.6816,67.7539,68.774,67.6259,68.6816,89222741.92453
2011-06-22,IWM,68.1538,68.3076,69.0647,68.129,68.1538,65585174.891831
2011-06-23,IWM,68.4187,67.3789,68.5527,66.6713,68.4187,108654500.9338
2011-06-24,IWM,68.0705,68.6579,68.768,67.6656,68.0705,86750154.34124
2011-06-27,IWM,68.5974,68.0436,68.7303,67.6586,68.5974,57771139.434402
2011-06-28,IWM,69.6631,68.8266,69.6958,68.6906,69.6631,63435951.151
2011-06-29,IWM,69.9935,69.9071,70.1642,69.3495,69.9935,80123037.314583
2011-06-30,IWM,70.4976,70.174,70.7158,70.0589,70.4976,70365321.756831
2011-07-01,IWM,71.6039,70.568,71.723,70.3487,71.6039,75054029.446375
2011-07-05,IWM,71.7775,71.6794,71.8579,71.339,71.7775,56500200.200639
2011-07-06,IWM,72.0682,71.6624,72.1765,71.4085,72.0682,66852179.697377
2011-07-07,IWM,73.1479,72.7718,73.4218,72.5416,73.1479,75571753.438072
2011-07-08,IWM,72.7063,72.2697,72.7718,72.0127,72.7063,72572702.272538
2011-07-11,IWM,71.1574,71.7835,72.1923,70.963,71.1574,69967163.466487
2011-07-12,IWM,70.7575,70.7853,71.5424,70.697,70.7575,76482020.291315
2011-07-13,IWM,71.3915,71.208,72.1437,71.0731,71.3915,89944722.603654
2011-07-14,IWM,70.2524,71.5265,71.8847,70.0748,70.2524,107376553.49979
2011-07-15,IWM,70.7238,70.5501,70.8091,70.185,70.7238,88385205.556828
2011-07-18,IWM,69.5877,70.4221,70.568,69.1778,69.5877,66579019.118654
2011-07-19,IWM,71.1574,70.2257,71.2367,70.185,71.1574,65641008.701277
2011-07-20,IWM,71.0403,71.1832,71.2437,70.5868,71.0403,47150127.283628
2011-07-21,IWM,71.6882,71.2636,71.9938,71.0919,71.6882,74448305.880532
2011-07-22,IWM,71.7835,71.6128,71.9611,71.2269,71.7835,40434422.131063
2011-07-25,IWM,70.9381,70.9034,71.5345,70.6722,70.9381,58271787.362649
2011-07-26,IWM,70.4032,70.7843,70.9638,70.2068,70.4032,61135211.612053
2011-07-27,IWM,68.2977,69.9379,69.9548,68.1945,68.2977,114187661.48205
2011-07-28,IWM,68.1855,68.2898,69.155,68.0615,68.1855,77612818.699115
2011-07-29,IWM,68.1012,67.2359,68.4753,66.7349,68.1012,109493913.81415
2011-08-01,IWM,67.6576,68.9138,69.1719,67.0156,67.6576,109435642.15074
2011-08-02,IWM,65.5461,67.4056,68.0496,65.4221,65.5461,112016626.05323
2011-08-03,IWM,65.9837,65.4975,66.0611,63.9516,65.9837,133361362.71519
2011-08-04,IWM,62.0047,64.9686,65.0877,61.9958,62.0047,150306305.09609
2011-08-05,IWM,60.9201,62.7718,63.0694,59.4923,60.9201,220048978.39274
2011-08-08,IWM,55.6175,58.9386,60.9887,55.5828,55.6175,199230206.45495
2011-08-09,IWM,59.3226,57.1515,59.4596,54.4526,59.3226,242792488.94051
2011-08-10,IWM,56.4213,57.5197,59.4279,56.2565,56.4213,213516350.12653
2011-08-11,IWM,59.2373,56.8122,60.1561,56.4282,59.2373,142704901.09516
2011-08-12,IWM,59.6034,59.7751,60.2981,58.76,59.6034,101253542.14298
2011-08-15,IWM,61.2864,60.2792,61.3468,60.1085,61.2864,37060963.359044
2011-08-16,IWM,60.1561,60.2702,60.9887,59.4923,60.1561,93063630.723039
2011-08-17,IWM,60.175,60.6135,61.0839,59.5777,60.175,77032411.929182
2011-08-18,IWM,56.7547,58.129,60.1263,56.2129,56.7547,128439147.11409
2011-08-19,IWM,55.7534,55.5222,57.5683,55.427,55.7534,116148993.09626
2011-08-22,IWM,55.557,57.3163,57.3837,55.1462,55.557,84553871.654304
2011-08-23,IWM,58.2371,55.9072,58.3303,55.3913,58.2371,109215636.66472
2011-08-24,IWM,59.1003,58.1795,59.4675,57.6656,59.1003,79223347.260554
2011-08-25,IWM,57.6477,59.7682,60.0341,57.4363,57.6477,94517913.908591
2011-08-26,IWM,59.022,57.4363,59.2035,56.4213,59.022,98905296.19734
2011-08-29,IWM,61.8162,59.8446,61.8747,59.8177,61.8162,62142360.736755
2011-08-30,IWM,62.1734,61.4084,62.5773,60.7406,62.1734,79367796.40635
2011-08-31,IWM,62.0494,62.5108,63.1091,61.4113,62.0494,82311700.07023
2011-09-01,IWM,60.7178,62.0891,62.8839,60.3735,60.7178,101612366.22909
2011-09-02,IWM,58.4743,59.2314,59.8167,58.1647,58.4743,40320612.949683
2011-09-06,IWM,58.3065,56.3082,58.3433,56.3082,58.3065,83713786.575291
2011-09-07,IWM,60.5104,59.2681,60.5977,58.9862,60.5104,80741243.418309
2011-09-08,IWM,59.399,60.0768,60.8894,59.0786,59.399,83239638.593244
2011-09-09,IWM,57.6477,58.6678,59.0359,57.0077,57.6477,116451157.98956
2011-09-12,IWM,58.1448,56.6921,58.2877,56.6842,58.1448,117204260.35868
2011-09-13,IWM,59.0815,58.5358,59.3226,57.9295,59.0815,98514008.039463
2011-09-14,IWM,60.1393,59.6481,60.9797,58.4524,60.1393,90177052.40389
2011-09-15,IWM,60.9887,60.6999,61.0145,59.7751,60.9887,86880517.548718
2011-09-16,IWM,61.0799,61.1891,61.5146,60.5361,61.0799,88701783.921525
2011-09-19,IWM,59.9895,59.8704,60.6483,59.3147,59.9895,46219645.088273
2011-09-20,IWM,59.0557,60.1998,60.8854,59.022,59.0557,74293760.653313
2011-09-21,IWM,56.8708,58.9664,59.4675,56.8291,56.8708,95334940.6583
2011-09-22,IWM,55.2831,54.916,56.2972,54.2243,55.2831,187114342.36661
2011-09-23,IWM,55.8487,55.0857,56.1851,54.9557,55.8487,98081839.72119
2011-09-26,IWM,56.9025,56.451,56.9987,55.1134,56.9025,88128077.974648
2011-09-27,IWM,58.131,58.1736,59.4913,57.6735,58.131,109620593.53414
2011-09-28,IWM,55.9003,58.122,58.4028,55.813,55.9003,99612861.389472
2011-09-29,IWM,56.8678,57.2101,57.4621,55.1889,56.8678,86223060.887675
2011-09-30,IWM,55.1274,55.8626,56.7457,55.0737,55.1274,84133986.330679
2011-10-03,IWM,52.2914,54.7076,55.6939,52.1713,52.2914,139338747.82267
2011-10-04,IWM,55.5481,51.7179,55.6254,51.5184,55.5481,192542635.89064
2011-10-05,IWM,56.3082,55.5401,56.6981,54.8028,56.3082,117065590.91213
2011-10-06,IWM,57.5604,56.1682,57.7092,55.8576,57.5604,100057948.62048
2011-10-07,IWM,56.1582,57.7707,57.9752,55.9003,56.1582,109207070.41475
2011-10-10,IWM,58.6181,57.4194,58.6251,56.1941,58.6181,89053691.516644
2011-10-11,IWM,59.02,58.0694,59.2581,57.9037,59.02,73685312.012188
2011-10-12,IWM,59.8614,59.4744,60.4707,59.0041,59.8614,103298116.54312
2011-10-13,IWM,59.8089,59.5151,60.1184,58.7987,59.8089,63173009.604582
2011-10-14,IWM,60.9936,60.5104,61.1623,59.8535,60.9936,81375630.664314
2011-10-17,IWM,59.141,60.4429,60.5451,58.8394,59.141,67091428.0042
2011-10-18,IWM,60.7128,59.3375,61.1236,58.1736,60.7128,115410681.11354
2011-10-19,IWM,59.5221,60.5361,61.0015,59.2204,59.5221,82895867.927793
2011-10-20,IWM,59.6898,59.6382,59.784,58.0873,59.6898,106138703.17013
2011-10-21,IWM,60.9847,60.5044,61.0095,60.0351,60.9847,70462044.79682
2011-10-24,IWM,62.9464,61.2566,63.0844,61.0095,62.9464,94948158.347903
2011-10-25,IWM,61.1792,62.477,62.5366,61.0095,61.1792,77878193.060521
2011-10-26,IWM,62.2349,62.2439,62.6229,60.4766,62.2349,89385456.330828
2011-10-27,IWM,65.5204,64.5588,65.9906,62.2875,65.5204,151084828.06392
2011-10-28,IWM,65.1849,65.4161,65.947,64.9527,65.1849,91319046.396492
2011-10-31,IWM,63.4554,63.8652,64.6759,63.385,63.4554,28872097.021602
2011-11-01,IWM,61.206,61.0274,62.5534,60.8359,61.206,54103521.685524
2011-11-02,IWM,62.7162,62.2617,62.8442,61.582,62.7162,33393890.826781
2011-11-03,IWM,64.276,63.6747,64.4725,61.9888,64.276,38967668.501156
2011-11-04,IWM,63.9624,63.5824,64.1519,63.0635,63.9624,31289796.106326
2011-11-07,IWM,63.8315,63.891,64.1897,62.4979,63.8315,78309825.232327
2011-11-08,IWM,64.7652,64.4228,64.8476,62.9811,64.7652,84304555.484293
2011-11-09,IWM,61.6802,62.861,63.3751,61.5731,61.6802,91897887.054373
2011-11-10,IWM,62.1338,62.6904,62.7836,61.4133,62.1338,84169196.641397
2011-11-11,IWM,63.7709,62.8789,63.899,62.1833,63.7709,72843548.955977
2011-11-14,IWM,62.8522,63.5318,63.6747,62.3907,62.8522,71282958.608422
2011-11-15,IWM,63.6519,62.5177,63.9933,62.099,63.6519,76732209.211028
2011-11-16,IWM,62.6229,62.9891,64.1986,62.5078,62.6229,66375028.488873
2011-11-17,IWM,61.7309,62.5446,62.9643,61.1058,61.7309,92056499.738631
2011-11-18,IWM,61.715,61.9451,62.1338,61.2566,61.715,61368984.57346
2011-11-21,IWM,60.2355,60.4766,60.7446,59.6828,60.2355,67921532.898112
2011-11-22,IWM,59.7335,60.1273,60.554,59.4179,59.7335,64629585.521741
2011-11-23,IWM,57.8541,59.0696,59.2353,57.7638,57.8541,81297622.361002
2011-11-25,IWM,57.1178,57.4621,58.3333,57.1178,57.1178,32854133.432393
2011-11-28,IWM,59.8356,59.2204,59.9448,59.0786,59.8356,68997806.62102
2011-11-29,IWM,59.7235,59.8793,60.168,59.2581,59.7235,67832663.597645
2011-11-30,IWM,63.2173,62.1943,63.2679,59.7146,63.2173,109410647.84895
2011-12-01,IWM,62.7559,62.9891,63.5745,62.6408,62.7559,66945406.699588
2011-12-02,IWM,63.0168,63.5229,63.9853,62.8522,63.0168,55605387.870118
2011-12-05,IWM,64.0964,64.2482,64.6392,63.5586,64.0964,68153233.834823
2011-12-06,IWM,64.1599,64.1421,64.5459,63.5219,64.1599,50850512.450295
2011-12-07,IWM,64.028,63.6827,64.3584,62.7052,64.028,65210756.199611
2011-12-08,IWM,62.0405,63.382,63.6013,61.9184,62.0405,82302657.133656
2011-12-09,IWM,63.9079,62.1575,64.279,62.0564,63.9079,84180293.462375
2011-12-12,IWM,62.9891,63.007,63.9605,62.1566,62.9891,55560303.192682
2011-12-13,IWM,61.6802,63.642,63.8493,61.3448,61.6802,92172953.371763
2011-12-14,IWM,60.9063,61.0879,61.6366,60.5104,60.9063,90602492.688666
2011-12-15,IWM,61.4739,61.7973,61.8232,60.9063,61.4739,58426100.797222
2011-12-16,IWM,61.9551,61.972,62.8233,61.4947,61.9551,77244390.335104
2011-12-19,IWM,60.8804,62.5366,62.7559,60.7276,60.8804,61675845.787319
2011-12-20,IWM,63.3244,62.1923,63.4167,62.1645,63.3244,86494282.470524
2011-12-21,IWM,63.5824,63.0427,63.7799,62.356,63.5824,69042822.768457
2011-12-22,IWM,63.9873,63.892,64.3326,63.7342,63.9873,48175039.787365
2011-12-23,IWM,64.2245,64.2245,64.3415,63.8235,64.2245,28244954.807476
2011-12-27,IWM,64.417,63.9783,64.7523,63.8235,64.417,31252146.933854
2011-12-28,IWM,63.248,64.5271,64.5271,63.1269,63.248,40072124.178639
2011-12-29,IWM,63.886,63.5219,64.1321,63.4058,63.886,31444632.586042
2011-12-30,IWM,63.5437,63.8483,64.1946,63.4892,63.5437,37129167.841225
2012-01-03,IWM,64.5975,65.2118,65.3636,64.417,64.5975,70233210.026567
2012-01-04,IWM,64.2343,64.2512,64.4943,63.8156,64.2343,40220130.837653
2012-01-05,IWM,64.5975,63.7878,64.9081,63.2123,64.5975,66479647.595737
2012-01-06,IWM,64.4398,64.6422,64.9429,63.9873,64.4398,52812290.517297
2012-01-09,IWM,64.7622,64.7374,64.8704,64.1064,64.7622,60409321.699565
2012-01-10,IWM,65.7118,65.6116,65.8488,65.441,65.7118,49864162.180495
2012-01-11,IWM,65.9669,65.441,66.0541,65.3636,65.9669,38821669.368016
2012-01-12,IWM,66.1653,66.1494,66.2695,65.4221,66.1653,41939101.069026
2012-01-13,IWM,65.8131,65.6394,65.8905,65.1304,65.8131,49448488.428468
2012-01-17,IWM,65.7863,66.4313,66.5711,65.5888,65.7863,40066383.783372
2012-01-18,IWM,66.9572,65.7535,66.9651,65.6036,66.9572,57247312.241558
2012-01-19,IWM,67.3719,67.3094,67.5118,66.9065,67.3719,41588918.817428
2012-01-20,IWM,67.4146,67.2925,67.6388,67.1159,67.4146,49006797.463622
2012-01-23,IWM,67.3272,67.4066,67.9206,66.8143,67.3272,43505144.590527
2012-01-24,IWM,67.7172,66.9224,67.8501,66.5711,67.7172,57871297.036727
2012-01-25,IWM,68.2937,67.7172,68.5507,67.363,68.2937,79245336.320305
2012-01-26,IWM,68.2154,68.8007,68.8474,67.8501,68.2154,61235411.541731
2012-01-27,IWM,68.6816,67.8968,68.7313,67.8651,68.6816,60595561.043841
2012-01-30,IWM,68.1488,68.1488,68.4336,67.6468,68.1488,53766887.210186
2012-01-31,IWM,68.0843,68.6251,68.772,67.6993,68.0843,60385482.329824
2012-02-01,IWM,69.543,68.7145,69.6988,68.4664,69.543,78083531.111033
2012-02-02,IWM,69.9379,69.8199,70.2376,69.5598,69.9379,53864195.778555
2012-02-03,IWM,71.463,71.0761,71.6962,70.8537,71.463,84431003.411643
2012-02-06,IWM,71.2318,71.1296,71.4462,70.9648,71.2318,40063805.84603
2012-02-07,IWM,71.1862,71.1792,71.4987,70.7158,71.1862,48312847.569956
2012-02-08,IWM,71.344,71.335,71.6882,70.5848,71.344,33003034.004784
2012-02-09,IWM,70.9917,71.5246,71.5325,70.5045,70.9917,56544787.027784
2012-02-10,IWM,70.0133,70.2127,70.3636,69.8546,70.0133,28808293.576312
2012-02-13,IWM,70.9243,70.8022,71.0145,70.309,70.9243,44766481.561981
2012-02-14,IWM,70.6027,70.566,70.7496,70.0956,70.6027,57310437.441409
2012-02-15,IWM,70.0133,71.0075,71.0145,69.786,70.0133,66144680.011862
2012-02-16,IWM,71.335,70.0589,71.4233,70.0232,71.335,71333774.610979
2012-02-17,IWM,71.3281,71.7508,71.7775,71.1862,71.3281,38650621.512198
2012-02-21,IWM,70.8449,71.4462,71.5414,70.4976,70.8449,46300630.415395
2012-02-22,IWM,70.2832,70.6127,70.956,70.2127,70.2832,49461172.525173
2012-02-23,IWM,71.335,70.4013,71.3787,70.0084,71.335,61731571.762794
2012-02-24,IWM,71.1941,71.344,71.5325,71.0502,71.1941,43651725.22087
2012-02-27,IWM,71.0761,70.4976,71.463,69.9994,71.0761,60134989.056289
2012-02-28,IWM,70.8875,71.1216,71.5593,70.5045,70.8875,55344027.552663
2012-02-29,IWM,69.8277,71.1206,71.4749,69.7563,69.8277,74538967.038931
2012-03-01,IWM,70.188,70.1145,70.9648,70.0956,70.188,80698327.513804
2012-03-02,IWM,69.1381,70.174,70.3358,68.7869,69.1381,82166439.650174
2012-03-05,IWM,69.2135,68.9148,69.2651,68.4237,69.2135,51453970.494972
2012-03-06,IWM,67.8432,68.4446,68.5994,67.5545,67.8432,93751492.53247
2012-03-07,IWM,68.4763,67.9921,68.5447,67.8819,68.4763,15228441.24511
2012-03-08,IWM,69.3624,68.9258,69.5122,68.3662,69.3624,50816811.815157
2012-03-09,IWM,70.2991,69.3703,70.7773,69.3168,70.2991,71337690.898902
2012-03-12,IWM,70.1651,70.4013,70.5848,69.8297,70.1651,39564218.11719
2012-03-13,IWM,71.5593,70.696,71.586,70.1323,71.5593,70801408.378615
2012-03-14,IWM,70.9748,71.4987,71.7061,70.6543,70.9748,54215338.457942
2012-03-15,IWM,71.5692,70.8696,71.6118,70.6712,71.5692,68183214.701888
2012-03-16,IWM,71.5096,71.6912,71.7458,71.206,71.5096,48803548.570308
2012-03-19,IWM,72.1109,71.4134,72.7063,71.2924,72.1109,77568897.016086
2012-03-20,IWM,71.463,71.6029,71.7597,71.1435,71.463,32956284.451474
2012-03-21,IWM,71.4462,71.6525,71.8768,71.1941,71.4462,47014430.829704
2012-03-22,IWM,70.7575,70.7228,71.0432,70.3169,70.7575,69763424.785233
2012-03-23,IWM,71.4501,70.8716,71.5444,70.2117,71.4501,32260092.215906
2012-03-26,IWM,72.9405,72.366,72.9901,72.2617,72.9405,65326446.932601
2012-03-27,IWM,72.4285,72.9564,73.1618,72.3759,72.4285,48289114.018596
2012-03-28,IWM,72.0018,72.4126,72.6071,71.3915,72.0018,56514069.463221
2012-03-29,IWM,71.7984,71.4938,71.9174,70.8716,71.7984,52785768.399627
2012-03-30,IWM,71.5623,72.24,72.2489,71.3191,71.5623,53119106.380421
2012-04-02,IWM,72.4444,71.3301,72.4702,71.1892,72.4444,61048670.315987
2012-04-03,IWM,71.9591,72.2994,72.5902,71.6654,71.9591,60189007.828537
2012-04-04,IWM,70.8111,71.1802,71.2348,70.3914,70.8111,75401630.73725
2012-04-05,IWM,70.4816,70.5144,70.8617,70.3636,70.4816,24944429.087616
2012-04-09,IWM,69.3455,69.2096,69.6284,69.0032,69.3455,40700447.527465
2012-04-10,IWM,67.7083,69.0657,69.2711,67.5267,67.7083,117138620.71252
2012-04-11,IWM,68.6698,68.2818,68.762,68.1419,68.6698,62888700.807382
2012-04-12,IWM,69.6551,68.7353,69.92,68.6509,69.6551,69806784.119149
2012-04-13,IWM,68.7353,69.4596,69.4864,68.6429,68.7353,62446697.426361
2012-04-16,IWM,68.8524,69.0369,69.3078,68.1667,68.8524,51755425.90121
2012-04-17,IWM,69.8426,69.4219,70.4727,69.3703,69.8426,54083101.761207
2012-04-18,IWM,69.3168,69.4864,69.7146,68.9853,69.3168,56711652.538033
2012-04-19,IWM,68.9188,69.414,69.9905,68.4853,68.9188,85933367.44653
2012-04-20,IWM,69.3168,69.3792,69.9707,69.1857,69.3168,53960739.431192
2012-04-23,IWM,68.3582,68.2541,68.4089,67.6726,68.3582,72295988.211773
2012-04-24,IWM,68.8791,68.383,69.0746,68.1508,68.8791,51852799.976196
2012-04-25,IWM,69.9448,69.785,70.3169,69.5926,69.9448,58162887.146394
2012-04-26,IWM,70.6394,69.9548,70.7506,69.8426,70.6394,49930675.584154
2012-04-27,IWM,71.1892,70.8469,71.3221,70.0212,71.1892,51733191.947491
2012-04-30,IWM,70.4172,71.1593,71.1683,70.3795,70.4172,44080419.672837
2012-05-01,IWM,70.4727,70.4816,71.7011,70.2475,70.4727,69989739.062411
2012-05-02,IWM,70.6642,69.92,70.7069,69.6284,70.6642,60285624.042349
2012-05-03,IWM,69.6739,70.567,70.6553,69.281,69.6739,71152588.346385
2012-05-04,IWM,68.3503,69.1907,69.6085,68.2173,68.3503,86897009.091582
2012-05-07,IWM,68.5298,68.0655,68.7869,67.9385,68.5298,54804936.310185
2012-05-08,IWM,68.4853,68.0,68.5298,67.3809,68.4853,72836150.739395
2012-05-09,IWM,68.0993,67.6219,68.4941,67.3809,68.0993,74565964.835423
2012-05-10,IWM,68.3582,68.5447,68.7442,67.9464,68.3582,52884372.991224
2012-05-11,IWM,68.1816,67.7986,68.7522,67.7717,68.1816,51913636.475617
2012-05-14,IWM,67.2736,67.485,67.8065,67.0673,67.2736,59270907.391653
2012-05-15,IWM,67.1585,67.2578,67.8343,66.9472,67.1585,62854706.904159
2012-05-16,IWM,66.6803,67.3897,67.743,66.6286,66.6803,60936885.792981
2012-05-17,IWM,65.1591,66.7398,66.847,65.1224,65.1591,55964098.075499
2012-05-18,IWM,64.5449,65.1502,65.5987,64.3733,64.5449,89843229.674128
2012-05-21,IWM,66.068,64.7523,66.068,64.3058,66.068,71035768.883989
2012-05-22,IWM,65.6682,66.0403,66.5682,65.2206,65.6682,69058580.637206
2012-05-23,IWM,66.0938,65.0321,66.2288,64.5449,66.0938,77485326.697065
2012-05-24,IWM,66.2288,66.0482,66.3172,65.298,66.2288,43523728.313969
2012-05-25,IWM,66.1871,66.2823,66.4451,65.9123,66.1871,39167669.274045
2012-05-29,IWM,67.1497,66.8291,67.3262,66.336,67.1497,59209030.848707
2012-05-30,IWM,65.8597,66.4541,66.5771,65.7724,65.8597,55419181.783048
2012-05-31,IWM,65.7724,65.9123,66.1822,64.8724,65.7724,68926122.225767
2012-06-01,IWM,63.7928,64.2969,64.8218,63.6975,63.7928,88094487.18907
2012-06-04,IWM,63.6479,64.026,64.2502,63.0347,63.6479,58009745.776374
2012-06-05,IWM,64.4655,63.3116,64.5251,63.2689,64.4655,55857016.927618
2012-06-06,IWM,66.0561,64.9458,66.1177,64.8376,66.0561,34008227.001114
2012-06-07,IWM,65.6196,67.1179,67.1704,65.6196,65.6196,66875981.778737
2012-06-08,IWM,66.5165,65.5888,66.5939,65.1155,66.5165,58346859.96171
2012-06-11,IWM,65.05,67.2261,67.2826,64.8892,65.05,61091410.864317
2012-06-12,IWM,65.8696,65.1949,65.9023,64.6253,65.8696,65494650.793431
2012-06-13,IWM,65.1065,65.7565,66.1454,64.8148,65.1065,72572747.623273
2012-06-14,IWM,65.8528,65.1403,66.084,64.9527,65.8528,62051567.557327
2012-06-15,IWM,66.7329,65.9778,66.8221,65.7614,66.7329,67037751.881951
2012-06-18,IWM,66.8113,66.1961,67.0593,65.9797,66.8113,52802847.486459
2012-06-19,IWM,67.9652,67.105,68.3413,67.0087,67.9652,77411668.033144
2012-06-20,IWM,67.8661,67.9822,68.3413,67.3897,67.8661,63238917.32398
2012-06-21,IWM,66.2129,67.7252,67.8661,66.1018,66.2129,72307436.752896
2012-06-22,IWM,66.9661,66.6029,67.1884,66.2378,66.9661,47445027.996955
2012-06-25,IWM,65.9182,66.0194,66.2823,65.6741,65.9182,38739269.09796
2012-06-26,IWM,66.1762,66.082,66.5067,65.5005,66.1762,48934349.160432
2012-06-27,IWM,67.2548,66.3796,67.2707,66.3172,67.2548,44341293.225734
2012-06-28,IWM,67.1447,66.6823,67.1972,66.1097,67.1447,67001943.949324
2012-06-29,IWM,69.0955,68.5527,69.2404,68.2312,69.0955,79615392.27181
2012-07-02,IWM,69.8933,69.412,69.921,68.8553,69.8933,61457201.831136
2012-07-03,IWM,70.8072,69.9627,70.8667,69.8526,70.8072,37217660.226693
2012-07-05,IWM,70.7288,70.8856,71.0761,70.3765,70.7288,49304141.069878
2012-07-06,IWM,69.9379,70.1503,70.1959,69.6075,69.9379,44365780.60709
2012-07-09,IWM,69.6729,69.8426,69.9379,69.3604,69.6729,39881393.096002
2012-07-10,IWM,68.902,70.182,70.311,68.5924,68.902,57556020.742026
2012-07-11,IWM,68.6628,68.9476,69.1749,68.2173,68.6628,46256676.482953
2012-07-12,IWM,68.4277,68.124,68.6976,67.3858,68.4277,63910446.822016
2012-07-13,IWM,69.2781,68.6708,69.5549,68.6281,69.2781,48492661.218968
2012-07-16,IWM,68.9992,69.152,69.3763,68.7045,68.9992,36758702.725311
2012-07-17,IWM,69.2413,69.4576,69.6075,68.3056,69.2413,50274669.979899
