Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2015-03-10,LQD,81.45866394042969,81.59463025855241,81.71020733441756,81.43826951138954,81.45866394042969,3356900
2015-03-11,LQD,81.87339782714844,81.62865421580044,81.88019770157045,81.49948253570442,81.87339782714844,1712200
2015-03-12,LQD,81.79180908203125,82.00935836701585,82.07054685889682,81.63544828892762,81.79180908203125,2970700
2015-03-13,LQD,81.56063842773438,81.5810328560632,81.78498751291632,81.51304969937296,81.56063842773438,1845300
2015-03-16,LQD,81.6422119140625,81.86656098762889,81.86656098762889,81.51984535042497,81.6422119140625,1588300
2015-03-17,LQD,81.77819061279297,81.64901897964012,81.83257921483444,81.49945291741737,81.77819061279297,2528800
2015-03-18,LQD,82.78437805175781,81.94817509439788,82.86596097870341,81.82580329737155,82.78437805175781,3382500
2015-03-19,LQD,82.36287689208984,82.58722604473526,82.67560365633015,82.29489371495656,82.36287689208984,2503000
2015-03-20,LQD,82.59398651123047,82.58039195614991,82.74355255102564,82.50560893625233,82.59398651123047,3669300
2015-03-23,LQD,82.78437805175781,82.64841169363258,82.82517210862265,82.6348171325337,82.78437805175781,2946600
2015-03-24,LQD,82.9067153930664,82.86592653993735,82.94070956186191,82.73675492265275,82.9067153930664,2782100
2015-03-25,LQD,82.63478088378906,82.9407076487644,83.14466228326917,82.55999786358944,82.63478088378906,3205900
2015-03-26,LQD,82.1249008178711,82.44442214317036,82.51920516458433,82.0705122228824,82.1249008178711,2681800
2015-03-27,LQD,82.45121765136719,82.38323450461958,82.62797798233628,82.28125719110734,82.45121765136719,1009700
2015-03-30,LQD,82.59398651123047,82.54639778827581,82.66196966019689,82.45122034236648,82.59398651123047,981100
2015-03-31,LQD,82.74359130859375,82.58043063729262,82.77758549239091,82.47845327268533,82.74359130859375,1688400
2015-04-01,LQD,82.98150634765625,82.96105143165666,83.28144417135637,82.89970228618725,82.98150634765625,7393500
2015-04-02,LQD,82.84510803222656,83.12460114522119,83.24730455078283,82.82465833143954,82.84510803222656,3013700
2015-04-06,LQD,82.9542236328125,83.17236255724602,83.27461631575846,82.75653441991304,82.9542236328125,3496000
2015-04-07,LQD,83.25413513183594,82.89284313983063,83.26095343380977,82.8042260175329,83.25413513183594,2613500
2015-04-08,LQD,83.22688293457031,83.25415094680496,83.25415094680496,82.96102631633441,83.22688293457031,3933500
2015-04-09,LQD,82.8042221069336,83.21323179175836,83.21323179175836,82.72923639128435,82.8042221069336,1780600
2015-04-10,LQD,82.92013549804688,83.03602066143142,83.09737499553283,82.86559946792165,82.92013549804688,1325000
2015-04-13,LQD,82.8928451538086,82.92693146366541,83.06326630141135,82.85194574265294,82.8928451538086,1710100
2015-04-14,LQD,83.0837173461914,83.1996076810682,83.37684193282655,83.06326764028397,83.0837173461914,2245000
2015-04-15,LQD,83.13821411132812,83.26773578871324,83.36317117178491,83.13821411132812,83.13821411132812,1560900
2015-04-16,LQD,83.09054565429688,83.26096682516891,83.26096682516891,82.87240676361435,83.09054565429688,1820500
2015-04-17,LQD,83.31551361083984,83.04283866205188,83.40413075883805,82.92695349909066,83.31551361083984,1625800
2015-04-20,LQD,83.1177978515625,83.29503729178303,83.40410411595231,83.05644353728445,83.1177978515625,1527200
2015-04-21,LQD,83.09736633300781,83.1996200786226,83.2337011932665,83.01556229634767,83.09736633300781,2441600
2015-04-22,LQD,82.55882263183594,83.11780379789965,83.12462210016065,82.54518602731395,82.55882263183594,2106000
2015-04-23,LQD,82.77014923095703,82.5792783604548,82.8860343736418,82.51111093539558,82.77014923095703,1962900
2015-04-24,LQD,82.92694091796875,82.89967290714267,83.04964436626548,82.8315054804981,82.92694091796875,1690200
2015-04-27,LQD,82.86553955078125,82.92689384051954,83.0018795275117,82.70193677954303,82.86553955078125,1564700
2015-04-28,LQD,82.37477111816406,82.63381461530169,82.74288145553766,82.32024029846667,82.37477111816406,1972700
2015-04-29,LQD,81.69306182861328,81.80895213752018,81.90438754426262,81.52945901717477,81.69306182861328,3087100
2015-04-30,LQD,81.76123809814453,81.57036727610611,81.80895580365413,81.23633813669903,81.76123809814453,5716000
2015-05-01,LQD,81.31015014648438,81.49471583372474,81.66560728440267,81.20761944823217,81.31015014648438,3462200
2015-05-04,LQD,81.05034637451172,81.35111680862993,81.45365265800567,81.04350926050269,81.05034637451172,2689600
2015-05-05,LQD,80.91361236572266,81.09817266994004,81.13235301507103,80.69487171637428,80.91361236572266,3307400
2015-05-06,LQD,80.56504821777344,80.86581877372335,80.86581877372335,80.44200619172048,80.56504821777344,2105900
2015-05-07,LQD,80.88629150390625,80.66755079405932,80.94097798516545,80.56501494549579,80.88629150390625,3641200
2015-05-08,LQD,81.35112762451172,81.4058088982842,81.50151286156499,81.22808563193999,81.35112762451172,5393700
2015-05-11,LQD,80.53081512451172,81.07766937453503,81.10501260855507,80.44879063764027,80.53081512451172,3882800
2015-05-12,LQD,80.41460418701172,80.28472513907292,80.64701905094495,80.11383385081163,80.41460418701172,3737200
2015-05-13,LQD,80.3394546508789,80.804279412622,80.85212879036654,80.3121114042833,80.3394546508789,3263600
2015-05-14,LQD,80.6128921508789,80.4898501331505,80.75644030236343,80.39415136549415,80.6128921508789,3094300
2015-05-15,LQD,81.17343139648438,80.8043052721004,81.22128078954196,80.72911262369665,81.17343139648438,1856500
2015-05-18,LQD,80.55136108398438,80.8726377236256,80.98884782948114,80.48984268840604,80.55136108398438,2820500
2015-05-19,LQD,80.12066650390625,80.18219007615443,80.5239726336569,80.11382939250358,80.12066650390625,3562500
2015-05-20,LQD,80.21639251708984,80.2368986430924,80.44197033349755,80.05233829387956,80.21639251708984,2626800
2015-05-21,LQD,80.59919738769531,80.35311343084491,80.6265354138431,80.26424659269948,80.59919738769531,1606900
2015-05-22,LQD,80.54449462890625,80.5376575161559,80.55816363921797,80.32575395759592,80.54449462890625,2858500
2015-05-26,LQD,80.89997863769531,80.56503299153935,80.94099611542231,80.53085262929869,80.89997863769531,2232300
2015-05-27,LQD,80.9820327758789,80.9068401284486,81.03671928586326,80.7222744610496,80.9820327758789,2282700
2015-05-28,LQD,80.81108093261719,80.95462900262113,80.99564124685405,80.79057481050073,80.81108093261719,2901000
2015-05-29,LQD,80.84526062011719,81.00248292385088,81.05033228321521,80.74956190138852,80.84526062011719,2845800
2015-06-01,LQD,80.39215850830078,80.78973353918904,80.87884302001439,80.351031860187,80.39215850830078,5315800
2015-06-02,LQD,79.98092651367188,80.11116795405398,80.19342130188284,79.9192312730604,79.98092651367188,7084900
2015-06-03,LQD,79.46678161621094,79.81637385529434,79.81637385529434,79.31597691583232,79.46678161621094,3307900
2015-06-04,LQD,79.87806701660156,79.59702616084935,79.9740326970767,79.59702616084935,79.87806701660156,2849100
2015-06-05,LQD,79.47367858886719,79.45311525185066,79.65875385175565,79.17206903331875,79.47367858886719,5548400
2015-06-08,LQD,79.4188003540039,79.56960505737534,79.65185836485995,79.4188003540039,79.4188003540039,2131100
2015-06-09,LQD,79.0623779296875,79.28858505915456,79.28858505915456,78.99383174098993,79.0623779296875,6152300
2015-06-10,LQD,78.8498764038086,78.9526982928936,79.02124447570411,78.78133022099809,78.8498764038086,1959600
2015-06-11,LQD,79.5490493774414,79.19945709781429,79.56275652009407,79.02808905109833,79.5490493774414,2562600
2015-06-12,LQD,79.41197204589844,79.35028204362882,79.74100108055366,79.32971870953895,79.41197204589844,2437900
2015-06-15,LQD,79.39823150634766,79.65185282643984,79.68612852199996,79.29540964940415,79.39823150634766,1827600
2015-06-16,LQD,79.5970230102539,79.48734496277368,79.5970230102539,79.28170646835396,79.5970230102539,2274100
2015-06-17,LQD,79.59021759033203,79.54223472138852,79.6519076090849,79.15151558006559,79.59021759033203,3824200
2015-06-18,LQD,79.44623565673828,79.4119599519824,79.51478183651176,79.19260903886432,79.44623565673828,1853100
2015-06-19,LQD,79.87123107910156,79.67244871182211,79.93978249373716,79.5559144447848,79.87123107910156,5114500
2015-06-22,LQD,79.24060821533203,79.57648822624746,79.68616632027499,79.19948154494139,79.24060821533203,2547700
2015-06-23,LQD,79.0623779296875,78.89100984307409,79.26802172551918,78.89100984307409,79.0623779296875,1238700
2015-06-24,LQD,79.28173065185547,79.13092590543837,79.32285731733695,79.03496019948909,79.28173065185547,2540000
2015-06-25,LQD,79.15142822265625,79.15828440486419,79.26795717151752,79.00747977469797,79.15142822265625,2567500
2015-06-26,LQD,78.78816223144531,78.84299602302444,78.91839836989975,78.64421372279341,78.78816223144531,2285000
2015-06-29,LQD,79.47367858886719,78.9801375815115,79.57649527394976,78.93215471855969,79.47367858886719,5945700
2015-06-30,LQD,79.32283020019531,79.28855450418567,79.63814673048361,79.24057166761433,79.32283020019531,2668600
2015-07-01,LQD,79.0684814453125,79.0753572386183,79.25409115171409,79.0684814453125,79.0684814453125,4088700
2015-07-02,LQD,79.37094116210938,79.26095470966284,79.50843078353351,79.24720312517404,79.37094116210938,1971000
2015-07-06,LQD,79.6871566772461,79.65965875390921,79.79027257858624,79.46030274323631,79.6871566772461,4845100
2015-07-07,LQD,80.01716613769531,80.1890243101368,80.33338454562423,79.9209259807037,80.01716613769531,3627500
2015-07-08,LQD,80.12712097167969,80.09275249759217,80.23023688332847,79.90027225968409,80.12712097167969,3490600
2015-07-09,LQD,79.59778594970703,79.8521377865701,79.87963046300031,79.54966589891588,79.59778594970703,1427800
2015-07-10,LQD,79.08912658691406,79.15786880132933,79.30222902500982,78.92413897868369,79.08912658691406,2740000
2015-07-13,LQD,78.91726684570312,78.76603083020596,79.10974714008326,78.76603083020596,78.91726684570312,3146100
2015-07-14,LQD,78.98600006103516,78.96537792394285,79.05474226624091,78.82101771960257,78.98600006103516,4364200
2015-07-15,LQD,79.19221496582031,78.95849045374482,79.30908246655135,78.89661880692329,79.19221496582031,1923800
2015-07-16,LQD,79.31597900390625,79.07537862008222,79.37097487583603,78.99976060735253,79.31597900390625,2036600
2015-07-17,LQD,79.37094116210938,79.32282110578412,79.4809328592487,79.32282110578412,79.37094116210938,2268200
2015-07-20,LQD,79.18533325195312,79.2265775142229,79.36406188491719,79.15783532887575,79.18533325195312,2805800
2015-07-21,LQD,79.35034942626953,79.06162897771982,79.38472315596609,79.05475318284155,79.35034942626953,2490900
2015-07-22,LQD,79.45347595214844,79.33661364712833,79.57033825716854,79.28848832126599,79.45347595214844,1292900
2015-07-23,LQD,79.6871566772461,79.41905848057729,79.755898863242,79.32969416325189,79.6871566772461,2007600
2015-07-24,LQD,79.65280151367188,79.81778383656307,79.81778383656307,79.51531187401797,79.65280151367188,2704700
2015-07-27,LQD,79.65970611572266,79.69407985150387,79.86593804101848,79.6115860324464,79.65970611572266,4836700
2015-07-28,LQD,79.59778594970703,79.48779426521743,79.61840807937578,79.39842995508876,79.59778594970703,2755100
2015-07-29,LQD,79.52906036376953,79.55655829062964,79.61154889965658,79.41219286344072,79.52906036376953,1569200
2015-07-30,LQD,79.5702896118164,79.58403595030502,79.6871518453927,79.46717371672872,79.5702896118164,2157600
2015-07-31,LQD,79.9827651977539,79.81778287684644,80.02401471150084,79.81090708377305,79.9827651977539,3626900
2015-08-03,LQD,80.1689224243164,79.87248540620071,80.23096481294849,79.85180460999003,80.1689224243164,2942800
2015-08-04,LQD,79.76216125488281,79.9620843352499,80.00345117714008,79.72079967260382,79.76216125488281,3823200
2015-08-05,LQD,79.4519271850586,79.63116944792839,79.63116944792839,79.34162263572014,79.4519271850586,2991600
2015-08-06,LQD,79.6036605834961,79.54161290715423,79.68638380579877,79.5071466510664,79.6036605834961,1750800
2015-08-07,LQD,79.87931823730469,79.72075682443987,79.92757514389687,79.65871448436779,79.87931823730469,2907200
2015-08-10,LQD,79.56228637695312,79.67948109640555,79.74841885728263,79.52091951273566,79.56228637695312,1317600
2015-08-11,LQD,79.89318084716797,79.89318084716797,80.1137848132071,79.84492389395983,79.89318084716797,5011600
2015-08-12,LQD,79.76909637451172,79.89318644282575,80.14826193314175,79.72773477161165,79.76909637451172,5062200
2015-08-13,LQD,79.4933090209961,79.56225201170871,79.73459896926676,79.43126664088884,79.4933090209961,1647500
2015-08-14,LQD,79.56916046142578,79.47264656369435,79.6449935610166,79.39681346410353,79.56916046142578,1693600
2015-08-17,LQD,79.8241958618164,79.83109121094141,80.0379043481988,79.68631517736783,79.8241958618164,3313900
2015-08-18,LQD,79.52090454101562,79.63809923840334,79.72082769164862,79.4726475915258,79.52090454101562,2200900
2015-08-19,LQD,79.90692901611328,79.3485214152651,79.96207603355616,79.27958369875353,79.90692901611328,2600100
2015-08-20,LQD,79.95521545410156,79.93452939786356,80.04483399268263,79.83801550720317,79.95521545410156,1760100
2015-08-21,LQD,79.97586822509766,79.97586822509766,80.1688959387765,79.84488287955384,79.97586822509766,2971100
2015-08-24,LQD,79.75527954101562,80.31368199887626,80.37572437881113,79.71391269478066,79.75527954101562,3966000
2015-08-25,LQD,79.34851837158203,79.52086528605533,79.66563606305964,79.18996215564843,79.34851837158203,2625300
2015-08-26,LQD,79.30028533935547,79.19687610759186,79.43816606824429,79.05900063831506,79.30028533935547,3299400
2015-08-27,LQD,79.37610626220703,79.14860703911016,79.5484532021996,79.07277396474453,79.37610626220703,2957800
2015-08-28,LQD,79.52090454101562,79.76908464113843,79.80355614489389,79.4657522388521,79.52090454101562,1901200
2015-08-31,LQD,79.32095336914062,79.82420874427791,79.84488953538019,79.32095336914062,79.32095336914062,1250200
2015-09-01,LQD,79.80150604248047,79.55260124835445,79.8499039038399,79.4004921769473,79.80150604248047,3856800
2015-09-02,LQD,79.68392181396484,79.49033048348764,79.82911531182275,79.49033048348764,79.68392181396484,1824500
2015-09-03,LQD,80.0642318725586,79.90520733356297,80.16102758326181,79.80149613638936,80.0642318725586,11303000
2015-09-04,LQD,80.2439956665039,80.18177211058791,80.34079138124267,80.0504042370264,80.2439956665039,1648600
2015-09-08,LQD,79.87060546875,80.03654543249557,80.07802778594764,79.85677977592219,79.87060546875,1892300
2015-09-09,LQD,80.0434799194336,79.67012807518621,80.09187777146344,79.64938161719893,80.0434799194336,2079100
2015-09-10,LQD,79.88447570800781,79.90521689493028,79.96053024337102,79.76002331150175,79.88447570800781,2566500
2015-09-11,LQD,79.93980407714844,79.91214739773137,80.12648006949834,79.90523190913405,79.93980407714844,2333300
2015-09-14,LQD,79.93284606933594,80.0503829381071,80.07803960281258,79.84296586527023,79.93284606933594,1732500
2015-09-15,LQD,79.33135986328125,79.74619946371801,79.8430004696259,79.26222080903709,79.33135986328125,3090400
2015-09-16,LQD,79.47653198242188,79.37973627764318,79.54567629295262,79.3451693973481,79.47653198242188,2918300
2015-09-17,LQD,80.13336944580078,79.46270969465206,80.16102611620563,79.43505302424722,80.13336944580078,4106700
2015-09-18,LQD,80.37537384033203,80.25783692522536,80.4652540798304,80.20252357400874,80.37537384033203,4692400
2015-09-21,LQD,79.96743774414062,80.16102916937757,80.27165058023981,79.93286558607515,79.96743774414062,3209900
2015-09-22,LQD,80.31315612792969,80.2371015832085,80.44451875292563,80.16104703848733,80.31315612792969,4001000
2015-09-23,LQD,80.2647476196289,80.28549408268829,80.35463313463825,80.15412619150325,80.2647476196289,2435200
2015-09-24,LQD,80.27857208251953,80.52056138219918,80.56204375500965,80.2578308961143,80.27857208251953,2378100
2015-09-25,LQD,80.03658294677734,80.02275197249811,80.1679455526033,79.96052841315495,80.03658294677734,2858800
2015-09-28,LQD,80.17487335205078,80.09190331854721,80.3131567412234,79.99510758361235,80.17487335205078,3099400
2015-09-29,LQD,80.27857208251953,80.1402939898372,80.30622875605023,80.07806515565038,80.27857208251953,2267100
2015-09-30,LQD,80.2647476196289,80.1195540280425,80.2924042954032,80.08498713955329,80.2647476196289,4404200
2015-10-01,LQD,80.2467041015625,80.25363425112994,80.37844571582059,80.13575822619725,80.2467041015625,6459600
2015-10-02,LQD,80.60031127929688,80.67658522628747,80.7736601969684,80.44776338531568,80.60031127929688,3480100
2015-10-05,LQD,80.3853759765625,80.37844053725138,80.48245096615754,80.29523642627858,80.3853759765625,7567200
2015-10-06,LQD,80.54486846923828,80.38538508814621,80.58647052944022,80.19123508694946,80.54486846923828,3241200
2015-10-07,LQD,80.82915496826172,80.60033306543971,80.84995599757453,80.37844660245217,80.82915496826172,5884900
2015-10-08,LQD,80.51016998291016,80.82913134961585,80.82913134961585,80.42003045216367,80.51016998291016,2175000
2015-10-09,LQD,80.54486846923828,80.49632567874832,80.62807258964216,80.42698714834816,80.54486846923828,3798800
2015-10-12,LQD,80.87077331542969,80.65582224898235,80.91931082366591,80.65582224898235,80.87077331542969,860400
2015-10-13,LQD,80.80835723876953,80.85689473921163,80.87769576937384,80.60033635676577,80.80835723876953,2147200
2015-10-14,LQD,81.12730407714844,81.01635821604242,81.13423951601503,80.8291436881633,81.12730407714844,1976500
2015-10-15,LQD,81.09263610839844,81.02329758693712,81.09263610839844,80.85688407739192,81.09263610839844,4233500
2015-10-16,LQD,81.12036895751953,81.07183146564209,81.14810542290519,81.00942838616675,81.12036895751953,3055300
2015-10-19,LQD,81.1134262084961,81.08568974741908,81.12035635612358,80.87766893443593,81.1134262084961,2510700
2015-10-20,LQD,80.96087646484375,80.87766708351697,81.02327953319715,80.81526401516356,80.96087646484375,4190100
2015-10-21,LQD,81.36305236816406,81.16197226195632,81.38385868381035,81.16197226195632,81.36305236816406,2497700
2015-10-22,LQD,81.53641510009766,81.34226510939038,81.66816200387352,81.27986202245896,81.53641510009766,2396900
2015-10-23,LQD,81.23825073242188,81.36999233103587,81.41159967445229,81.23825073242188,81.23825073242188,3682800
2015-10-26,LQD,81.38385009765625,81.38385009765625,81.42545214418054,81.21743133118105,81.38385009765625,3771900
2015-10-27,LQD,81.4046630859375,81.58494746435635,81.60574849067586,81.38386205961798,81.4046630859375,2809600
2015-10-28,LQD,81.085693359375,81.32838079187314,81.37691827837277,81.00248397243737,81.085693359375,4693300
2015-10-29,LQD,80.5171127319336,80.85687515272548,80.87074073941127,80.43390334125029,80.5171127319336,2942100
2015-10-30,LQD,80.72511291503906,80.56563489264101,80.73898378927537,80.48936095490681,80.72511291503906,2664100
2015-11-02,LQD,80.37812042236328,80.52415334451494,80.57977912336985,80.35726009213367,80.37812042236328,6241700
2015-11-03,LQD,80.3851089477539,80.3851089477539,80.46160039381054,80.26689682394799,80.3851089477539,2672700
2015-11-04,LQD,80.29470825195312,80.40596515532626,80.51722736397352,80.28079782323516,80.29470825195312,4176400
2015-11-05,LQD,80.31559753417969,80.35731822482082,80.46858047356515,80.12784912101864,80.31559753417969,3743100
2015-11-06,LQD,79.79405212402344,79.8496832375502,79.88444870454818,79.7175606692429,79.79405212402344,4306200
2015-11-09,LQD,79.66194152832031,79.64803640048628,79.83578480526253,79.57154493420963,79.66194152832031,3253200
2015-11-10,LQD,79.86359405517578,79.7592870361979,80.00962175963467,79.6688904492306,79.86359405517578,2228800
2015-11-11,LQD,79.85659790039062,79.82878766117722,79.89832386975603,79.78011178464479,79.85659790039062,910900
2015-11-12,LQD,79.82879638671875,79.79402562599248,80.1069412514361,79.78707041279257,79.82879638671875,3102000
2015-11-13,LQD,80.065185546875,80.03041480136413,80.09995629238587,79.95392871072784,80.065185546875,2618900
2015-11-16,LQD,80.07911682128906,80.11388227058261,80.17646856774664,79.9817597695592,80.07911682128906,2558400
2015-11-17,LQD,80.16258239746094,79.93310808055121,80.31556527540076,79.87052706972521,80.16258239746094,3857700
2015-11-18,LQD,80.18345642089844,80.10696496887222,80.25299796294031,80.0165683916025,80.18345642089844,1713300
2015-11-19,LQD,80.41987609863281,80.2947087657408,80.50331745037806,80.27384842780447,80.41987609863281,2890500
2015-11-20,LQD,80.40595245361328,80.40595245361328,80.49635431017694,80.30165078107564,80.40595245361328,2344900
2015-11-23,LQD,80.43379211425781,80.34339553586786,80.4894232264708,80.2947196390002,80.43379211425781,1948100
2015-11-24,LQD,80.46160888671875,80.41293298911525,80.53810034084923,80.37121230696225,80.46160888671875,1659500
2015-11-25,LQD,80.53810119628906,80.48942529816856,80.60068752545828,80.44074940004805,80.53810119628906,609600
2015-11-27,LQD,80.56590270996094,80.60067347624697,80.66325448923291,80.56590270996094,80.56590270996094,409200
2015-11-30,LQD,80.60066223144531,80.55893625666856,80.62847247426537,80.52417080050682,80.60066223144531,4925000
2015-12-01,LQD,81.20665740966797,80.64180385906955,81.22060743236473,80.5860144090321,81.20665740966797,5961700
2015-12-02,LQD,81.01143646240234,81.03933120009502,81.12301541317305,80.92775756970153,81.01143646240234,6138300
2015-12-03,LQD,79.9375,80.59998794158957,80.67669712767233,79.88868554707246,79.9375,4515400
2015-12-04,LQD,80.36982727050781,80.04904595195113,80.3907469816611,80.04904595195113,80.36982727050781,3120500
2015-12-07,LQD,80.50928497314453,80.34889699514096,80.7742821339089,80.32797728673818,80.50928497314453,3094600
2015-12-08,LQD,80.40473937988281,80.6139419220497,80.62091693623502,80.3489499071542,80.40473937988281,3754100
2015-12-09,LQD,80.38380432128906,80.31407014925583,80.48840823952705,80.14670707230081,80.38380432128906,3394600
2015-12-10,LQD,80.19550323486328,80.39773601190056,80.52325962108317,80.19550323486328,80.19550323486328,4722600
2015-12-11,LQD,80.3349609375,80.39075038318543,80.48140956251787,80.06299404025145,80.3349609375,7949600
2015-12-14,LQD,79.74222564697266,80.09090175852074,80.19550565606022,79.62367704593636,79.74222564697266,6442800
2015-12-15,LQD,79.74918365478516,79.5469509147623,79.93746637391037,79.4562970604241,79.74918365478516,3822600
2015-12-16,LQD,79.7352523803711,79.71433266448032,79.93748516794071,79.28894737345033,79.7352523803711,2540900
2015-12-17,LQD,79.825927734375,79.95842638900336,80.01421053587849,79.73526851999709,79.825927734375,2327500
2015-12-18,LQD,79.825927734375,79.8607921611249,80.0281605628796,79.79803300074921,79.825927734375,2566200
2015-12-21,LQD,79.8816909790039,80.02813429218425,80.12576316763781,79.81892651885536,79.8816909790039,3026000
2015-12-22,LQD,79.7770767211914,79.79799643172977,79.90956999472566,79.7003675689681,79.7770767211914,2204900
2015-12-23,LQD,79.84681701660156,79.69339870033158,79.86076171791046,79.64458426518883,79.84681701660156,1923200
2015-12-24,LQD,80.10698699951172,79.96012532644858,80.10698699951172,79.86222110132657,80.10698699951172,920100
2015-12-28,LQD,80.00907135009766,79.97410327381274,80.11396490819367,79.86920438033737,80.00907135009766,2422500
2015-12-29,LQD,79.5964584350586,79.91814441384582,79.98807522047287,79.58946375378233,79.5964584350586,2965700
2015-12-30,LQD,79.5964584350586,79.56149036405579,79.75730409214148,79.53352230970782,79.5964584350586,1890600
2015-12-31,LQD,79.72933197021484,79.84122019552157,79.9111510032606,79.72233728882735,79.72933197021484,1228200
2016-01-04,LQD,79.68737030029297,79.8272372530506,80.00906162394615,79.64541288215504,79.68737030029297,8333700
2016-01-05,LQD,79.72933197021484,79.78527341517889,79.88318294846789,79.6594011624758,79.72933197021484,4474300
