Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2015-02-27,MSFT,37.5582275390625,37.798054255201755,37.8580101173992,37.395490665576474,37.5582275390625,33807700
2015-03-02,MSFT,37.58392333984375,37.40405249500728,37.84944121117744,37.30127148892163,37.58392333984375,31924000
2015-03-03,MSFT,37.07002258300781,37.30984935693158,37.541109138563314,36.90728567031151,37.07002258300781,31748600
2015-03-04,MSFT,36.8816032409668,36.83877480025725,37.01007876104158,36.72743000299602,36.8816032409668,25748700
2015-03-05,MSFT,36.92442321777344,36.89016177696809,37.0357712667154,36.676032672960915,36.92442321777344,23193500
2015-03-06,MSFT,36.28203582763672,36.83020580993875,36.92442313827519,36.102168164822146,36.28203582763672,36248800
2015-03-09,MSFT,36.701717376708984,36.13641682289404,36.94154413132894,36.13641682289404,36.701717376708984,32108000
2015-03-10,MSFT,35.99937438964844,36.27345930882823,36.58180565974298,35.99937438964844,35.99937438964844,39159700
2015-03-11,MSFT,35.95654296875,36.239194830290536,36.290583701589256,35.83663124592046,35.95654296875,32215300
2015-03-12,MSFT,35.134300231933594,35.3998214703532,35.67390643443451,34.99725774989294,35.134300231933594,59992500
2015-03-13,MSFT,35.44264602661133,34.86021467107172,35.51973262564894,34.78312807203411,35.44264602661133,58007700
2015-03-16,MSFT,35.59680938720703,35.51972280947295,35.665328974443135,35.35698266350681,35.59680938720703,35273500
2015-03-17,MSFT,35.71671676635742,35.43406492663288,35.828064757826105,35.245633634165664,35.71671676635742,31673400
2015-03-18,MSFT,36.40194320678711,35.485471015674854,36.68459515766213,35.399820691540235,36.40194320678711,44194800
2015-03-19,MSFT,36.222068786621094,36.19637108030977,36.479022978285606,36.1621129174777,36.222068786621094,33879100
2015-03-20,MSFT,36.7274055480957,36.453320700280365,36.81305583778208,36.39336484403008,36.7274055480957,71904500
2015-03-23,MSFT,36.71028518676758,36.7274159030045,36.94154495494099,36.64176232181988,36.71028518676758,26246100
2015-03-24,MSFT,36.74455261230469,36.64176829811895,36.975809150846175,36.6160738532478,36.74455261230469,25513300
2015-03-25,MSFT,35.511165618896484,36.76167865403938,36.77024564690157,35.49403490052255,35.511165618896484,43469900
2015-03-26,MSFT,35.29703903198242,35.30560602544938,35.639646888945954,35.048648499051396,35.29703903198242,37495600
2015-03-27,MSFT,35.09146499633789,35.219940448489,35.485461610693925,34.97155326739036,35.09146499633789,34401400
2015-03-30,MSFT,35.0828971862793,35.202808912425795,35.57967807157133,35.04007203656262,35.0828971862793,35049700
2015-03-31,MSFT,34.825965881347656,34.9287469616059,35.142876118099025,34.72318480108942,34.825965881347656,34887200
2015-04-01,MSFT,34.877349853515625,34.77456553007615,34.91160802731125,34.526178250141264,34.877349853515625,36865300
2015-04-02,MSFT,34.50905227661133,34.82596248243316,34.894485374152104,34.36344276538423,34.50905227661133,37487500
2015-04-06,MSFT,35.588253021240234,34.551869041351424,35.78525138596162,34.41482655861695,35.588253021240234,39223700
2015-04-07,MSFT,35.57111358642578,35.63963644467799,35.896590628424356,35.382682260931624,35.57111358642578,28809400
2015-04-08,MSFT,35.476898193359375,35.511159624323625,35.70815795134323,35.15142440124866,35.476898193359375,24753400
2015-04-09,MSFT,35.52829360961914,35.33129526446898,35.6482053616801,35.33129526446898,35.52829360961914,25723900
2015-04-10,MSFT,35.73386001586914,35.65677342047406,35.930858366912055,35.46833879454158,35.73386001586914,28022000
2015-04-13,MSFT,35.76811599731445,35.45977290193208,36.025073477824904,35.45120590999501,35.76811599731445,30276700
2015-04-14,MSFT,35.67389678955078,35.80237224384429,35.99937055430737,35.45120077434931,35.67389678955078,24244400
2015-04-15,MSFT,36.19636917114258,35.768111118506795,36.36767304566682,35.69959152910688,36.19636917114258,27343600
2015-04-16,MSFT,36.1107292175293,35.93086156803293,36.26490242205492,35.81951352757541,36.1107292175293,22509700
2015-04-17,MSFT,35.648193359375,35.69101850392804,35.75097762712122,35.254196801728426,35.648193359375,42387600
2015-04-20,MSFT,36.75312042236328,35.742430758677195,36.97581325981148,35.69960559001611,36.75312042236328,46057700
2015-04-21,MSFT,36.5218505859375,36.830196943590074,36.95867568172866,36.42763328028254,36.5218505859375,26013800
2015-04-22,MSFT,36.8216438293457,36.54755555784785,36.94155561024109,36.44477449813052,36.8216438293457,25064300
2015-04-23,MSFT,37.12141799926758,36.73598499598533,37.35267780123692,36.65889839532889,37.12141799926758,46309500
2015-04-24,MSFT,41.00144577026367,39.108545004937284,41.23270562766822,39.09998127718954,41.00144577026367,130933700
2015-04-27,MSFT,41.13847351074219,40.45326117972262,41.22412709421346,40.44469745505055,41.13847351074219,59248200
2015-04-28,MSFT,42.10633850097656,40.92434516724737,42.14916365978447,40.85582556662476,42.10633850097656,60730800
2015-04-29,MSFT,42.02067565917969,41.72946009179193,42.23480465674866,41.54102552837949,42.02067565917969,47804600
2015-04-30,MSFT,41.660945892333984,41.71233803866437,42.43181175054036,41.626684461447056,41.660945892333984,64725500
2015-05-01,MSFT,41.67808151245117,41.60956190996383,41.86651613715435,41.455388720179464,41.67808151245117,38937300
2015-05-04,MSFT,41.3183479309082,41.42969269790442,41.8579508497833,41.266955776436596,41.3183479309082,34039500
2015-05-05,MSFT,40.77018737792969,40.95862206866431,41.249837832821726,40.5218000561039,40.77018737792969,50369200
2015-05-06,MSFT,39.639556884765625,40.74446323786002,40.91576708031132,39.41686417672326,39.639556884765625,52433000
2015-05-07,MSFT,39.999298095703125,39.630995952084774,40.333338814950174,39.53677866873832,39.999298095703125,32971700
2015-05-08,MSFT,40.898643493652344,40.72733962136085,41.09564180321521,40.70164518408948,40.898643493652344,35364900
2015-05-11,MSFT,40.57315444946289,40.727327562140154,41.03567378749469,40.57315444946289,40.57315444946289,24609400
2015-05-12,MSFT,40.5560302734375,40.127772284204376,40.838682114658965,39.75947015207595,40.5560302734375,29928300
2015-05-13,MSFT,40.79585647583008,41.27550332686698,41.386851317578746,40.74446434149793,40.79585647583008,34184600
2015-05-14,MSFT,41.72947311401367,41.138474805191166,41.815123432829864,41.138474805191166,41.72947311401367,32980900
2015-05-15,MSFT,41.3697395324707,41.85795359625835,41.892215034820794,41.15561044248136,41.3697395324707,28642700
2015-05-18,MSFT,41.1213493347168,41.09565488926358,41.30122025494127,40.77874474838816,41.1213493347168,24136500
2015-05-19,MSFT,41.01789855957031,41.0006565100511,41.216177196164224,40.67306414635544,41.01789855957031,28574800
2015-05-20,MSFT,41.01789855957031,40.854100733430144,41.31962620469481,40.750651724899555,41.01789855957031,25047900
2015-05-21,MSFT,40.87995147705078,40.75926045055064,41.035126593574915,40.52649777576444,40.87995147705078,22410700
2015-05-22,MSFT,40.43168258666992,40.77651371604561,40.819617196144485,40.36271438764394,40.43168258666992,25720600
2015-05-26,MSFT,40.1644287109375,40.37132998317863,40.41443345572515,39.819594353396994,40.1644287109375,29581900
2015-05-27,MSFT,41.04374694824219,40.362701007261165,41.1816800119841,40.19028385543787,41.04374694824219,27335600
2015-05-28,MSFT,40.90582275390625,40.948926229062074,41.39720960556824,40.85409661056865,40.90582275390625,19283700
2015-05-29,MSFT,40.397193908691406,40.88858076101301,41.00927180704507,40.16443119623628,40.397193908691406,36519600
2015-06-01,MSFT,40.716163635253906,40.5696111615813,41.181689060892246,40.19029268650515,40.716163635253906,28837300
2015-06-02,MSFT,40.448917388916016,40.45754005724269,40.81961320093707,40.19029324505082,40.448917388916016,21498300
2015-06-03,MSFT,40.388580322265625,40.83686380017447,41.15583682336553,40.36271888903909,40.388580322265625,28002200
2015-06-04,MSFT,39.96614456176758,40.33684029369175,40.65580989258568,39.82821149560396,39.96614456176758,27745500
2015-06-05,MSFT,39.776493072509766,39.92304883354406,40.104085401364955,39.51786893439644,39.776493072509766,25438100
2015-06-08,MSFT,39.42304611206055,39.91443304575516,40.026504730737145,39.371319960087725,39.42304611206055,22121600
2015-06-09,MSFT,39.35407257080078,39.4488988957524,39.6040740290684,39.190274769753785,39.35407257080078,24406100
2015-06-10,MSFT,40.18167495727539,39.474767410160396,40.371334202603386,39.3885571674729,40.18167495727539,28417400
2015-06-11,MSFT,40.03510665893555,40.2247658449046,40.44890582857246,39.767863211706576,40.03510665893555,27347800
2015-06-12,MSFT,39.62993621826172,39.84545685762388,40.06097749698605,39.56959070232703,39.62993621826172,23931000
2015-06-15,MSFT,39.20751953125,39.18165810343482,39.354075295566304,38.810962291356674,39.20751953125,33254500
2015-06-16,MSFT,39.50925064086914,39.095448062212085,39.86270440667603,39.05234458610577,39.50925064086914,27070300
2015-06-17,MSFT,39.62993621826172,39.42303495749709,39.71614315857299,39.1040653320446,39.62993621826172,28704100
2015-06-18,MSFT,40.27650833129883,39.84546694346758,40.34547324328773,39.80236017381661,40.27650833129883,32658300
2015-06-19,MSFT,39.74199676513672,40.33683571745681,40.3713198022314,39.64717046488158,39.74199676513672,63837000
2015-06-22,MSFT,39.85408401489258,39.94029426061424,40.276505997467176,39.79373848717972,39.85408401489258,20318100
2015-06-23,MSFT,39.57821273803711,39.7678719657556,39.897182384903864,39.328207990332594,39.57821273803711,25896500
2015-06-24,MSFT,39.34545135498047,39.3713127819594,39.871322294114165,39.26786378545936,39.34545135498047,34890900
2015-06-25,MSFT,39.35407257080078,39.6816615957264,39.70752631033519,39.224758863509386,39.35407257080078,20616000
2015-06-26,MSFT,39.017860412597656,39.354075418164435,39.89718513548157,38.81958179203331,39.017860412597656,49835300
2015-06-29,MSFT,38.25060272216797,38.82819975431394,38.991994258775385,38.24198334344222,38.25060272216797,34081700
2015-06-30,MSFT,38.060951232910156,38.543715423885146,38.55233809220079,37.87991137271013,38.060951232910156,35945400
2015-07-01,MSFT,38.319557189941406,38.32817656558188,38.991980301714925,38.017826425199374,38.319557189941406,28343900
2015-07-02,MSFT,38.276466369628906,38.34543126326651,38.578193945388314,37.983358172355224,38.276466369628906,21752000
2015-07-06,MSFT,38.26784896850586,37.89715315951435,38.34543653988976,37.88853377984253,38.26784896850586,23034000
2015-07-07,MSFT,38.19026184082031,38.224745937076996,38.35405965374735,37.34542121403811,38.19026184082031,36435800
2015-07-08,MSFT,38.13853454589844,38.31094842994496,38.70750891357045,37.95749470591513,38.13853454589844,39785900
2015-07-09,MSFT,38.37992477416992,38.57820341384556,38.98338336238278,38.36268272438273,38.37992477416992,32424700
2015-07-10,MSFT,38.45749282836914,38.80232378328203,38.91439540570567,38.423008746302926,38.45749282836914,25465800
2015-07-13,MSFT,39.25923538208008,38.77646802840565,39.32820026770011,38.75060660737108,39.25923538208008,28178300
2015-07-14,MSFT,39.328208923339844,39.18165645377822,39.62131715104737,39.060965410942934,39.328208923339844,22880300
2015-07-15,MSFT,39.44890213012695,39.37993722554558,39.56097379972919,39.16441655477906,39.44890213012695,26629600
2015-07-16,MSFT,40.22478485107422,39.66442969426212,40.25064628371369,39.629948880271165,40.22478485107422,26271700
2015-07-17,MSFT,40.190284729003906,40.129939217841645,40.328217795743896,39.879934506693004,40.190284729003906,29467100
2015-07-20,MSFT,40.448917388916016,40.21615796144643,40.62995724934762,40.035118101014824,40.448917388916016,30631900
2015-07-21,MSFT,40.7592658996582,40.32822458248386,40.80237266224305,40.06960044989612,40.7592658996582,42781900
2015-07-22,MSFT,39.25923538208008,39.1730251643256,40.45752945590714,38.96612721888195,39.25923538208008,59152400
2015-07-23,MSFT,39.75062942504883,39.02647990562745,39.85407841679927,38.87992415277885,39.75062942504883,33934000
2015-07-24,MSFT,39.60408020019531,39.578218770140964,39.93167256475071,39.483389141828766,39.60408020019531,32333200
2015-07-27,MSFT,39.0954475402832,39.60407644415013,39.66442196761024,39.00924058922144,39.0954475402832,39701400
2015-07-28,MSFT,39.08683776855469,39.29373910597952,39.34546197389683,38.612692843996555,39.08683776855469,34328900
2015-07-29,MSFT,39.90581512451172,39.13856192939836,40.32823387102839,39.01786757038,39.90581512451172,40945900
2015-07-30,MSFT,40.41443634033203,39.879942719136004,40.862719721697545,39.59545714915628,40.41443634033203,39777900
2015-07-31,MSFT,40.25925064086914,40.767879412456594,40.83684429765337,40.08683349500189,40.25925064086914,31201500
2015-08-03,MSFT,40.35407638549805,40.50062880792392,40.517870849724,40.04372621026302,40.35407638549805,24125900
2015-08-04,MSFT,40.98341751098633,40.30237130291729,41.12997000993071,40.24202576940078,40.98341751098633,33403900
2015-08-05,MSFT,41.01789855957031,41.3627296842005,41.73342552740185,40.98341446053189,41.01789855957031,26959700
2015-08-06,MSFT,40.190284729003906,41.12995477385249,41.18168090709888,39.94028330643898,40.190284729003906,27368000
2015-08-07,MSFT,40.29375076293945,39.99201981544994,40.328231574967965,39.879948132748986,40.29375076293945,19163000
2015-08-10,MSFT,40.80237579345703,40.47478344646119,40.94030889399457,40.379953823232036,40.80237579345703,23079900
2015-08-11,MSFT,40.009254455566406,40.362708199927255,40.46615719402247,39.569593764223576,40.009254455566406,29237400
2015-08-12,MSFT,40.29375076293945,39.819602600968054,40.431683876808,39.40580325936242,40.29375076293945,30181400
2015-08-13,MSFT,40.28512191772461,40.56961077129489,40.60409157803744,40.07822392293198,40.28512191772461,22627200
2015-08-14,MSFT,40.51789093017578,40.112710968526876,40.604097893316684,40.10409158764672,40.51789093017578,21473400
2015-08-17,MSFT,40.79374313354492,40.3540825109469,40.90581477796548,40.14718126652308,40.79374313354492,21099700
2015-08-18,MSFT,41.01936721801758,40.64622695461468,41.158209875776556,40.524740042859335,41.01936721801758,23574100
2015-08-19,MSFT,40.4466438293457,40.59416271587077,40.854495614889665,40.177634711818996,40.4466438293457,31485500
2015-08-20,MSFT,39.62227249145508,39.97805711103252,40.32516551025145,39.62227249145508,39.62227249145508,36238200
2015-08-21,MSFT,37.37474060058594,39.30986145085434,39.46605984327689,37.37474060058594,37.37474060058594,70053100
2015-08-24,MSFT,36.168556213378906,35.101202392359845,37.045000090545955,34.46773239989833,36.168556213378906,88753700
2015-08-25,MSFT,35.11856460571289,36.94087569691178,37.52228185551775,35.04914159143751,35.11856460571289,70616600
2015-08-26,MSFT,37.06235122680664,36.45491328039548,37.17516193506298,35.63053675698444,37.06235122680664,63408000
2015-08-27,MSFT,38.09498977661133,37.51358390349018,38.13837748409323,37.25325434832887,38.09498977661133,50943200
2015-08-28,MSFT,38.12103271484375,37.66111692463095,38.31194265505473,37.65243739447363,38.12103271484375,28246700
2015-08-31,MSFT,37.76524353027344,37.799955026147394,38.12102808730533,37.40077944413783,37.76524353027344,34441700
2015-09-01,MSFT,36.29003143310547,36.5937486908788,36.95821271047663,36.15118878522768,36.29003143310547,49688900
2015-09-02,MSFT,37.62640380859375,36.75863620529692,37.643759557892174,36.34210815294693,37.62640380859375,37671500
2015-09-03,MSFT,37.74788284301758,37.66978364265571,38.16441080819089,37.55697295096189,37.74788284301758,28285200
2015-09-04,MSFT,36.97556686401367,37.14912099395952,37.34870708480285,36.619782387246055,36.97556686401367,37138800
2015-09-08,MSFT,38.086307525634766,37.574324669309334,38.18176246143149,37.4875492605503,38.086307525634766,32469800
2015-09-09,MSFT,37.37474060058594,38.36399487908218,38.52887279901144,37.23589795290699,37.37474060058594,33469500
2015-09-10,MSFT,37.56565856933594,37.41813636239285,37.99954235051948,37.09706329119278,37.56565856933594,31366600
2015-09-11,MSFT,37.73052978515625,37.435488708356935,37.82598473798401,37.261934549603765,37.73052978515625,27132500
2015-09-14,MSFT,37.34870910644531,37.68713785751014,37.6958140748557,37.19251071206618,37.34870910644531,23656000
2015-09-15,MSFT,38.16441345214844,37.47887634706487,38.433422563202434,37.38342470469433,38.16441345214844,28882200
2015-09-16,MSFT,38.44210433959961,38.15574275054431,38.511527337110415,38.04293203472461,38.44210433959961,23372200
2015-09-17,MSFT,38.39871597290039,38.43342747106967,39.04954166735633,38.25119707108696,38.39871597290039,32768200
2015-09-18,MSFT,37.73052978515625,37.747885532058596,38.17309305549035,37.60036664879406,37.73052978515625,63143700
2015-09-21,MSFT,38.277217864990234,37.85201041222763,38.58961463677179,37.8346546682098,38.277217864990234,26177200
2015-09-22,MSFT,38.09498977661133,37.643750336205784,38.225152899057036,37.583006883677136,38.09498977661133,28085900
2015-09-23,MSFT,38.06895446777344,38.12102170286424,38.32928402268765,37.75655767776842,38.06895446777344,17145200
2015-09-24,MSFT,38.10367202758789,37.704499759114974,38.29458194306208,37.54830133923072,38.10367202758789,27905600
2015-09-25,MSFT,38.129695892333984,38.59829105241949,38.815232888355034,37.97349750563882,38.129695892333984,29384600
2015-09-28,MSFT,37.56565856933594,38.03425384747909,38.2598719571755,37.49623557541671,37.56565856933594,27613800
2015-09-29,MSFT,37.69581604003906,37.63507258464378,37.80862673303175,37.35738727133105,37.69581604003906,32763600
2015-09-30,MSFT,38.40739822387695,38.077648870296365,38.44210972749739,37.886738910655154,38.40739822387695,34958900
2015-10-01,MSFT,38.711097717285156,38.83258460316032,38.83258460316032,37.964817349458414,38.711097717285156,28657900
2015-10-02,MSFT,39.54416275024414,38.41606571821028,39.54416275024414,38.112345122101445,39.54416275024414,41839000
2015-10-05,MSFT,40.464012145996094,39.70037557955705,40.689630310256696,39.656987852999784,40.464012145996094,34369300
2015-10-06,MSFT,40.56813049316406,40.20366973327821,40.94127078177308,40.10821477894517,40.56813049316406,27017200
2015-10-07,MSFT,40.611515045166016,40.871844612004445,41.088786469414806,39.873914054078796,40.611515045166016,27711500
2015-10-08,MSFT,41.175575256347656,40.40326258495998,41.23631872643854,40.351195334766004,41.175575256347656,33772700
2015-10-09,MSFT,40.88053512573242,41.17557626350667,41.25367548557253,40.715657151220654,40.88053512573242,28600600
2015-10-12,MSFT,40.78507614135742,40.767720392575434,40.84581960695907,40.35119235261958,40.78507614135742,19769100
2015-10-13,MSFT,40.68962097167969,40.4032593939068,40.89788664573591,40.4032593939068,40.68962097167969,19987800
2015-10-14,MSFT,40.507389068603516,40.48135710166655,40.87184984680283,40.377222613377775,40.507389068603516,24697800
2015-10-15,MSFT,40.79374694824219,40.79374694824219,40.81110269472148,40.3772189635498,40.79374694824219,27189400
2015-10-16,MSFT,41.2276496887207,40.802445289869866,41.253684975579105,40.69831407325133,41.2276496887207,26450300
2015-10-19,MSFT,41.323081970214844,41.14952783106263,41.548703344193676,40.80242286302808,41.323081970214844,29387600
2015-10-20,MSFT,41.45326614379883,41.166901195095384,41.48797764853948,40.80244032613241,41.45326614379883,30802200
2015-10-21,MSFT,40.95862579345703,41.58341612922348,41.64416289838393,40.88052658770244,40.95862579345703,25144300
2015-10-22,MSFT,41.67886734008789,41.24498363824139,42.477215072825814,40.86316717231366,41.67886734008789,56637100
2015-10-23,MSFT,45.87886428833008,45.38423710521018,46.92018589341885,45.340849394637765,45.87886428833008,135227100
2015-10-26,MSFT,47.07636642456055,45.5838059136571,47.13710985835137,45.55777395925214,47.07636642456055,64633300
2015-10-27,MSFT,46.59043884277344,46.85077175752629,47.18052104507767,46.49498719233731,46.59043884277344,50999900
2015-10-28,MSFT,46.84208297729492,46.4602665201445,46.84208297729492,45.87018443437666,46.84208297729492,47000800
2015-10-29,MSFT,46.3040657043457,46.46026409007145,46.71191741265955,46.18257880661894,46.3040657043457,30202100
2015-10-30,MSFT,45.67928695678711,46.269369202816456,46.85077522917071,45.661931207166155,45.67928695678711,46619800
2015-11-02,MSFT,46.19994354248047,45.86151143402609,46.30407471647471,45.66192530459116,46.19994354248047,30285000
2015-11-03,MSFT,46.989601135253906,45.93092395833886,47.197863435790566,45.904891998339174,46.989601135253906,36596900
2015-11-04,MSFT,47.20655059814453,47.01564069988221,47.6230785768595,46.911509532771,47.20655059814453,37087800
2015-11-05,MSFT,47.189212799072266,47.28466778450718,47.466898223825815,46.859460115825655,47.189212799072266,31468500
2015-11-06,MSFT,47.65780258178711,46.93755708059181,47.70986983776448,46.82474634777644,47.65780258178711,32851200
2015-11-09,MSFT,46.998294830322266,47.33672367725696,47.614409054755725,46.47763557507978,46.998294830322266,32513100
2015-11-10,MSFT,46.43424606323242,46.920197144876894,46.9722643962116,46.22598367843545,46.43424606323242,55283700
2015-11-11,MSFT,46.555728912353516,46.59911662643014,47.033000387737175,46.39085096448378,46.555728912353516,36516300
2015-11-12,MSFT,46.26936340332031,46.40820607261435,46.84208982794201,46.15655270005942,46.26936340332031,35361100
2015-11-13,MSFT,45.852848052978516,46.05243423829196,46.243344202622765,45.58383885871886,45.852848052978516,36848200
2015-11-16,MSFT,46.659854888916016,46.06109655672888,46.76398605315073,45.8615071357298,46.659854888916016,32165200
2015-11-17,MSFT,46.275474548339844,46.450195210504184,46.76469773453281,46.17063815194163,46.275474548339844,31551300
2015-11-18,MSFT,47.04426193237305,46.30168900773523,47.15783304608144,46.28421627235059,47.04426193237305,29710000
2015-11-19,MSFT,47.12287902832031,47.1665625251505,47.7518840577464,46.98310050317929,47.12287902832031,28149200
2015-11-20,MSFT,47.34128189086914,47.39370008608587,47.43738024914174,46.537556226376196,47.34128189086914,37147600
2015-11-23,MSFT,47.34128189086914,47.39370008608587,47.5771587704702,46.95689179036158,47.34128189086914,28235900
2015-11-24,MSFT,47.39369583129883,47.105400782362835,47.55968176904279,46.808374367215485,47.39369583129883,24600000
2015-11-25,MSFT,46.90449142456055,47.25393952700592,47.376245363086575,46.90449142456055,46.90449142456055,21005100
2015-11-27,MSFT,47.1141471862793,47.000576086281235,47.245191019552685,46.99184138593513,47.1141471862793,9009100
2015-11-30,MSFT,47.48104476928711,47.64703399982922,48.013951247714814,47.17528039604911,47.48104476928711,56241400
2015-12-01,MSFT,48.241119384765625,47.53348859724392,48.24985408617939,47.437390218774894,48.241119384765625,39952800
2015-12-02,MSFT,48.23237991333008,48.328478288935145,48.887592475091765,48.1013394005278,48.23237991333008,47274900
2015-12-03,MSFT,47.35001754760742,48.476983693859125,48.721595260766726,47.11414067983967,47.35001754760742,38627800
2015-12-04,MSFT,48.843894958496094,47.28012073327266,49.12345195229688,47.26264800458733,48.843894958496094,43963700
2015-12-07,MSFT,48.756534576416016,48.73906184775622,48.89631307311219,48.30225362900791,48.756534576416016,30709800
2015-12-08,MSFT,48.73906707763672,48.459510054246884,49.00988606946791,48.040174519162136,48.73906707763672,32878000
2015-12-09,MSFT,48.031436920166016,48.37214683720433,48.80895510675759,47.62083608035952,48.031436920166016,36373200
2015-12-10,MSFT,48.284786224365234,48.389619275300994,48.6254961393434,48.05764405932472,48.284786224365234,31775800
2015-12-11,MSFT,47.22771072387695,47.7955594677735,48.13626938062794,47.18402723139196,47.22771072387695,39549500
2015-12-14,MSFT,48.171226501464844,47.463599075049274,48.23237940664685,46.89574686112109,48.171226501464844,46768900
2015-12-15,MSFT,48.22365188598633,48.62551484632844,48.835184361445656,48.127553497081934,48.22365188598633,39843000
2015-12-16,MSFT,49.036109924316406,48.52067589996008,49.140943002932616,47.83925255749598,49.036109924316406,37503300
2015-12-17,MSFT,48.66044998168945,49.23703686002013,49.612692300873185,48.511933412416234,48.66044998168945,41280900
2015-12-18,MSFT,47.28886795043945,48.721598655142294,48.922530075184,47.20150429004118,47.28886795043945,84684200
2015-12-21,MSFT,47.900394439697266,47.94407459831305,48.354672088400385,47.37622253856042,47.900394439697266,37246300
2015-12-22,MSFT,48.35469055175781,48.04019129008888,48.4682616735899,47.612117574004095,48.35469055175781,28322200
2015-12-23,MSFT,48.765281677246094,48.660448611206654,48.81769987655736,48.433306413440924,48.765281677246094,27279800
2015-12-24,MSFT,48.63423156738281,48.800220844150466,48.88758116580938,48.42456546236836,48.63423156738281,9558500
2015-12-28,MSFT,48.87886047363281,48.35468839572215,48.87886047363281,48.03145111385659,48.87886047363281,22458300
