Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2015-05-11,HEI,28.102537155151367,27.83570865901607,28.18812347697829,27.83570865901607,28.102537155151367,515234
2015-05-12,HEI,28.02702522277832,28.1025420270424,28.16799117440124,27.553783456898497,28.02702522277832,302930
2015-05-13,HEI,28.173023223876953,28.112609784280476,28.364334949925574,27.946470949895335,28.173023223876953,219531
2015-05-14,HEI,28.49019432067871,28.27371158861741,28.60598924179939,28.19819479266457,28.49019432067871,221484
2015-05-15,HEI,28.19316291809082,28.40460996140859,28.565714971262913,28.052196972215725,28.19316291809082,244922
2015-05-18,HEI,28.580820083618164,28.04716298787644,28.681509783202358,28.04716298787644,28.580820083618164,514453
2015-05-19,HEI,29.22522735595703,28.636192664329695,29.33598656093665,28.419708081689702,29.22522735595703,561719
2015-05-20,HEI,30.68522834777832,29.446743744248298,32.08481792039785,29.446743744248298,30.68522834777832,1466602
2015-05-21,HEI,30.755720138549805,30.806065924727484,30.921858982342222,30.423444326459908,30.755720138549805,597461
2015-05-22,HEI,30.317712783813477,30.760747735346705,30.94702373057677,30.292539895824248,30.317712783813477,360742
2015-05-26,HEI,29.980405807495117,30.146544642408898,30.287510585579103,29.62295712141882,29.980405807495117,511719
2015-05-27,HEI,29.74881935119629,30.11130373661153,30.11130373661153,29.376267309599104,29.74881935119629,616602
2015-05-28,HEI,29.82937240600586,29.74378607390553,29.91999256629038,29.341025429819673,29.82937240600586,383984
2015-05-29,HEI,28.847644805908203,29.779024872422383,29.779024872422383,28.832541446748227,28.847644805908203,502148
2015-06-01,HEI,29.089298248291016,29.12957261937001,29.401436814868138,28.661366644998925,29.089298248291016,443945
2015-06-02,HEI,29.069162368774414,28.983576038748875,29.381300969514008,28.787230487397387,29.069162368774414,400586
2015-06-03,HEI,29.37122917175293,29.099364984835788,29.612884768072416,29.01377866687877,29.37122917175293,395898
2015-06-04,HEI,28.736886978149414,29.18999152585069,29.33095746849086,28.681507366719718,28.736886978149414,331641
2015-06-05,HEI,29.235301971435547,28.66640436562261,29.29068158355838,28.293852316337034,29.235301971435547,448242
2015-06-08,HEI,29.174888610839844,29.174888610839844,29.310818851926086,28.797300856832774,29.174888610839844,375586
2015-06-09,HEI,28.81743812561035,29.210127339782527,29.411506712511038,28.7922652351456,28.81743812561035,271094
2015-06-10,HEI,29.20509147644043,29.119505155221006,29.587713008155717,29.0993660940549,29.20509147644043,359766
2015-06-11,HEI,29.406469345092773,29.21012382389253,29.45177941717871,29.124537507009812,29.406469345092773,245703
2015-06-12,HEI,29.144678115844727,29.325918413819213,29.34102177198375,29.008746016869242,29.144678115844727,216016
2015-06-15,HEI,28.903026580810547,28.82247407559048,29.038956823437665,28.53550835454946,28.903026580810547,449805
2015-06-16,HEI,29.37122917175293,28.822468846060847,29.758884516235664,28.822468846060847,29.37122917175293,449023
2015-06-17,HEI,29.270536422729492,29.502124354865582,29.597778323612232,29.129570507688207,29.270536422729492,370117
2015-06-18,HEI,29.376266479492188,29.43164608890725,30.055923276319085,29.089300776519437,29.376266479492188,672266
2015-06-19,HEI,29.61288833618164,29.471922398385495,29.6984746644511,29.16985145996817,29.61288833618164,593359
2015-06-22,HEI,30.423442840576172,29.86461289347496,30.48385628064284,29.49206084573738,30.423442840576172,629492
2015-06-23,HEI,30.715442657470703,30.473787019562057,30.735581721335095,29.95019949151085,30.715442657470703,569727
2015-06-24,HEI,30.443580627441406,30.599649934345972,30.7053734565417,30.34289093351861,30.443580627441406,534766
2015-06-25,HEI,31.113162994384766,30.624817962646926,31.13833588274105,30.448609619647545,31.113162994384766,555664
2015-06-26,HEI,30.076059341430664,31.274269765575934,31.29944077987517,29.93005958141737,30.076059341430664,7142578
2015-06-29,HEI,29.436677932739258,29.849506186057265,30.151575228010643,29.421574574416322,29.436677932739258,376953
2015-06-30,HEI,29.351097106933594,29.728684886706418,29.728684886706418,29.230270217723085,29.351097106933594,354687
2015-07-01,HEI,29.487186431884766,29.668646485578492,30.117253924218012,29.300686499220106,29.487186431884766,332031
2015-07-02,HEI,29.043621063232422,29.593041144732133,29.593041144732133,28.978093242920743,29.043621063232422,239062
2015-07-06,HEI,29.104106903076172,28.917606957773522,29.179716359259217,28.85712089502658,29.104106903076172,288672
2015-07-07,HEI,29.018417358398438,29.139391360266508,29.214998937840704,28.65549910829293,29.018417358398438,236719
2015-07-08,HEI,28.806716918945312,28.7966371595058,28.917609294776152,28.509324582739662,28.806716918945312,295117
2015-07-09,HEI,28.7109432220459,29.048658296039484,29.149469018123288,28.574847714470696,28.7109432220459,214258
2015-07-10,HEI,28.927688598632812,29.00833605639145,29.1393916960293,28.675660833482322,28.927688598632812,230664
2015-07-13,HEI,29.144428253173828,29.124266860469707,29.21499594426199,28.882320759274457,29.144428253173828,233789
2015-07-14,HEI,29.56279945373535,29.220042554558667,29.673691833527712,28.907528690279975,29.56279945373535,371094
2015-07-15,HEI,28.993213653564453,29.598079895867986,29.71401213852008,28.887363046979726,28.993213653564453,592383
2015-07-16,HEI,29.194839477539062,29.24020402708947,29.461986895252373,29.083947104582872,29.194839477539062,287305
2015-07-17,HEI,29.47710609436035,29.114187848739284,29.47710609436035,29.114187848739284,29.47710609436035,225391
2015-07-20,HEI,29.593040466308594,29.472066464910235,29.824904955135437,29.472066464910235,29.593040466308594,355664
2015-07-21,HEI,28.51436424255371,29.552716464152613,29.552716464152613,28.494200969658944,28.51436424255371,293945
2015-07-22,HEI,28.403472900390625,28.58997285377919,28.63533740280623,28.26737737556006,28.403472900390625,273047
2015-07-23,HEI,28.040555953979492,28.393394505165805,28.50932676960924,27.97503000159825,28.040555953979492,305273
2015-07-24,HEI,27.788524627685547,28.030470747525335,28.151442868570577,27.768361355678472,27.788524627685547,296289
2015-07-27,HEI,27.309673309326172,27.652430169033728,27.702836473225723,27.274390398591276,27.309673309326172,556641
2015-07-28,HEI,26.82074546813965,27.375205514320843,27.491137779233778,26.755217637743364,26.82074546813965,428320
2015-07-29,HEI,27.31471061706543,26.800575375908046,27.506252301662805,26.70984629020352,27.31471061706543,341406
2015-07-30,HEI,27.455854415893555,27.21894999359521,27.52642213009407,27.03748988882963,27.455854415893555,266406
2015-07-31,HEI,27.637310028076172,27.55162080888688,27.81877010334451,27.370160733618544,27.637310028076172,216211
2015-08-03,HEI,27.16349983215332,27.67259527614158,27.67259527614158,26.810661312668906,27.16349983215332,281641
2015-08-04,HEI,27.153419494628906,27.158459374523638,27.57178398062963,27.077811907460003,27.153419494628906,322461
2015-08-05,HEI,27.178621292114258,27.380242766327363,27.55666108682646,27.133256742078732,27.178621292114258,249023
2015-08-06,HEI,27.329833984375,27.309672589878957,27.450807984599216,26.85098349591279,27.329833984375,226367
2015-08-07,HEI,27.319753646850586,27.19373977011106,27.38023970680579,27.032442984314088,27.319753646850586,193555
2015-08-10,HEI,27.939743041992188,27.476014020162147,27.964946196069782,27.455850745800262,27.939743041992188,293945
2015-08-11,HEI,27.748199462890625,27.647388737914344,27.884293096621438,27.491131832538716,27.748199462890625,209180
2015-08-12,HEI,27.430648803710938,27.536499419418437,27.55162093594808,27.118134958432357,27.430648803710938,237695
2015-08-13,HEI,27.355039596557617,27.48105348730422,27.551621191012337,27.12821496876363,27.355039596557617,315430
2015-08-14,HEI,27.70787811279297,27.314714923916238,27.722999629461345,27.223985823905988,27.70787811279297,282031
2015-08-17,HEI,28.025426864624023,27.632265623303123,28.040548378607554,27.420562549784563,28.025426864624023,333008
2015-08-18,HEI,27.753238677978516,27.990144908767302,27.990144908767302,27.627224805335512,27.753238677978516,195508
2015-08-19,HEI,27.440731048583984,27.60202974317719,27.874218943116173,27.254231075991527,27.440731048583984,211328
2015-08-20,HEI,26.850988388061523,27.198785181293424,27.39536679388087,26.835866869997076,26.850988388061523,332031
2015-08-21,HEI,26.60903549194336,26.402372293660832,26.95179231838826,26.16042618806742,26.60903549194336,419922
2015-08-24,HEI,25.95880889892578,25.278335016012747,26.21083668024531,25.25817361971696,25.95880889892578,596289
2015-08-25,HEI,25.5706844329834,26.770333375072703,26.770333375072703,25.434588921452605,25.5706844329834,575195
2015-08-26,HEI,25.384187698364258,26.71489056297719,26.71489056297719,24.56257840204766,25.384187698364258,1397461
2015-08-27,HEI,25.157358169555664,25.454750445136952,25.70173642279806,24.537370469433,25.157358169555664,690039
2015-08-28,HEI,25.409387588500977,25.08175223933024,25.666455237338813,24.466806209428906,25.409387588500977,477930
2015-08-31,HEI,25.65637969970703,25.278337983350706,25.943690427707985,25.046473448858666,25.65637969970703,493555
2015-09-01,HEI,25.09183120727539,25.338817193298034,25.439627914802127,24.95069582161982,25.09183120727539,324023
2015-09-02,HEI,25.54548454284668,25.2934567592693,25.575727576436044,25.162402987798888,25.54548454284668,294531
2015-09-03,HEI,25.414426803588867,25.585805219005415,25.832791206591263,25.38922365361603,25.414426803588867,288281
2015-09-04,HEI,25.42450714111328,25.157359754107148,25.555562772860707,25.142238239328485,25.42450714111328,210547
2015-09-08,HEI,25.847911834716797,25.68157330389877,26.014250365534824,25.4446689599752,25.847911834716797,731445
2015-09-09,HEI,25.3791446685791,25.99913245836417,26.08986155444273,25.358983273144784,25.3791446685791,428516
2015-09-10,HEI,24.996065139770508,25.358985308715244,25.45475616965199,24.94566070826403,24.996065139770508,555273
2015-09-11,HEI,25.207765579223633,24.91541502541274,25.3287395819294,24.784359386377485,25.207765579223633,384766
2015-09-14,HEI,24.64826774597168,25.28337520902956,25.28337520902956,24.623064591977442,24.64826774597168,446289
2015-09-15,HEI,24.910371780395508,24.723871847061723,25.086791955751263,24.653304152469268,24.910371780395508,383789
2015-09-16,HEI,25.21784782409668,24.960780174611536,25.384186377675093,24.895252353512625,25.21784782409668,359375
2015-09-17,HEI,25.127117156982422,25.197684858353913,25.530361969569284,25.07167284952929,25.127117156982422,436133
2015-09-18,HEI,25.41946792602539,24.854926352212217,25.41946792602539,24.3357512016692,25.41946792602539,2475000
2015-09-21,HEI,25.731983184814453,24.985983387126115,25.888240102195056,24.930537202466926,25.731983184814453,940430
2015-09-22,HEI,25.031343460083008,25.49003249362339,25.777343124401472,24.980937163859235,25.031343460083008,371875
2015-09-23,HEI,24.340791702270508,25.076711718673437,25.202725600170453,24.250062608912348,24.340791702270508,463086
2015-09-24,HEI,24.245023727416992,24.229902210063848,24.436565450889606,23.97787629492823,24.245023727416992,461328
2015-09-25,HEI,24.038358688354492,24.466804744090883,24.466804744090883,23.992994143232277,24.038358688354492,444727
2015-09-28,HEI,23.94258689880371,23.992993198788206,24.2349393076655,23.882100841021693,23.94258689880371,345117
2015-09-29,HEI,24.09884262084961,23.942585727391588,24.164370432073603,23.811531982692728,24.09884262084961,660156
2015-09-30,HEI,24.638185501098633,24.320631777402472,24.728914599940545,24.19461788828906,24.638185501098633,889453
2015-10-01,HEI,24.305511474609375,24.633146851564728,24.698672800306063,24.053483683797698,24.305511474609375,400586
2015-10-02,HEI,24.492006301879883,24.07364003155235,24.51216769470628,23.94762804032633,24.492006301879883,308789
2015-10-05,HEI,25.132158279418945,24.61298123006712,25.167441190338803,24.542413530478022,25.132158279418945,317187
2015-10-06,HEI,25.106952667236328,25.137195695847133,25.394263316788187,24.9708571607385,25.106952667236328,347656
2015-10-07,HEI,25.243051528930664,25.197685102235347,25.545483732985897,25.091834488028326,25.243051528930664,197656
2015-10-08,HEI,25.41946792602539,25.192643320671834,25.500117258784215,25.1624002903246,25.41946792602539,186133
2015-10-09,HEI,25.485000610351562,25.44467593627155,25.646297428921944,25.424512660356715,25.485000610351562,140039
2015-10-12,HEI,25.535402297973633,25.484997869107524,25.656376307201334,25.253131487525128,25.535402297973633,119922
2015-10-13,HEI,25.369060516357422,25.47995098866644,25.500114258358327,25.2128036261162,25.369060516357422,226758
2015-10-14,HEI,25.031343460083008,25.35393699601847,25.56564006020997,24.97589728533649,25.031343460083008,223633
2015-10-15,HEI,24.996065139770508,25.07167460365457,25.3085789994592,24.673471520430258,24.996065139770508,128125
2015-10-16,HEI,24.87005043029785,24.985984562241914,25.07671366263344,24.723875142639443,24.87005043029785,138672
2015-10-19,HEI,25.09687042236328,24.789398387120205,25.16239823459497,24.784356630641362,25.09687042236328,141992
2015-10-20,HEI,25.10191535949707,25.05150905481663,25.318658338574306,24.859969228079617,25.10191535949707,119922
2015-10-21,HEI,24.900291442871094,25.23296663663589,25.404345051264603,24.844845264285425,24.900291442871094,147852
2015-10-22,HEI,25.49508285522461,24.975907554940253,25.651339808919392,24.90029995726531,25.49508285522461,175195
2015-10-23,HEI,25.34386444091797,25.631175153340898,25.8075934847586,25.172485989455197,25.34386444091797,123437
2015-10-26,HEI,25.081750869750977,25.353940019672407,25.409386201031314,25.006143294147606,25.081750869750977,219922
2015-10-27,HEI,24.905330657958984,25.00614137695085,25.15735839431323,24.814599696441896,24.905330657958984,610547
2015-10-28,HEI,25.268247604370117,24.965815462552,25.28336911757357,24.67346495545254,25.268247604370117,266406
2015-10-29,HEI,25.3791446685791,25.19264471925134,25.40938770060529,24.985983374489262,25.3791446685791,194727
2015-10-30,HEI,25.42450714111328,25.36402108199863,25.575724166649174,25.17248126888581,25.42450714111328,208984
2015-11-02,HEI,25.908403396606445,25.404349696054563,25.918485033942346,25.38418829913231,25.908403396606445,166992
2015-11-03,HEI,25.868080139160156,25.908402932282012,26.0444984617542,25.676538421958522,25.868080139160156,168359
2015-11-04,HEI,25.883195877075195,25.888235755652794,26.059614160280315,25.666451054252896,25.883195877075195,171875
2015-11-05,HEI,26.07977867126465,25.903360366961365,26.104981822664925,25.59588642647638,26.07977867126465,148828
2015-11-06,HEI,26.14026641845703,26.01929241927255,26.150346176743756,25.631171026002296,26.14026641845703,152734
2015-11-09,HEI,25.968891143798828,26.089863279904105,26.205795536254843,25.802552578904535,25.968891143798828,229687
2015-11-10,HEI,26.074737548828125,25.963845190153773,26.135223607105324,25.767265500752877,26.074737548828125,181836
2015-11-11,HEI,25.827756881713867,26.155392268568033,26.155392268568033,25.651336671715704,25.827756881713867,200195
2015-11-12,HEI,25.202726364135742,25.243051032767063,25.600929415527244,24.99606314155625,25.202726364135742,217773
2015-11-13,HEI,24.910371780395508,25.056548926318676,25.505156366567714,24.844845842541318,24.910371780395508,260156
2015-11-16,HEI,25.46483039855957,24.910370505914866,25.495073426444844,24.87004584281812,25.46483039855957,200977
2015-11-17,HEI,25.384187698364258,25.44467376544905,25.812633803130705,25.222889015805475,25.384187698364258,146875
2015-11-18,HEI,25.74710464477539,25.414429415294013,25.777347676751024,25.38418638331838,25.74710464477539,169336
2015-11-19,HEI,25.792469024658203,25.661415261034687,25.86303672472462,25.459793797344755,25.792469024658203,230273
2015-11-20,HEI,26.039457321166992,25.968889619996506,26.140268054589196,25.817672580988486,26.039457321166992,280273
2015-11-23,HEI,26.200754165649414,25.953768149988548,26.210835802334376,25.918483360465896,26.200754165649414,238281
2015-11-24,HEI,26.01929473876953,25.99913334264948,26.15539026526568,25.832794783098514,26.01929473876953,222461
2015-11-25,HEI,25.85295867919922,26.084823190032992,26.084823190032992,25.75214606292416,25.85295867919922,166211
2015-11-27,HEI,25.595888137817383,25.82271276008671,25.90840197837737,25.515240676793464,25.595888137817383,106445
2015-11-30,HEI,25.948726654052734,25.60596978080703,26.014254476540657,25.60596978080703,25.948726654052734,408398
2015-12-01,HEI,26.069700241088867,26.00417241965954,26.316686255246637,25.792469317060274,26.069700241088867,242383
2015-12-02,HEI,26.01929473876953,26.044497892231703,26.099944078748692,25.94368715613249,26.01929473876953,187891
2015-12-03,HEI,25.989049911499023,26.135225187088903,26.326766886878506,25.747103786014343,25.989049911499023,236133
2015-12-04,HEI,26.291479110717773,25.93360078128536,26.432614491021983,25.93360078128536,26.291479110717773,235156
2015-12-07,HEI,25.85295867919922,26.291484546798007,26.40237692250095,25.721903029141455,25.85295867919922,285156
2015-12-08,HEI,25.394264221191406,25.75214257616386,26.054576628541348,25.222885801127152,25.394264221191406,325391
2015-12-09,HEI,24.955732345581055,25.35897705513678,25.686612325417023,24.885164662239973,24.955732345581055,300391
2015-12-10,HEI,25.32874298095703,25.03639051016411,25.62613533171635,24.890215213642456,25.32874298095703,334180
2015-12-11,HEI,24.376081466674805,25.021270643682637,25.167445949850478,24.27527071644701,24.376081466674805,322266
2015-12-14,HEI,24.562578201293945,24.36599660712556,24.602902871604062,24.124050463014353,24.562578201293945,344922
2015-12-15,HEI,25.006141662597656,24.69866774562322,25.03638469086577,24.582735511345728,25.006141662597656,429297
2015-12-16,HEI,25.34386444091797,26.714892052620154,26.966919849859387,24.744039860798264,25.34386444091797,1006250
2015-12-17,HEI,25.04646873474121,25.38418571245954,25.38418571245954,24.965819399771334,25.04646873474121,424023
2015-12-18,HEI,24.45168113708496,24.890208791246682,24.991019508809828,24.436559623337946,24.45168113708496,739453
2015-12-21,HEI,25.54548454284668,24.76419991595641,25.560606059641362,24.70371384877768,25.54548454284668,435547
2015-12-22,HEI,27.007238388061523,26.346926009724424,27.143332015677363,26.06465524137414,27.007238388061523,638672
2015-12-23,HEI,27.057647705078125,27.128215409933844,27.284472336560828,26.931633812282232,27.057647705078125,229102
2015-12-24,HEI,26.987075805664062,27.103008043247254,27.22902191645701,26.886265082646105,26.987075805664062,110156
2015-12-28,HEI,26.800580978393555,26.94171639304794,26.94171639304794,26.528391786631413,26.800580978393555,236523
2015-12-29,HEI,27.34999656677246,27.0223612396678,27.415522505543827,26.916508757422857,27.34999656677246,236914
2015-12-30,HEI,27.708406448364258,27.375239986507978,27.76898182678865,27.198559292074005,27.708406448364258,410352
2015-12-31,HEI,27.440866470336914,27.551922599777473,27.73365064063272,27.269234954118726,27.440866470336914,372070
2016-01-04,HEI,27.31970977783203,27.13798177634905,27.48124473441581,26.87043803534938,27.31970977783203,479102
2016-01-05,HEI,28.066810607910156,27.39038122530554,28.087003652478614,27.344949695809415,28.066810607910156,620312
2016-01-06,HEI,28.22329330444336,27.834598890489175,28.369686270132373,27.834598890489175,28.22329330444336,608594
2016-01-07,HEI,27.945661544799805,27.728598526015176,28.031477288076662,27.567061681831408,27.945661544799805,490430
2016-01-08,HEI,27.63773536682129,28.061766789419046,28.061766789419046,27.562016141543893,27.63773536682129,550391
2016-01-11,HEI,27.723546981811523,27.76897851020371,27.94060998225545,27.430764767380623,27.723546981811523,436914
