Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2017-09-19,KLAC,89.55081176757812,88.94508411876363,90.3935594933928,88.26913251597058,89.55081176757812,1807400
2017-09-20,KLAC,87.48784637451172,89.74395444416062,89.91952439840733,86.54852635684205,87.48784637451172,1756700
2017-09-21,KLAC,87.36493682861328,87.56684829793278,87.78631408314062,86.52218901712284,87.36493682861328,1432600
2017-09-22,KLAC,88.30425262451172,87.23326518829268,88.68173405367205,87.23326518829268,88.30425262451172,1208400
2017-09-25,KLAC,86.91720581054688,87.86529263283312,88.23400013337128,86.37292841265705,86.91720581054688,1444200
2017-09-26,KLAC,87.05768585205078,87.59318290242963,87.83020970049986,86.26760768775706,87.05768585205078,846400
2017-09-27,KLAC,91.44699096679688,88.03210428830143,92.21951472588131,87.48783349174299,91.44699096679688,2231700
2017-09-28,KLAC,92.10539245605469,90.62180840987132,92.34241923754378,90.62180840987132,92.10539245605469,1856100
2017-09-29,KLAC,93.05348205566406,92.28973880125417,93.13248651427709,91.42943677439395,93.05348205566406,1078800
2017-10-02,KLAC,92.13169860839844,92.64964114553337,93.04467672834139,91.18361187014686,92.13169860839844,1163900
2017-10-03,KLAC,90.27941131591797,92.20193308012513,92.32483334200886,89.8492603993249,90.27941131591797,1727900
2017-10-04,KLAC,90.41987609863281,90.09506442385513,90.49010673602727,88.69926566784203,90.41987609863281,1439400
2017-10-05,KLAC,89.25232696533203,90.89393313794814,90.9378222681134,88.97141108153514,89.25232696533203,1155000
2017-10-06,KLAC,89.95462799072266,89.31378501597237,90.12142411378716,88.90118831001085,89.95462799072266,965200
2017-10-09,KLAC,91.25386047363281,90.18287318908837,91.70157250006031,90.09508152689841,91.25386047363281,884000
2017-10-10,KLAC,91.69279479980469,92.12295252549359,92.12295252549359,90.74470777624187,91.69279479980469,859800
2017-10-11,KLAC,91.81568145751953,91.3591956767521,92.29850875237587,91.11339512575712,91.81568145751953,664800
2017-10-12,KLAC,92.0176010131836,92.07905115636365,92.84279439094135,91.7366851161372,92.0176010131836,937100
2017-10-13,KLAC,92.4389877319336,92.37753758242206,93.14127419812766,92.01761049416598,92.4389877319336,1005000
2017-10-16,KLAC,94.22103881835938,93.0622599087864,94.27370845593347,92.27218185735862,94.22103881835938,2079900
2017-10-17,KLAC,94.8179931640625,94.66875135028577,95.06379375489881,93.70310330161578,94.8179931640625,1099600
2017-10-18,KLAC,94.88821411132812,94.9760057746118,95.01112110041257,93.1588295241949,94.88821411132812,863000
2017-10-19,KLAC,94.85311889648438,93.68555926436532,94.87067321308535,92.85158522818121,94.85311889648438,708200
2017-10-20,KLAC,95.10767364501953,95.73973607290702,95.81874722517452,94.71263797637143,95.10767364501953,836100
2017-10-23,KLAC,94.63360595703125,95.67825806225206,95.67825806225206,94.32634864028748,94.63360595703125,1162800
2017-10-24,KLAC,94.53706359863281,94.59851373747074,94.95843406564643,93.98400565152858,94.53706359863281,1028500
2017-10-25,KLAC,93.6767578125,94.24737008913691,94.46683583418472,92.35996334221313,93.6767578125,1597500
2017-10-26,KLAC,95.55537414550781,93.96644445934892,96.37178690032871,93.93132914007506,95.55537414550781,2349200
2017-10-27,KLAC,94.87064361572266,94.97598957515673,96.12598783433843,90.94659536950543,94.87064361572266,2477300
2017-10-30,KLAC,94.23859405517578,94.9584414651833,95.36225765152281,93.44851599600574,94.23859405517578,1901000
2017-10-31,KLAC,95.59049224853516,94.61606387738607,96.2401089301137,93.79965109878988,95.59049224853516,2734000
2017-11-01,KLAC,92.30728912353516,96.56492302655718,96.57370353124078,90.49888691978609,92.30728912353516,2316100
2017-11-02,KLAC,93.3870620727539,92.36874449136471,93.43973840627551,91.73668206960994,93.3870620727539,1739900
2017-11-03,KLAC,93.31684112548828,93.12371019067757,93.62409184106747,92.67599817794033,93.31684112548828,1156000
2017-11-06,KLAC,92.62333679199219,93.34318426014946,93.92257041863513,92.22829438171371,92.62333679199219,1125100
2017-11-07,KLAC,94.37029266357422,92.55311613321078,94.42296231160763,92.3160960194958,94.37029266357422,1254100
2017-11-08,KLAC,94.0015640258789,94.449269297334,94.67751553414575,93.31683201300628,94.0015640258789,1111100
2017-11-09,KLAC,89.89318084716797,93.51875296110961,93.52753346723877,89.34890332574476,89.89318084716797,2104600
2017-11-10,KLAC,89.92829895019531,89.71760698197428,90.50768511889315,89.19967096294991,89.92829895019531,2176300
2017-11-13,KLAC,89.48057556152344,89.12064851788527,90.44622351881236,88.86607414258407,89.48057556152344,2259100
2017-11-14,KLAC,90.19580078125,89.48058721809541,90.24877706868463,88.9154843636013,90.19580078125,1844400
2017-11-15,KLAC,90.90214538574219,90.09864277167333,91.22001647647748,88.74769400432587,90.90214538574219,2109400
2017-11-16,KLAC,92.50918579101562,91.37898011496071,94.44290106472167,90.7609009910423,92.50918579101562,2262300
2017-11-17,KLAC,89.75430297851562,93.38332643632111,94.05438178511217,89.64834367981128,89.75430297851562,1693600
2017-11-20,KLAC,90.51364135742188,90.0544912331315,91.16704004877573,89.81609128377102,90.51364135742188,1615500
2017-11-21,KLAC,92.4738540649414,91.17588143053504,92.60629475289647,91.16704980581942,92.4738540649414,1508600
2017-11-22,KLAC,92.24429321289062,93.31269092545143,93.31269092545143,91.71451016964944,92.24429321289062,1206400
2017-11-24,KLAC,92.7475814819336,92.4738617220871,93.08310914679564,91.89992732605337,92.7475814819336,891400
2017-11-27,KLAC,92.17364501953125,91.51141459354369,92.8005556810794,90.32823279932624,92.17364501953125,1324000
2017-11-28,KLAC,94.6195068359375,92.06770551502234,94.6724831257051,92.06770551502234,94.6195068359375,1670500
2017-11-29,KLAC,88.60643005371094,94.61948692994501,94.81373553041287,87.33495221087742,88.60643005371094,3461400
2017-11-30,KLAC,90.2752685546875,89.62186961809223,92.12068789515376,89.15389443094058,90.2752685546875,3569500
2017-12-01,KLAC,91.71452331542969,89.40996034728005,91.8293075246747,88.05017940823927,91.71452331542969,2205100
2017-12-04,KLAC,89.07440185546875,92.44736177982097,92.61512897133689,88.47397935255262,89.07440185546875,1882600
2017-12-05,KLAC,90.6284408569336,89.31281162781637,92.41205191330644,88.34154168191402,90.6284408569336,1433400
2017-12-06,KLAC,90.71672058105469,89.9220428640672,90.91980750627846,89.31279556150601,90.71672058105469,1271200
2017-12-07,KLAC,92.34140014648438,91.04342760335845,92.71224751979024,90.82268415688276,92.34140014648438,1213500
2017-12-08,KLAC,91.8116226196289,92.78289249390939,93.44512287226733,91.66151194741872,91.8116226196289,1017100
2017-12-11,KLAC,91.69684600830078,92.0500369458119,92.43854765072982,90.49600086269706,91.69684600830078,1114100
2017-12-12,KLAC,90.99928283691406,91.66151322449856,91.85576854937229,90.08982084914695,90.99928283691406,1297800
2017-12-13,KLAC,91.71452331542969,91.17590856890841,92.06770757050909,90.33707912170023,91.71452331542969,1169900
2017-12-14,KLAC,92.20011901855469,93.1890520615231,93.87777052107664,91.78512027073263,92.20011901855469,1372600
2017-12-15,KLAC,93.26849365234375,92.12063207938662,93.78945154980136,91.10521114967386,93.26849365234375,2648400
2017-12-18,KLAC,98.20436096191406,96.74745263916034,99.08733488642463,96.2529893971325,98.20436096191406,1753000
2017-12-19,KLAC,98.55757141113281,98.01012504428323,99.02554660601753,97.49799844980049,98.55757141113281,1308200
2017-12-20,KLAC,99.2904281616211,99.86436263526923,101.03871972593186,98.34564620772917,99.2904281616211,1530200
2017-12-21,KLAC,95.90863800048828,99.3345746844446,99.51116678926083,95.80267869566435,95.90863800048828,1267800
2017-12-22,KLAC,96.52669525146484,96.05872021674428,96.78275846106874,95.13159503495622,96.52669525146484,584500
2017-12-26,KLAC,95.05213165283203,95.89978569900458,96.52669629346902,94.59298150080802,95.05213165283203,507000
2017-12-27,KLAC,94.7254409790039,95.27288723409754,95.67905442856454,94.0896986792968,94.7254409790039,713900
2017-12-28,KLAC,95.22872924804688,95.46713596220337,96.17351100674442,94.62830675508121,95.22872924804688,966400
2017-12-29,KLAC,92.7740707397461,95.2110806776181,95.51128858086675,92.65928655377863,92.7740707397461,1089000
2018-01-02,KLAC,93.71001434326172,93.38331832294818,94.15150127800412,92.64161676957183,93.71001434326172,1689000
2018-01-03,KLAC,94.80492401123047,93.47163133990581,94.9903477491142,92.69461661878961,94.80492401123047,2734100
2018-01-04,KLAC,94.97268676757812,95.31704610853525,96.66800206524098,93.9042889742807,94.97268676757812,1925500
2018-01-05,KLAC,97.00350189208984,95.6966977082468,97.72754013627768,95.27287405809342,97.00350189208984,1469000
2018-01-08,KLAC,97.26841735839844,95.84682870454097,97.95713598840503,95.84682870454097,97.26841735839844,772700
2018-01-09,KLAC,96.42073059082031,97.41849523749534,97.75402283658887,95.91743582390247,96.42073059082031,866900
2018-01-10,KLAC,93.84247589111328,95.72321482749932,95.72321482749932,92.4562069768978,93.84247589111328,1439500
2018-01-11,KLAC,93.80714416503906,94.16033506826624,94.25746273506762,92.67693866395703,93.80714416503906,1000900
2018-01-12,KLAC,94.73426055908203,94.1691578615404,95.6260659903656,93.85128675210379,94.73426055908203,990600
2018-01-16,KLAC,95.06098937988281,95.82917249136656,96.46491488470303,94.59300747505202,95.06098937988281,1492700
2018-01-17,KLAC,100.2087173461914,96.46490947345748,101.02105854575122,95.95278293682472,100.2087173461914,2047400
2018-01-18,KLAC,101.23299407958984,99.63480618564301,102.27490391228017,98.90194271434345,101.23299407958984,1353100
2018-01-19,KLAC,101.55966186523438,101.32126186023642,101.64796465043636,100.29700883359226,101.55966186523438,988500
2018-01-22,KLAC,101.17998504638672,101.55083923744641,102.31902228797989,100.45594665288063,101.17998504638672,1097200
2018-01-23,KLAC,102.43379974365234,101.38305869087378,102.73400762355709,101.08285081096903,102.43379974365234,1186200
2018-01-24,KLAC,101.48018646240234,102.17773662337257,102.97241444831054,100.61486911156855,101.48018646240234,1320600
2018-01-25,KLAC,99.85551452636719,103.56400892634883,107.41377564648498,99.41402757898054,99.85551452636719,1855700
2018-01-26,KLAC,100.16456604003906,98.01010746792883,102.15125740763222,97.42734143322103,100.16456604003906,2314500
2018-01-29,KLAC,99.00786590576172,100.10275844653411,100.42062960526718,98.28382754121563,99.00786590576172,1420500
2018-01-30,KLAC,96.6061782836914,98.34563121970841,98.91073398059281,96.18234784474996,96.6061782836914,1541200
2018-01-31,KLAC,96.95054626464844,97.15362650876224,98.04543212000479,96.28831577578215,96.95054626464844,1174000
2018-02-01,KLAC,98.14254760742188,96.48255241011499,99.88200721997546,96.3059603296405,98.14254760742188,1451200
2018-02-02,KLAC,94.05438232421875,97.16245440512859,97.28607021938058,94.0102376685897,94.05438232421875,1504800
2018-02-05,KLAC,89.35694885253906,93.59522592884488,94.74309460183979,89.348123964564,89.35694885253906,1885800
2018-02-06,KLAC,92.91535186767578,87.5203804858268,92.97715977481003,87.1760211837136,92.91535186767578,2185600
2018-02-07,KLAC,90.6460952758789,92.15597969438087,93.09192978459066,90.12513722090256,90.6460952758789,1631100
2018-02-08,KLAC,87.00824737548828,90.95514171652931,91.68800492078455,86.16059325486734,87.00824737548828,2399000
2018-02-09,KLAC,89.09205627441406,88.04131531432336,89.89555891594108,84.87144265898688,89.09205627441406,1734600
2018-02-12,KLAC,91.7498550415039,89.84262748012218,92.54452645552091,89.3569889612818,91.7498550415039,1755800
2018-02-13,KLAC,92.01471710205078,91.2200391774494,92.3767396652524,90.7344075332618,92.01471710205078,2036400
2018-02-14,KLAC,95.43353271484375,91.54408138398679,96.28601343498532,91.36648377455025,95.43353271484375,2065000
2018-02-15,KLAC,96.67672729492188,96.57016467424336,97.04968630492583,92.09463622945428,96.67672729492188,2950300
2018-02-16,KLAC,95.4779281616211,96.38369357913567,98.36393333473676,95.41576832119672,95.4779281616211,1812300
2018-02-20,KLAC,98.1685791015625,95.26481009005703,99.51833854588484,95.01617072728038,98.1685791015625,2034400
2018-02-21,KLAC,97.38710021972656,98.39942115219428,98.99438716769656,97.00525939257385,97.38710021972656,1562000
2018-02-22,KLAC,96.71224975585938,99.16312909746739,99.3673724300584,96.16168636902128,96.71224975585938,1548700
2018-02-23,KLAC,98.09752655029297,97.6180049284701,98.26624900285483,96.5435239290742,98.09752655029297,1275800
2018-02-26,KLAC,101.82714080810547,98.73689906555619,101.8715435976187,98.73689906555619,101.82714080810547,1173600
2018-02-27,KLAC,100.75265502929688,101.64953849158846,102.6618597163872,100.37969600435295,100.75265502929688,949700
2018-02-28,KLAC,100.61945343017578,101.4008991298696,102.1201782171658,100.32641806770476,100.61945343017578,1127300
2018-03-01,KLAC,98.75464630126953,100.27312805788138,101.84489451159608,97.90216567167589,98.75464630126953,1192400
2018-03-02,KLAC,100.35305786132812,97.724574065394,100.59281530077446,97.13848978576972,100.35305786132812,962700
2018-03-05,KLAC,101.08123779296875,99.99787460651608,102.23563596835228,99.26971346437968,101.08123779296875,878200
2018-03-06,KLAC,103.07032775878906,101.91592316686695,103.64753005475012,101.40088747615887,103.07032775878906,1038500
2018-03-07,KLAC,104.2957534790039,102.38655603979143,104.64207345564606,102.24447257506004,104.2957534790039,1298200
2018-03-08,KLAC,103.89618682861328,104.82859121524613,104.84634826622026,103.33674826158229,103.89618682861328,782700
2018-03-09,KLAC,107.58137512207031,104.49112714969728,107.75009078764884,103.90504972600525,107.58137512207031,1227900
2018-03-12,KLAC,108.6824951171875,108.33617509943646,109.32185723454735,107.46593071193816,108.6824951171875,1042000
2018-03-13,KLAC,106.9864501953125,109.58829550563553,110.07669238663489,106.60460918475604,106.9864501953125,1251200
2018-03-14,KLAC,106.95092010498047,108.19411698587729,108.23851977801569,106.31155783771075,106.95092010498047,986600
2018-03-15,KLAC,107.27944946289062,107.0574491077237,108.74465316197494,106.41808700085686,107.27944946289062,1046100
2018-03-16,KLAC,107.11074829101562,107.90106912034003,107.99874983182184,106.69338648285044,107.11074829101562,1746000
2018-03-19,KLAC,102.99040222167969,105.05944027183952,105.62776060856748,98.61255518178561,102.99040222167969,4159700
2018-03-20,KLAC,104.06490325927734,102.75065799130145,105.47682246431296,101.9958580327967,104.06490325927734,2844600
2018-03-21,KLAC,104.83744049072266,104.420078759188,106.39144290180782,104.24248119360055,104.83744049072266,1456700
2018-03-22,KLAC,100.27310943603516,103.08807205081585,104.14479581074497,100.1576717010924,100.27310943603516,1631900
2018-03-23,KLAC,96.06400299072266,100.72601088754797,100.72601088754797,96.0462459416016,96.06400299072266,2171500
2018-03-26,KLAC,100.66386413574219,98.29290143748645,100.7793019073162,97.85777576596162,100.66386413574219,2100900
2018-03-27,KLAC,95.73544311523438,101.3564944457189,101.55185586698651,95.01616404139816,95.73544311523438,1477600
2018-03-28,KLAC,94.63433074951172,95.57561028259694,96.6323343602478,93.28457129122133,94.63433074951172,1492800
2018-03-29,KLAC,96.80103302001953,95.4512671188577,98.15079214626844,94.27910555990817,96.80103302001953,1123000
2018-04-02,KLAC,93.53319549560547,96.17943605493869,96.4724781629931,92.3787908865561,93.53319549560547,1394800
2018-04-03,KLAC,95.5223159790039,94.48335590550836,95.69103842295928,93.45327096860058,95.5223159790039,1280800
2018-04-04,KLAC,97.01416778564453,93.16911950967119,97.38712680469922,92.02359671550548,97.01416778564453,1129100
2018-04-05,KLAC,96.53465270996094,98.38169765603736,99.10097678098707,96.1172908757604,96.53465270996094,1659900
2018-04-06,KLAC,92.414306640625,94.76751173651084,96.12615281236697,91.94366697643046,92.414306640625,1664300
2018-04-09,KLAC,92.16569519042969,93.36449610357985,95.79761881007393,92.01473653079256,92.16569519042969,1506200
2018-04-10,KLAC,96.41033172607422,94.16368880202342,97.20953450684105,93.85288960253476,96.41033172607422,1375600
2018-04-11,KLAC,94.69648742675781,95.21152996629573,96.65008818201386,94.48336894570964,94.69648742675781,1198600
2018-04-12,KLAC,96.89872741699219,95.53120427568365,97.20064467907795,95.06943969554628,96.89872741699219,1176600
2018-04-13,KLAC,95.54006958007812,97.8843995631291,97.90215661057736,94.98951303531003,95.54006958007812,922800
2018-04-16,KLAC,96.6589584350586,96.49024276308288,97.30720248764877,95.19375465790255,96.6589584350586,1027900
2018-04-17,KLAC,98.23072052001953,97.81335876438186,98.59479758297344,96.94311438295512,98.23072052001953,1376600
2018-04-18,KLAC,96.11726379394531,96.41030586410398,96.92534827076236,94.6520602180646,96.11726379394531,1076300
2018-04-19,KLAC,90.83366394042969,94.6609478031474,94.6609478031474,90.4784620257543,90.83366394042969,1915500
2018-04-20,KLAC,90.11442565917969,91.13562230940794,91.81938748946881,89.59050107414068,90.11442565917969,1558800
2018-04-23,KLAC,89.68814849853516,90.80703224806693,91.07342862420356,88.87118877185449,89.68814849853516,2002100
2018-04-24,KLAC,88.409423828125,90.95799047569973,91.35758842562025,87.08630354014514,88.409423828125,1815500
2018-04-25,KLAC,87.6013412475586,88.57814145245263,89.23526060484852,86.97086105371868,87.6013412475586,1605500
2018-04-26,KLAC,89.53718566894531,88.32950318409364,89.91014464296659,88.11638473821195,89.53718566894531,1674000
2018-04-27,KLAC,90.73600769042969,90.19432614896641,92.04137118297514,87.96544013941659,90.73600769042969,2708700
2018-04-30,KLAC,90.34526824951172,91.02903317981871,91.67727046319101,89.59046835007618,90.34526824951172,1618100
2018-05-01,KLAC,90.86920166015625,90.26536032570576,91.12672292667779,89.14647645821219,90.86920166015625,1357300
2018-05-02,KLAC,90.72710418701172,91.10894507168727,92.20118980805654,90.4607078238115,90.72710418701172,1103100
2018-05-03,KLAC,91.45526885986328,90.08774579262051,91.77494992882464,89.19974432881976,91.45526885986328,1038000
2018-05-04,KLAC,94.71421813964844,90.99349067278831,94.7586141379338,90.29196886072448,94.71421813964844,1334800
2018-05-07,KLAC,94.75862884521484,95.01615006492243,95.2381504155414,94.23471126971232,94.75862884521484,1188400
2018-05-08,KLAC,94.92735290527344,93.82623304432245,95.20263117678289,93.70190661292676,94.92735290527344,1160300
2018-05-09,KLAC,96.94312286376953,95.46016197350922,96.98752564907159,94.92736242445379,96.94312286376953,1146400
2018-05-10,KLAC,98.62142944335938,97.39598999844864,98.74574909248454,96.96087122651055,98.62142944335938,708100
2018-05-11,KLAC,98.63031005859375,98.381670763609,99.26079020656587,98.04423268826007,98.63031005859375,950100
2018-05-14,KLAC,100.78495025634766,99.57799297845435,101.85779359117329,99.57799297845435,100.78495025634766,1513500
2018-05-15,KLAC,99.53329467773438,99.9803138686115,100.13229875647656,98.56773158840662,99.53329467773438,1364000
2018-05-16,KLAC,101.6253433227539,99.92666899802825,101.93825539865745,99.80150416766683,101.6253433227539,1157200
2018-05-17,KLAC,101.24091339111328,101.3839628189079,102.24223892275919,99.98032270829087,101.24091339111328,1309700
2018-05-18,KLAC,97.79887390136719,99.64059108387134,99.64059108387134,96.39523368712445,97.79887390136719,2021900
2018-05-21,KLAC,99.63165283203125,99.12205115879951,100.03396742948752,98.21012806713905,99.63165283203125,1281000
2018-05-22,KLAC,101.58065032958984,100.31111055683633,102.26011463503876,100.29323278920747,101.58065032958984,1335900
2018-05-23,KLAC,101.29454803466797,100.41838744826713,101.31242580048496,99.54222686186628,101.29454803466797,1057500
2018-05-24,KLAC,101.50017547607422,101.12468099614868,101.83097212989709,99.82832808265607,101.50017547607422,1366100
2018-05-25,KLAC,102.20645904541016,101.28560067999682,102.77864301655963,101.16937815556587,102.20645904541016,825700
2018-05-29,KLAC,101.6074447631836,101.47333766639079,102.33161353650638,100.20380503482211,101.6074447631836,1241000
2018-05-30,KLAC,101.92931365966797,102.38526830468125,103.10944400264994,101.29454725300818,101.92931365966797,973200
2018-05-31,KLAC,101.23198699951172,101.84886895454544,102.83230998545919,100.90119028378874,101.23198699951172,1373200
2018-06-01,KLAC,103.56539154052734,102.37632580679069,104.08393538226046,101.7862572653073,103.56539154052734,1381700
2018-06-04,KLAC,103.92303466796875,103.06475851543652,104.70979292351936,102.9664137334927,103.92303466796875,854000
2018-06-05,KLAC,105.6127700805664,104.63827134782414,105.66641703112928,104.21807214344071,105.6127700805664,1084500
2018-06-06,KLAC,104.98694610595703,105.62171265132955,105.99720720138549,104.51310677074747,104.98694610595703,1596700
2018-06-07,KLAC,103.64586639404297,103.21672498396389,104.21805039350086,102.3226866321895,103.64586639404297,1899100
2018-06-08,KLAC,102.09920501708984,102.26907453317814,102.43000175342677,101.15152628727755,102.09920501708984,1369700
2018-06-11,KLAC,100.55249786376953,101.75944831466155,102.51044410206491,100.4273330360309,100.55249786376953,1306400
2018-06-12,KLAC,101.55381774902344,101.13362543408593,101.63428475126875,99.71210084283952,101.55381774902344,1174700
2018-06-13,KLAC,100.9905776977539,101.83097598355705,102.26905289338197,100.56144308187653,100.9905776977539,1416000
2018-06-14,KLAC,101.14257049560547,101.47336718780295,101.69687680715934,100.45416386921558,101.14257049560547,1039000
2018-06-15,KLAC,100.88330841064453,101.16940729960723,101.16940729960723,99.51543049741309,100.88330841064453,1728000
2018-06-18,KLAC,100.17700958251953,99.98032003504703,100.48097937699742,98.1922431612562,100.17700958251953,1193700
2018-06-19,KLAC,98.86277770996094,98.71972827771309,99.48860192361441,97.5753601036197,98.86277770996094,1080000
2018-06-20,KLAC,98.13861083984375,99.3008637093771,99.93563027563907,97.73629621168304,98.13861083984375,1202100
2018-06-21,KLAC,98.62138366699219,98.72867074136161,99.52436445192747,98.00450174704204,98.62138366699219,1142200
2018-06-22,KLAC,95.26872253417969,95.76044634547253,97.41441589650209,94.13329685306418,95.26872253417969,2896000
2018-06-25,KLAC,93.10516357421875,94.25847399245372,94.25847399245372,90.95946993147861,93.10516357421875,2198900
2018-06-26,KLAC,93.50747680664062,93.97238061340057,94.41939983168487,92.76543008822739,93.50747680664062,1492600
2018-06-27,KLAC,89.97604370117188,93.70418300719638,93.95451272256878,89.91346127232877,89.97604370117188,1469000
2018-06-28,KLAC,91.02206420898438,89.87769593602053,91.09358893128785,89.2608071428557,91.02206420898438,1564200
2018-06-29,KLAC,91.66573333740234,91.57633088375887,92.9531504969723,91.26341888552172,91.66573333740234,1727600
2018-07-02,KLAC,92.80121612548828,90.54823487066894,92.86379855917917,89.72572093616765,92.80121612548828,1365900
2018-07-03,KLAC,90.83431243896484,92.85484140784446,92.85484140784446,90.70020529651762,90.83431243896484,803800
2018-07-05,KLAC,92.47039031982422,91.73727911786344,92.5329727338585,90.96840556202997,92.47039031982422,1031500
2018-07-06,KLAC,93.75782012939453,92.2379505839119,93.87404267906615,91.41543679937632,93.75782012939453,676300
2018-07-09,KLAC,94.73230743408203,93.97237616318095,94.75912749455345,93.23032265893696,94.73230743408203,769800
2018-07-10,KLAC,94.82171630859375,95.31344018699407,95.67999240646077,94.39258167014628,94.82171630859375,1086500
2018-07-11,KLAC,92.31841278076172,94.23165452894123,95.15251304631141,92.11278093486709,92.31841278076172,1120100
2018-07-12,KLAC,93.47172546386719,93.0336416992006,93.71311285133933,92.5240400403396,93.47172546386719,1363400
2018-07-13,KLAC,93.74887084960938,93.50747665238977,93.93661810246243,93.10516208498636,93.74887084960938,606900
2018-07-16,KLAC,93.12305450439453,93.60582929748765,93.62371388743777,92.94424270975586,93.12305450439453,903900
2018-07-17,KLAC,94.66973876953125,92.6402743210895,94.80384591233832,92.6402743210895,94.66973876953125,2037600
2018-07-18,KLAC,98.54987335205078,96.2164321675664,99.07735282775234,96.06444042860895,98.54987335205078,1753300
2018-07-19,KLAC,96.99420928955078,97.63791793057503,98.14751946789079,95.72467659251443,96.99420928955078,1314700
2018-07-20,KLAC,95.590576171875,96.5650814940485,96.5650814940485,95.17037706733045,95.590576171875,1105600
2018-07-23,KLAC,95.60848236083984,95.41179279333696,95.93927225075592,93.58795337781835,95.60848236083984,852900
2018-07-24,KLAC,92.935302734375,96.26112716696663,97.09258327511454,92.68497303660533,92.935302734375,1688400
2018-07-25,KLAC,93.37335968017578,92.93527601406194,93.44487755828128,90.67336026829942,93.37335968017578,1563700
2018-07-26,KLAC,94.07966613769531,93.39125273308859,94.68761253742574,93.20350548300635,94.07966613769531,1548800
2018-07-27,KLAC,96.17171478271484,94.6071475116614,97.38760760761129,94.41940025765163,96.17171478271484,1419200
2018-07-30,KLAC,95.03629302978516,95.9482092769809,96.58297577844533,94.24953480297786,95.03629302978516,1863500
2018-07-31,KLAC,104.97797393798828,100.0339433062141,109.43028760489085,99.77467138467634,104.97797393798828,4867900
2018-08-01,KLAC,104.3432388305664,105.28198204076119,106.54257285513718,103.92303961878346,104.3432388305664,1839100
2018-08-02,KLAC,105.91673278808594,103.09156810470344,106.13130009917452,102.36739916667203,105.91673278808594,1623200
2018-08-03,KLAC,106.91805267333984,105.89884940782902,107.016397446413,104.86176837492847,106.91805267333984,1247900
2018-08-06,KLAC,105.7379150390625,106.27434351794311,106.68560034970584,105.37136285419697,105.7379150390625,1151700
2018-08-07,KLAC,105.63957214355469,105.7915570223291,106.52466817867932,104.65612452567049,105.63957214355469,1414300
2018-08-08,KLAC,105.64854431152344,105.6127819474541,106.56046754285808,103.36874987513386,105.64854431152344,1241200
2018-08-09,KLAC,104.39685821533203,105.0137468777845,105.63063554023698,104.26275791564366,104.39685821533203,999100
2018-08-10,KLAC,102.12602233886719,103.09157874894582,103.9409194288598,101.21409923588355,102.12602233886719,2340600
2018-08-13,KLAC,103.84254455566406,102.59088963599808,103.87830690433688,102.15281280145469,103.84254455566406,1582200
2018-08-14,KLAC,103.77057647705078,105.08435506751754,105.61526949667943,103.6445981783281,103.77057647705078,1094400
2018-08-15,KLAC,101.45797729492188,102.47480421891836,102.70876688707183,100.5491278598399,101.45797729492188,1722500
2018-08-16,KLAC,100.9990463256836,102.06086838337306,102.58278243289732,100.61211099452635,100.9990463256836,1482000
2018-08-17,KLAC,101.1430435180664,99.82026419939393,101.73694037351493,97.50765221143791,101.1430435180664,2816400
2018-08-20,KLAC,99.82024383544922,101.52095779384227,101.57494653369518,99.5502864055794,99.82024383544922,1242800
2018-08-21,KLAC,101.94388580322266,99.92822612824524,102.4298050478275,99.82024178545444,101.94388580322266,1453600
2018-08-22,KLAC,102.59176635742188,101.70091107855004,103.2216577881681,100.97203572792915,102.59176635742188,1158300
2018-08-23,KLAC,102.5197982788086,102.3488247695198,103.24867378210818,102.03387898817448,102.5197982788086,766300
2018-08-24,KLAC,103.87854766845703,103.29364457539921,104.18449296511102,102.87971495123713,103.87854766845703,853800
2018-08-27,KLAC,105.7142562866211,104.65243426487119,106.497120469107,104.25649853514334,105.7142562866211,1106400
2018-08-28,KLAC,105.60626220703125,105.96620312221096,106.45212232790827,104.32847848018015,105.60626220703125,824200
2018-08-29,KLAC,105.03936004638672,105.66925149985437,105.93920890294163,104.58043520725917,105.03936004638672,1037800
2018-08-30,KLAC,105.05736541748047,104.76041361488048,105.75924650340579,104.48146263593648,105.05736541748047,1100600
2018-08-31,KLAC,104.57142639160156,105.03035119384356,105.7502261020472,104.4004529257013,104.57142639160156,853400
2018-09-04,KLAC,106.35315704345703,105.5522919711106,106.67710323736155,103.88756580481669,106.35315704345703,1694800
2018-09-05,KLAC,106.9290542602539,105.69625870552319,107.35198437265433,105.16535111101392,106.9290542602539,1566600
2018-09-06,KLAC,96.53579711914062,105.05736802669206,106.56911458211654,95.49197587615625,96.53579711914062,3692600
2018-09-07,KLAC,93.74626159667969,95.95988913579488,96.98571636452381,93.48530458371496,93.74626159667969,2120100
2018-09-10,KLAC,95.10504150390625,94.58312744448158,95.35699812147597,93.13437002815274,95.10504150390625,1680100
2018-09-11,KLAC,95.04204559326172,94.56511989784747,95.66293668090614,94.16919104065597,95.04204559326172,1790600
2018-09-12,KLAC,92.59443664550781,91.67658708686831,92.9363766949278,90.25483129642649,92.59443664550781,2236900
2018-09-13,KLAC,93.72826385498047,94.03420918281394,96.73375585791864,93.30533377743238,93.72826385498047,1397200
2018-09-14,KLAC,94.00723266601562,94.03422703944442,95.0690548344703,93.44932377570774,94.00723266601562,1386400
