Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2015-04-14,AVGO,9.37286376953125,9.454511410052206,9.475679984424243,9.23376011494891,9.37286376953125,16047000
2015-04-15,AVGO,9.518016815185547,9.432589087759258,9.548256712318958,9.423517046521633,9.518016815185547,16893000
2015-04-16,AVGO,9.474923133850098,9.455267168120116,9.537671107639177,9.434854898679951,9.474923133850098,15456000
2015-04-17,AVGO,9.211838722229004,9.350942407668596,9.395546314640812,9.14304246245472,9.211838722229004,26817000
2015-04-20,AVGO,9.301046371459961,9.260978125798653,9.360769867021737,9.238298381241428,9.301046371459961,13295000
2015-04-21,AVGO,9.306337356567383,9.398568932907013,9.45375676214027,9.294240821165461,9.306337356567383,20616000
2015-04-22,AVGO,9.669215202331543,9.3675718481343,9.67677535599999,9.279875940117746,9.669215202331543,22580000
2015-04-23,AVGO,9.379670143127441,9.466610491365723,9.484753855604128,9.264758805062293,9.379670143127441,28053000
2015-04-24,AVGO,9.034178733825684,9.353966239944235,9.353966239944235,8.759751438884836,9.034178733825684,55059000
2015-04-27,AVGO,9.083316802978516,9.071976572711295,9.218640378539964,8.975208626496924,9.083316802978516,27320000
2015-04-28,AVGO,8.87919807434082,9.100705696790854,9.147577789146563,8.660714946252321,8.87919807434082,31023000
2015-04-29,AVGO,8.847448348999023,8.77109264593219,8.884492105005046,8.675080969334953,8.847448348999023,20903000
2015-04-30,AVGO,8.836109161376953,8.821745151288786,8.991845081023326,8.789237773541696,8.836109161376953,21339000
2015-05-01,AVGO,9.283659934997559,8.914732787792572,9.331288346428966,8.911709013439424,9.283659934997559,25334000
2015-05-04,AVGO,9.159673690795898,9.285925243042717,9.363037232915246,9.13699394823669,9.159673690795898,14207000
2015-05-05,AVGO,8.829301834106445,9.079537456033314,9.122629469341371,8.817206020101372,8.829301834106445,22090000
2015-05-06,AVGO,8.828546524047852,8.908682285649322,8.948749805962056,8.72346210888713,8.828546524047852,14475000
2015-05-07,AVGO,9.259467124938965,9.071979440252047,9.347163058854346,9.071979440252047,9.259467124938965,23542000
2015-05-08,AVGO,9.323723793029785,9.313895449552183,9.44468336183292,9.27836359424066,9.323723793029785,14846000
2015-05-11,AVGO,9.284412384033203,9.341868398743781,9.363791835165495,9.268536493806746,9.284412384033203,12418000
2015-05-12,AVGO,9.294999122619629,9.224690969511766,9.34262680770654,9.170259432409033,9.294999122619629,10264000
2015-05-13,AVGO,9.30860424041748,9.346404288974155,9.437880276705632,9.246612564531071,9.30860424041748,11857000
2015-05-14,AVGO,9.596640586853027,9.384960588260833,9.728184101894284,9.347161257989951,9.596640586853027,23279000
2015-05-15,AVGO,9.666947364807129,9.66089981843243,9.790175134391154,9.568667526458645,9.666947364807129,22627000
2015-05-18,AVGO,9.841581344604492,9.672994119667047,9.858213536486193,9.622341961331232,9.841581344604492,17984000
2015-05-19,AVGO,9.787908554077148,9.892992980847003,9.967836786865073,9.771277077834965,9.787908554077148,16053000
2015-05-20,AVGO,9.76069164276123,9.82343962338141,9.908867345089568,9.685091544500006,9.76069164276123,18721000
2015-05-21,AVGO,9.796979904174805,9.790932357232434,9.830244296261965,9.664680802610063,9.796979904174805,21309000
2015-05-22,AVGO,10.027558326721191,9.814367183029937,10.117522425568456,9.814367183029937,10.027558326721191,22856000
2015-05-26,AVGO,9.926257133483887,10.157592413984208,10.170444534228919,9.876361260396518,9.926257133483887,26781000
2015-05-27,AVGO,10.69661808013916,9.985979406829186,10.948365605550187,9.950447545261289,10.69661808013916,114248000
2015-05-28,AVGO,10.76390266418457,10.962730566500815,10.997506127246934,10.281576148467297,10.76390266418457,249123000
2015-05-29,AVGO,11.19406509399414,10.895445468916812,11.282516597812121,10.894689886024306,11.19406509399414,118244000
2015-06-01,AVGO,11.084442138671875,11.206914307251747,11.377769723544915,10.973310920299582,11.084442138671875,83579000
2015-06-02,AVGO,10.898468971252441,11.068568112490349,11.08822408054671,10.821356985650416,10.898468971252441,41264000
2015-06-03,AVGO,10.81531047821045,11.037574430470181,11.037574430470181,10.796410810878148,10.81531047821045,30450000
2015-06-04,AVGO,10.67469310760498,10.772216643530392,10.844036665052503,10.620261584592836,10.67469310760498,28017000
2015-06-05,AVGO,10.872008323669434,10.657305284786753,10.889396822105512,10.53180932360515,10.872008323669434,38593000
2015-06-08,AVGO,10.480401992797852,10.853865397072134,10.868984984735839,10.397242458207481,10.480401992797852,54422000
2015-06-09,AVGO,10.599849700927734,10.504594351925064,10.639161638255311,10.320130479624275,10.599849700927734,44071000
2015-06-10,AVGO,10.800189018249512,10.57868140827147,10.884860436084905,10.57187755804912,10.800189018249512,42617000
2015-06-11,AVGO,10.734417915344238,10.748781920451686,10.83042957002243,10.661086003107696,10.734417915344238,31517000
2015-06-12,AVGO,10.61950397491455,10.681495644353465,10.695859646891543,10.57490008087145,10.61950397491455,19145000
2015-06-15,AVGO,10.819847106933594,10.520471870661007,10.887887064445747,10.509131637416946,10.819847106933594,34565000
2015-06-16,AVGO,10.734417915344238,10.78809385853775,10.847817348528492,10.688301405647268,10.734417915344238,20998000
2015-06-17,AVGO,10.666182518005371,10.727590869422812,10.80340452370649,10.572931969060727,10.666182518005371,25429000
2015-06-18,AVGO,10.841317176818848,10.669220566300924,10.898177086581022,10.669220566300924,10.841317176818848,25298000
2015-06-19,AVGO,10.832974433898926,10.842072103880867,10.910304267239022,10.73517538535906,10.832974433898926,26881000
2015-06-22,AVGO,10.862542152404785,10.929258158612264,11.003554954037684,10.765500820287143,10.862542152404785,22846000
2015-06-23,AVGO,10.73820686340332,10.914094171984042,10.914094171984042,10.679073097652509,10.73820686340332,21497000
2015-06-24,AVGO,10.611597061157227,10.770047447726382,10.782177430594382,10.60098323577115,10.611597061157227,22402000
2015-06-25,AVGO,10.555498123168945,10.623729564116593,10.693477885918615,10.525172797299057,10.555498123168945,17538000
2015-06-26,AVGO,10.246180534362793,10.526690007453924,10.541094592908053,10.215855205461397,10.246180534362793,71798000
2015-06-29,AVGO,10.008126258850098,10.071809231886531,10.250728887194068,9.934587174455437,10.008126258850098,40473000
2015-06-30,AVGO,10.077875137329102,10.143832712437893,10.187804188172786,10.016466036394442,10.077875137329102,28695000
2015-07-01,AVGO,10.272711753845215,10.190075024581684,10.439501369870554,10.183251954333118,10.272711753845215,43059000
2015-07-02,AVGO,10.434952735900879,10.280293817564347,10.443291964096483,10.261340040284326,10.434952735900879,32797000
2015-07-06,AVGO,10.17415714263916,10.322751464376491,10.432680505495936,10.149138729362283,10.17415714263916,30188000
2015-07-07,AVGO,10.071050643920898,10.155203549881264,10.193109665023973,9.564617050314526,10.071050643920898,59268000
2015-07-08,AVGO,9.707905769348145,9.863323176191747,9.957331482419129,9.61768749673977,9.707905769348145,51371000
2015-07-09,AVGO,9.452412605285645,9.869385620163815,9.958845432405726,9.379631250910709,9.452412605285645,73469000
2015-07-10,AVGO,9.843609809875488,9.598732617366096,9.917906601343393,9.590392665151398,9.843609809875488,50948000
2015-07-13,AVGO,9.793575286865234,9.960364248120337,9.960364248120337,9.738989256517325,9.793575286865234,25304000
2015-07-14,AVGO,10.030110359191895,9.806461541495903,10.0437572252601,9.742777853540746,10.030110359191895,26289000
2015-07-15,AVGO,9.986141204833984,9.982350447993138,10.120330960345598,9.917909027724631,9.986141204833984,23100000
2015-07-16,AVGO,10.212064743041992,10.130944142463669,10.217371657677234,9.923215308151487,10.212064743041992,33977000
2015-07-17,AVGO,10.133218765258789,10.231776268015336,10.234808584096186,10.004335932655064,10.133218765258789,29000000
2015-07-20,AVGO,10.207518577575684,10.200695502877174,10.281816127548513,10.140044825314472,10.207518577575684,23563000
2015-07-21,AVGO,10.197656631469727,10.242386531648544,10.339427119569216,10.169605186942237,10.197656631469727,31532000
2015-07-22,AVGO,9.824657440185547,9.631333921946188,9.855741209328832,9.50548341040551,9.824657440185547,61346000
2015-07-23,AVGO,10.005093574523926,9.945201355809056,10.23480850671449,9.893648367759917,10.005093574523926,30608000
2015-07-24,AVGO,9.74050235748291,10.121843840625903,10.147620689590918,9.729888530970893,9.74050235748291,36311000
2015-07-27,AVGO,9.450139999389648,9.654835794189173,9.666208063960827,9.408442399906477,9.450139999389648,34893000
2015-07-28,AVGO,9.735958099365234,9.520647714603575,9.821627188876256,9.364472564598781,9.735958099365234,27869000
2015-07-29,AVGO,9.748086929321289,9.73216618455462,9.789026090580288,9.510791192927098,9.748086929321289,33407000
2015-07-30,AVGO,9.677580833435059,9.53277725005836,9.76400762991845,9.481981976737625,9.677580833435059,39169000
2015-07-31,AVGO,9.487286567687988,9.72988915848049,9.72988915848049,9.473640425010373,9.487286567687988,30593000
2015-08-03,AVGO,9.537324905395508,9.584329417893537,9.665449292512704,9.419055906666003,9.537324905395508,27273000
2015-08-04,AVGO,9.360682487487793,9.518374530262564,9.518374530262564,9.003601515137166,9.360682487487793,47467000
2015-08-05,AVGO,9.457720756530762,9.325047178518817,9.52898523950538,9.173420542082097,9.457720756530762,34158000
2015-08-06,AVGO,9.345515251159668,9.479704970662029,9.506997978784392,9.143094095870515,9.345515251159668,46052000
2015-08-07,AVGO,9.290929794311523,9.174935415600103,9.39934266150923,9.159772392572679,9.290929794311523,30527000
2015-08-10,AVGO,9.649529457092285,9.36219688665274,9.65862712885153,9.325048482060042,9.649529457092285,28907000
2015-08-11,AVGO,9.416780471801758,9.525194072514427,9.569923982560576,9.318981422044178,9.416780471801758,26744000
2015-08-12,AVGO,9.532018661499023,9.218151523802094,9.604041593294374,9.144612433918356,9.532018661499023,27205000
2015-08-13,AVGO,9.415266036987305,9.523679657540114,9.614655652128466,9.40161989085358,9.415266036987305,14571000
2015-08-14,AVGO,9.246200561523438,9.400859503390272,9.438766340704907,9.186307628424013,9.246200561523438,26496000
2015-08-17,AVGO,9.516094207763672,9.197677996904432,9.516094207763672,9.158255009921378,9.516094207763672,21293000
2015-08-18,AVGO,9.267427444458008,9.53504843555092,9.53504843555092,9.232553648683963,9.267427444458008,19502000
2015-08-19,AVGO,9.207534790039062,9.21739017601158,9.308366139736608,9.044535917235295,9.207534790039062,30891000
2015-08-20,AVGO,8.720813751220703,9.103671426876735,9.146126736791588,8.720813751220703,8.720813751220703,41756000
2015-08-21,AVGO,8.449402809143066,8.547959581601734,8.755688401056082,8.440305138560094,8.449402809143066,56472000
2015-08-24,AVGO,8.334925651550293,7.663976877895943,8.71929957221788,7.581340114477346,8.334925651550293,69040000
2015-08-25,AVGO,8.226513862609863,8.652585480136446,8.718543072840468,8.20301159890832,8.226513862609863,43921000
2015-08-26,AVGO,8.809515953063965,8.536588005574304,8.850455109036773,8.428932839898888,8.809515953063965,59354000
2015-08-27,AVGO,9.572197914123535,9.13551267201993,9.628299365621576,9.126415002558376,9.572197914123535,91882000
2015-08-28,AVGO,9.675307273864746,9.516857527450645,9.682888788251557,9.453173818819648,9.675307273864746,36322000
2015-08-31,AVGO,9.550210952758789,9.601005486046247,9.707144471458214,9.476671886374897,9.550210952758789,30087000
2015-09-01,AVGO,9.049845695495605,9.2128446199037,9.478191084022042,8.953562788146103,9.049845695495605,49749000
2015-09-02,AVGO,9.403891563415527,9.260604181545222,9.406165438388316,9.109735288398397,9.403891563415527,36700000
2015-09-03,AVGO,9.383423805236816,9.506999720274772,9.620719523763345,9.34096848905579,9.383423805236816,29954000
2015-09-04,AVGO,9.18479061126709,9.191613682282531,9.386454041456572,9.14688377749909,9.18479061126709,24923000
2015-09-08,AVGO,9.792055130004883,9.506996552737522,9.804942830256719,9.463025093202264,9.792055130004883,35477000
2015-09-09,AVGO,9.641190528869629,9.869388601551533,9.991448372061832,9.575232948802144,9.641190528869629,31502000
2015-09-10,AVGO,9.758695602416992,9.745049463545945,9.79205395545463,9.461507077788776,9.758695602416992,36224000
2015-09-11,AVGO,9.937620162963867,9.716245177316496,9.948233992521596,9.623753027452604,9.937620162963867,39606000
2015-09-14,AVGO,9.945959091186523,10.045274303664751,10.1385248844571,9.901229178945396,9.945959091186523,34643000
2015-09-15,AVGO,10.187801361083984,10.017221697176534,10.231015107304602,9.931552645060306,10.187801361083984,30804000
2015-09-16,AVGO,9.999959945678711,10.182482424005421,10.182482424005421,9.906416976084312,9.999959945678711,27317000
2015-09-17,AVGO,9.93303108215332,10.001477167593293,10.119356134029031,9.901850587312161,9.93303108215332,19918000
2015-09-18,AVGO,9.703357696533203,9.775606429578476,9.847855162623746,9.628067140605916,9.703357696533203,44021000
2015-09-21,AVGO,9.678262710571289,9.76267947670022,9.839490958878121,9.599169498152119,9.678262710571289,16515000
2015-09-22,AVGO,9.48357105255127,9.505625357883362,9.570268812893364,9.407519673029018,9.48357105255127,22483000
2015-09-23,AVGO,9.547451972961426,9.49269554076064,9.719327276484456,9.415883356632941,9.547451972961426,21879000
2015-09-24,AVGO,9.43793773651123,9.43793773651123,9.533001574671543,9.084300142510138,9.43793773651123,44995000
2015-09-25,AVGO,9.638712882995605,9.579392993506602,9.805264629348734,9.521594740523092,9.638712882995605,35087000
2015-09-28,AVGO,9.19077205657959,9.579392789806432,9.747466169091073,9.187730234192392,9.19077205657959,39887000
2015-09-29,AVGO,9.101034164428711,9.271388592708664,9.314737836895569,8.978591715117572,9.101034164428711,47991000
2015-09-30,AVGO,9.507145881652832,9.262261019473831,9.523876631976385,9.20218103141452,9.507145881652832,43955000
2015-10-01,AVGO,9.2888765335083,9.36264615658177,9.498777482312999,9.088101775980283,9.2888765335083,45674000
2015-10-02,AVGO,9.379379272460938,9.125368233741002,9.381661001999985,8.989997702417076,9.379379272460938,35207000
2015-10-05,AVGO,9.218911170959473,9.4272912453911,9.496498147630286,9.199137873931072,9.218911170959473,39085000
2015-10-06,AVGO,8.906342506408691,9.18392878029699,9.202941260593041,8.481977041538713,8.906342506408691,115846000
2015-10-07,AVGO,9.022703170776367,9.02346326405084,9.091149280030635,8.80823864676101,9.022703170776367,37284000
2015-10-08,AVGO,8.874401092529297,8.937523633992964,8.970985862776736,8.653852969240596,8.874401092529297,41409000
2015-10-09,AVGO,8.891130447387695,8.8645126893357,8.980109913630011,8.786940419241661,8.891130447387695,34479000
2015-10-12,AVGO,8.949687957763672,8.94284349620981,8.972503796649056,8.803670360350008,8.949687957763672,24184000
2015-10-13,AVGO,8.625712394714355,8.847781380620477,8.872878228004106,8.609741739586546,8.625712394714355,32475000
2015-10-14,AVGO,8.932957649230957,8.593769849196013,8.955772763951321,8.546617983531762,8.932957649230957,33530000
2015-10-15,AVGO,9.268343925476074,8.974026226604092,9.277470117519194,8.950450290932658,9.268343925476074,49316000
2015-10-16,AVGO,9.20750617980957,9.270628001545264,9.27671237335003,9.118525959223554,9.20750617980957,19866000
2015-10-19,AVGO,9.047038078308105,9.202182669904523,9.221955971763684,8.926117262335362,9.047038078308105,18593000
2015-10-20,AVGO,9.117765426635742,9.009772727943904,9.131454355937075,8.94360836085461,9.117765426635742,21920000
2015-10-21,AVGO,9.164155006408691,9.25997894653399,9.329945943808795,9.134494697360674,9.164155006408691,28197000
2015-10-22,AVGO,9.532242774963379,9.249332226212413,9.553536984764488,9.218151729837771,9.532242774963379,34344000
2015-10-23,AVGO,9.854701042175293,9.694232894986705,9.874474344307734,9.434898962415676,9.854701042175293,35498000
2015-10-26,AVGO,9.400672912597656,9.739099945733512,9.739099945733512,9.334508562200645,9.400672912597656,58129000
2015-10-27,AVGO,9.239445686340332,9.361127296313422,9.517792768057559,9.197617360932231,9.239445686340332,32280000
2015-10-28,AVGO,9.665332794189453,9.490415634516628,9.723131785318799,9.40751978937372,9.665332794189453,30966000
2015-10-29,AVGO,9.132972717285156,9.202179613445361,9.442500979210593,9.028782689221163,9.132972717285156,61582000
2015-10-30,AVGO,9.36417007446289,9.19077383508651,9.431856075272517,9.139059218099145,9.36417007446289,25516000
2015-11-02,AVGO,9.41512393951416,9.404476834564147,9.522355807344857,9.313215624158472,9.41512393951416,26068000
2015-11-03,AVGO,9.2888765335083,9.238682844126297,9.502580122451567,9.238682844126297,9.2888765335083,26222000
2015-11-04,AVGO,9.438700675964355,9.316258233422676,9.495738846623249,9.130693248902881,9.438700675964355,43098000
2015-11-05,AVGO,9.206745147705078,9.499542025679654,9.506386490501345,9.17176200515878,9.206745147705078,28308000
2015-11-06,AVGO,9.861546516418457,9.373298285062402,9.870672712588837,9.37177737324731,9.861546516418457,45287000
2015-11-09,AVGO,9.620463371276855,9.762679129934481,9.806028376579835,9.560383370869266,9.620463371276855,28250000
2015-11-10,AVGO,9.115482330322266,9.362648190795205,9.43641782989653,9.10863786669753,9.115482330322266,44759000
2015-11-11,AVGO,9.12232780456543,9.142101104605038,9.331468729119628,9.112441517185468,9.12232780456543,25953000
2015-11-12,AVGO,9.114721298217773,9.142099877354118,9.233361082529012,9.043994208715034,9.114721298217773,26588000
2015-11-13,AVGO,8.939043998718262,9.050078509319738,9.117764506415417,8.761845127705204,8.939043998718262,39824000
2015-11-16,AVGO,9.237924575805664,8.93371983215305,9.260739695863743,8.904060248605507,9.237924575805664,27796000
2015-11-17,AVGO,9.282793998718262,9.237163036882395,9.405996507755804,9.202179903874507,9.282793998718262,19868000
2015-11-18,AVGO,9.5763521194458,9.272148085744323,9.590041047114498,9.247811327880429,9.5763521194458,20270000
2015-11-19,AVGO,9.522356986999512,9.590042266178148,9.592323996172857,9.3550443845555,9.522356986999512,32780000
2015-11-20,AVGO,9.612857818603516,9.598408071216289,9.633391212082396,9.409801262060745,9.612857818603516,28057000
2015-11-23,AVGO,9.46151351928711,9.639473178095916,9.639473178095916,9.446302957294101,9.46151351928711,16003000
2015-11-24,AVGO,9.760398864746094,9.385466881304628,9.77941207680208,9.385466881304628,9.760398864746094,35659000
2015-11-25,AVGO,9.764199256896973,9.810590323174472,9.823519159336982,9.708681995991801,9.764199256896973,21396000
2015-11-27,AVGO,9.88968276977539,9.78245089770412,9.920863992807593,9.723891818163276,9.88968276977539,13262000
2015-11-30,AVGO,9.920866966247559,9.843294657237562,9.939879452885753,9.667616640681903,9.920866966247559,32615000
2015-12-01,AVGO,10.106428146362305,9.975620335006742,10.173353326106888,9.955847035896728,10.106428146362305,43255000
2015-12-02,AVGO,10.05471134185791,10.120115595932598,10.266894033227338,10.003757556391797,10.05471134185791,54364000
2015-12-03,AVGO,11.010674476623535,11.016758846975131,11.168860852969296,10.866177752248973,11.010674476623535,120661000
2015-12-04,AVGO,11.22209644317627,11.012195456021834,11.247193292452565,10.893556398308093,11.22209644317627,60329000
2015-12-07,AVGO,11.318679809570312,11.15593000354763,11.38636506308399,11.069232274699818,11.318679809570312,44769000
2015-12-08,AVGO,11.238829612731934,11.167341694955173,11.300431243074742,11.08596676446477,11.238829612731934,34560000
2015-12-09,AVGO,11.0768404006958,11.190156646934314,11.255560917683406,10.983298179582077,11.0768404006958,30803000
2015-12-10,AVGO,11.204607009887695,11.111824876775467,11.365075147334974,11.041857867729584,11.204607009887695,33078000
2015-12-11,AVGO,10.983298301696777,10.998508141980759,11.234266831259799,10.974172107414514,10.983298301696777,27777000
2015-12-14,AVGO,10.838040351867676,10.962002975465742,11.054785826493022,10.741454859584554,10.838040351867676,36993000
2015-12-15,AVGO,10.89583969116211,10.850969535295668,10.968849250049695,10.746779475472929,10.89583969116211,35398000
2015-12-16,AVGO,10.975934028625488,10.921772090733555,11.006448862105758,10.710461379467448,10.975934028625488,29644000
2015-12-17,AVGO,10.716568946838379,11.05603860778286,11.099521390552827,10.711228994262102,10.716568946838379,24378000
2015-12-18,AVGO,10.695209503173828,10.697497534703542,10.825657128441604,10.569337940965482,10.695209503173828,51964000
2015-12-21,AVGO,11.122405052185059,10.916434965485115,11.137662472873723,10.821840703248663,11.122405052185059,26627000
2015-12-22,AVGO,11.06900691986084,11.23149425094667,11.23149425094667,10.890499004041724,11.06900691986084,21684000
2015-12-23,AVGO,11.176570892333984,11.139191219595217,11.188013961086574,11.014845970370525,11.176570892333984,16170000
2015-12-24,AVGO,11.162074089050293,11.168939637733592,11.236070982944083,11.116302551971797,11.162074089050293,7436000
