Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2016-12-13,GPI,71.87207794189453,73.03871711046638,73.26836971752242,71.11881767108838,71.87207794189453,312100
2016-12-14,GPI,70.18183135986328,71.44951110570267,71.98230678479311,69.74089531306136,70.18183135986328,239400
2016-12-15,GPI,71.09127044677734,70.27370761170867,72.49674347766074,69.9705644458673,71.09127044677734,291200
2016-12-16,GPI,71.4770736694336,71.27497825813737,72.57941036511087,71.1280042371118,71.4770736694336,358300
2016-12-19,GPI,72.239501953125,71.55973240149751,73.02950724627559,71.25658936863849,72.239501953125,135000
2016-12-20,GPI,73.88382720947266,72.20276866706752,73.94812965057031,71.93637083725137,73.88382720947266,146900
2016-12-21,GPI,74.47176361083984,74.11350602525206,74.78409486992118,73.73687230230735,74.47176361083984,130700
2016-12-22,GPI,71.33008575439453,74.60033593018233,74.60033593018233,71.19229281821968,71.33008575439453,237900
2016-12-23,GPI,71.93638610839844,71.74347874415376,73.16732782443266,71.34847594828841,71.93638610839844,253000
2016-12-27,GPI,72.79067993164062,72.08335306762122,73.81952601501851,71.91800292937192,72.79067993164062,166800
2016-12-28,GPI,71.37601470947266,72.85497779518887,73.27753767561634,70.42066620233932,71.37601470947266,128300
2016-12-29,GPI,71.55974578857422,71.40358371519855,72.7814992040346,70.86159997853392,71.55974578857422,92500
2016-12-30,GPI,71.59649658203125,71.8904516287219,71.96393513406372,71.02695561287511,71.59649658203125,144400
2017-01-03,GPI,73.02033996582031,73.47046411549358,73.85627880797814,72.00068184393876,73.02033996582031,221100
2017-01-04,GPI,75.07803344726562,73.43371993831241,75.31686711273223,73.43371993831241,75.07803344726562,289400
2017-01-05,GPI,72.27626037597656,74.45336936097074,75.02290327489892,71.85370046909932,72.27626037597656,251400
2017-01-06,GPI,72.3681411743164,72.72639874381757,73.30512790104453,71.60569270242722,72.3681411743164,142300
2017-01-09,GPI,72.04658508300781,71.93634935614085,72.56100445817691,71.16472029338719,72.04658508300781,124000
2017-01-10,GPI,73.95732879638672,71.10044975535105,74.45337927707642,71.10044975535105,73.95732879638672,180100
2017-01-11,GPI,73.36941528320312,73.4245296645862,73.59906788355421,71.97312354834148,73.36941528320312,166300
2017-01-12,GPI,73.04789733886719,73.29592607639735,73.62662638747669,71.03614528964935,73.04789733886719,218700
2017-01-13,GPI,73.16730499267578,73.52556241568529,74.37987019557868,72.8274166902443,73.16730499267578,162300
2017-01-17,GPI,73.7000961303711,72.60694779860754,76.24464318674556,72.60694779860754,73.7000961303711,169200
2017-01-18,GPI,74.40740966796875,73.72764023336478,74.8207813627489,73.0203066117958,74.40740966796875,200400
2017-01-19,GPI,74.48091888427734,74.41661644872745,74.86673349757672,73.52556340722187,74.48091888427734,273300
2017-01-20,GPI,73.71846771240234,74.48091585176483,75.00452337947796,72.9927648216351,73.71846771240234,159000
2017-01-23,GPI,72.97440338134766,73.00196056858431,73.88382560235874,72.88253674597175,72.97440338134766,127300
2017-01-24,GPI,74.2788314819336,73.69092143427832,74.63708894820975,73.38777834483217,74.2788314819336,304700
2017-01-25,GPI,75.16070556640625,74.65546702340967,75.6016416592434,74.65546702340967,75.16070556640625,183100
2017-01-26,GPI,73.54393768310547,75.03208887813757,75.58325365126194,73.26835880076345,73.54393768310547,193600
2017-01-27,GPI,72.8458023071289,73.73684844423346,73.80115088729131,72.4416115173705,72.8458023071289,180200
2017-01-30,GPI,73.7000961303711,72.39566437835265,73.8103248640351,71.6515923923633,73.7000961303711,240400
2017-01-31,GPI,74.21453094482422,73.13057045254827,74.58197648615248,71.88125981709663,74.21453094482422,178600
2017-02-01,GPI,72.73558807373047,74.41664716497507,75.95072519518632,72.45082102853176,72.73558807373047,371300
2017-02-02,GPI,72.3773193359375,72.86418176075145,75.30768896027114,71.18312292876084,72.3773193359375,231800
2017-02-03,GPI,73.48884582519531,73.30512651400932,74.35234200634295,72.39569700084394,73.48884582519531,293100
2017-02-06,GPI,72.27626037597656,72.62532977510804,73.21323982019295,71.64241701144041,72.27626037597656,265000
2017-02-07,GPI,72.00988006591797,72.92849061096955,73.23163377286271,71.2015053093118,72.00988006591797,213500
2017-02-08,GPI,70.5217056274414,71.86288275641981,71.86288275641981,70.04403138238334,70.5217056274414,219900
2017-02-09,GPI,71.59649658203125,70.7238124998513,71.9547540761717,70.44823358582696,71.59649658203125,411200
2017-02-10,GPI,72.0557861328125,72.12926962219657,72.50590316721325,70.9993830040258,72.0557861328125,303800
2017-02-13,GPI,72.00068664550781,72.76313502324567,72.76313502324567,71.67917438032973,72.00068664550781,180000
2017-02-14,GPI,72.68963623046875,71.70672341253452,73.03871265731331,71.52300414146755,72.68963623046875,273800
2017-02-15,GPI,74.48091888427734,73.31427997130659,74.4900999404703,72.79986048690742,74.48091888427734,250500
2017-02-16,GPI,73.08464050292969,74.14104385481242,74.30639400561529,72.53347566973382,73.08464050292969,142200
2017-02-17,GPI,73.77360534667969,72.80906854852161,73.9665127063113,71.78941035586753,73.77360534667969,187600
2017-02-21,GPI,76.29058837890625,74.40743445656757,76.41000519511898,74.36150113809477,76.29058837890625,236500
2017-02-22,GPI,75.16070556640625,76.07012793535867,76.29059948599796,74.59116457325024,75.16070556640625,122100
2017-02-23,GPI,72.87337493896484,75.03210828017073,75.05047740703401,72.62534617143662,72.87337493896484,243700
2017-02-24,GPI,73.04789733886719,72.45998723215753,74.8851181744452,71.65161258754208,73.04789733886719,225600
2017-02-27,GPI,73.46251678466797,73.04788656460113,73.81264287813335,72.43055620388992,73.46251678466797,276200
2017-02-28,GPI,71.58287048339844,72.96495701127671,73.158448281621,71.42622866770066,71.58287048339844,200600
2017-03-01,GPI,72.35685729980469,72.78069645211094,73.35196158591036,71.51839487644992,72.35685729980469,314800
2017-03-02,GPI,72.5779800415039,72.37527988713417,73.1861015935836,71.57366703111734,72.5779800415039,182000
2017-03-03,GPI,71.94221496582031,72.46740758382543,72.780677167003,71.27881228420209,71.94221496582031,179400
2017-03-06,GPI,70.64305114746094,71.29723795895049,71.38016681008192,70.13629028035795,70.64305114746094,175000
2017-03-07,GPI,69.47290802001953,70.60621542472839,70.68914430024695,69.22412842312187,69.47290802001953,187700
2017-03-08,GPI,70.61540985107422,69.84144473956667,71.48151969175198,69.41759866842011,70.61540985107422,164000
2017-03-09,GPI,69.10432434082031,70.29291956304107,70.5232673108438,68.82790423159487,69.10432434082031,187200
2017-03-10,GPI,69.3899917602539,69.52820189147405,70.18238901427956,68.92929600929291,69.3899917602539,164600
2017-03-13,GPI,70.09947204589844,69.32549947484213,70.13632855210682,68.78188182500311,70.09947204589844,156400
2017-03-14,GPI,70.99320983886719,70.0994590604399,71.21434180549443,69.0767140490085,70.99320983886719,147000
2017-03-15,GPI,72.19100952148438,71.2235528398052,72.4397891179576,71.01162974020423,72.19100952148438,217600
2017-03-16,GPI,73.01102447509766,72.32919706975014,73.31508520722164,72.10806518713987,73.01102447509766,192300
2017-03-17,GPI,71.4538803100586,73.46251312439851,73.6467885265869,70.68912403463035,71.4538803100586,360300
2017-03-20,GPI,70.79967498779297,71.2695863257558,71.58286289428264,69.97963763056353,70.79967498779297,189900
2017-03-21,GPI,67.77751159667969,71.14058975000754,71.14058975000754,66.70870182005066,67.77751159667969,211800
2017-03-22,GPI,66.78245544433594,67.21550352128097,67.92497887497728,66.1098365922292,66.78245544433594,277100
2017-03-23,GPI,66.92063903808594,66.75478834408985,68.0723780159319,66.44151871635103,66.92063903808594,175800
2017-03-24,GPI,66.29408264160156,66.99434180163044,67.436612594716,65.42797984252834,66.29408264160156,151500
2017-03-27,GPI,66.5152359008789,65.2805679831928,67.21548818230244,65.2805679831928,66.5152359008789,124000
2017-03-28,GPI,67.12334442138672,66.20195326383946,67.53797466007698,65.85182715464789,67.12334442138672,181000
2017-03-29,GPI,68.51465606689453,67.00357493174944,69.00299232000565,66.94829370450142,68.51465606689453,237700
2017-03-30,GPI,68.97533416748047,68.24743439862074,69.03983125942217,68.11844021473732,68.97533416748047,145000
2017-03-31,GPI,68.2566909790039,68.84638103686338,69.35314219582949,67.75913867462373,68.2566909790039,293400
2017-04-03,GPI,63.57600021362305,68.31195097151162,68.31195097151162,63.281155276427334,63.57600021362305,490100
2017-04-04,GPI,61.290931701660156,63.06921677168867,63.16136150364371,60.397188256738616,61.290931701660156,540200
2017-04-05,GPI,59.51264190673828,62.092539544219385,62.626948016643475,58.747889196854544,59.51264190673828,397400
2017-04-06,GPI,61.34624099731445,59.95493801731892,61.41073811402108,59.669308933283645,61.34624099731445,327600
2017-04-07,GPI,61.17116165161133,61.309371738550375,61.93591804030465,60.6828254367961,61.17116165161133,214800
2017-04-10,GPI,62.50718688964844,61.226453453394925,62.89417660587431,61.226453453394925,62.50718688964844,197100
2017-04-11,GPI,63.34564971923828,62.166270020119846,63.548356923085045,61.20802225717174,63.34564971923828,183100
2017-04-12,GPI,62.76518249511719,63.17058991671636,63.32723179175744,62.33212742757552,62.76518249511719,254700
2017-04-13,GPI,61.097434997558594,62.59930682744879,63.096858811309154,61.05136966532393,61.097434997558594,160500
2017-04-17,GPI,62.221534729003906,61.12507716090073,62.35974478854176,60.774951102439715,62.221534729003906,123200
2017-04-18,GPI,62.1662712097168,61.806929170442174,62.54403798166756,61.53972485386352,62.1662712097168,154300
2017-04-19,GPI,64.80146789550781,62.461132569234195,65.71364354054462,62.461132569234195,64.80146789550781,299500
2017-04-20,GPI,65.57540130615234,65.43719123858013,67.482680555612,65.03178394459928,65.57540130615234,285200
2017-04-21,GPI,64.5987319946289,65.50169135574792,65.55697960312202,63.74183797172252,64.5987319946289,313000
2017-04-24,GPI,67.08650970458984,66.3033283724229,67.6024937004465,65.78735140622518,67.08650970458984,179600
2017-04-25,GPI,66.8653564453125,67.67617813841063,68.4777909812278,66.46915796387276,66.8653564453125,156500
2017-04-26,GPI,68.22901916503906,67.1233455397661,68.9016307846476,66.34016444873325,68.22901916503906,210200
2017-04-27,GPI,69.02141571044922,68.36722179562733,69.71245908586185,67.7406755207336,69.02141571044922,243300
2017-04-28,GPI,63.5299072265625,65.52011517923076,66.33093673606476,63.27191886891784,63.5299072265625,451300
2017-05-01,GPI,62.54402542114258,63.649698960418085,64.16567572761959,62.21232406232555,62.54402542114258,355200
2017-05-02,GPI,59.328372955322266,62.4703200117337,62.534817108187426,59.22701937094407,59.328372955322266,451100
2017-05-03,GPI,60.00099563598633,58.996675603341416,60.00099563598633,58.74789956518557,60.00099563598633,315300
2017-05-04,GPI,59.2086067199707,60.23135162212468,60.77496911317816,59.07961250074928,59.2086067199707,226700
2017-05-05,GPI,59.77065658569336,59.55873349214056,59.77065658569336,58.44385085479045,59.77065658569336,160300
2017-05-08,GPI,59.190162658691406,59.835140650440586,60.019416059708206,58.766323593650874,59.190162658691406,169100
2017-05-09,GPI,57.45796585083008,59.09804134913566,59.30996445527612,57.089407900392615,57.45796585083008,335500
2017-05-10,GPI,58.093719482421875,57.23682531111011,58.28721080760098,57.23682531111011,58.093719482421875,183400
2017-05-11,GPI,57.10782241821289,57.56851798807408,57.61458684209454,55.12683357670676,57.10782241821289,235600
2017-05-12,GPI,57.3289680480957,57.319752166753375,57.92787028667792,56.93276950626907,57.3289680480957,181000
2017-05-15,GPI,58.185848236083984,57.402663707462224,59.27308999406485,57.402663707462224,58.185848236083984,442900
2017-05-16,GPI,59.033538818359375,58.50834607181443,59.06117943191581,57.62381128972071,59.033538818359375,321700
2017-05-17,GPI,57.430320739746094,59.0335396145604,59.0335396145604,56.58263892601845,57.430320739746094,747300
2017-05-18,GPI,57.153892517089844,57.10782366206596,58.04764306683217,56.73926930704657,57.153892517089844,398200
2017-05-19,GPI,58.83081817626953,57.448731576844295,58.95059999903822,56.96961131542551,58.83081817626953,281200
2017-05-22,GPI,59.41129684448242,59.227014420263956,60.54460387738924,58.56361526721674,59.41129684448242,305700
2017-05-23,GPI,57.76201629638672,59.125674926949806,59.918071965683595,56.81298443200163,57.76201629638672,497900
2017-05-24,GPI,57.273681640625,57.347394629906546,57.992365711976156,56.45364396642611,57.273681640625,279300
2017-05-25,GPI,55.96528625488281,57.66064569516936,57.88177754856514,55.60594084216665,55.96528625488281,381000
2017-05-26,GPI,56.86825942993164,55.39403157106235,56.941968889719654,54.86883892882092,56.86825942993164,436500
2017-05-30,GPI,55.73977279663086,56.37801674592353,57.05325753183901,55.54552617230224,55.73977279663086,281400
2017-05-31,GPI,55.63802719116211,56.19301855560027,56.19301855560027,54.20429303069027,55.63802719116211,280300
2017-06-01,GPI,57.62675857543945,55.823031054348455,58.301999472643345,55.64728458364046,57.62675857543945,376000
2017-06-02,GPI,56.46127700805664,57.62676051386825,57.88575959292062,55.906282005987045,56.46127700805664,208800
2017-06-05,GPI,57.15501403808594,56.516770007651274,57.63600826082312,56.13752503779785,57.15501403808594,155000
2017-06-06,GPI,57.43251419067383,56.73877308039602,57.950508823292495,56.04503197011822,57.43251419067383,221400
2017-06-07,GPI,58.237247467041016,57.728504739259144,59.26398477920138,57.40476032936598,58.237247467041016,243600
2017-06-08,GPI,54.454044342041016,57.7100026313022,58.2649975664719,54.43554415801376,54.454044342041016,393200
2017-06-09,GPI,56.83127212524414,54.52805354858151,56.96077343355176,53.83431241826508,56.83127212524414,293900
2017-06-12,GPI,58.264984130859375,56.785001506899405,58.52397959041926,56.23001022825722,58.264984130859375,257700
2017-06-13,GPI,58.15399169921875,58.662734368377194,58.87548470299069,56.84975882478938,58.15399169921875,316400
2017-06-14,GPI,57.636009216308594,58.27424972877448,58.27424972877448,56.38727317641941,57.636009216308594,184600
2017-06-15,GPI,57.52500534057617,57.118011870400885,58.30199544076489,56.67401803151438,57.52500534057617,212800
2017-06-16,GPI,55.09227752685547,56.56300834711023,56.60925703382543,53.14980092787919,55.09227752685547,474300
2017-06-19,GPI,55.4160270690918,55.221780449508074,55.989518601050435,54.15804291237043,55.4160270690918,240200
2017-06-20,GPI,54.639041900634766,55.00903851898129,55.2217853395383,53.797302946018206,54.639041900634766,218200
2017-06-21,GPI,53.436561584472656,55.277285880087554,55.82302898617704,52.82606959533437,53.436561584472656,237800
2017-06-22,GPI,54.000797271728516,53.5290514433138,54.20429222042109,52.53006629654856,54.000797271728516,188900
2017-06-23,GPI,53.1590576171875,53.91754743965741,53.91754743965741,52.96480746963872,53.1590576171875,472700
2017-06-26,GPI,56.017276763916016,53.57530538343516,56.45201874168229,53.085062853197954,56.017276763916016,256200
2017-06-27,GPI,56.7757682800293,55.94327761212807,57.19201361397992,55.87852873001902,56.7757682800293,153700
2017-06-28,GPI,57.145755767822266,57.05325838206327,58.27424222253726,56.63701308904961,57.145755767822266,250300
2017-06-29,GPI,58.440738677978516,57.192006362994384,59.180728328656116,57.11800563365213,58.440738677978516,215800
2017-06-30,GPI,58.57024002075195,58.66273740955816,59.02348569442048,57.58050314061882,58.57024002075195,206400
2017-07-03,GPI,59.92997741699219,59.014237682543744,60.67921548935512,58.9402404723885,59.92997741699219,85500
2017-07-05,GPI,58.5517463684082,59.448982431267694,60.19822759549855,57.30301383748903,58.5517463684082,157100
2017-07-06,GPI,57.303009033203125,58.459244068059725,59.19923378465809,56.785014467309615,57.303009033203125,199200
2017-07-07,GPI,58.28350830078125,57.52501821519125,58.49625870421152,57.23827411487684,58.28350830078125,113900
2017-07-10,GPI,56.646270751953125,58.4592465156631,58.53324372614644,56.072775610097345,56.646270751953125,194000
2017-07-11,GPI,56.7757682800293,56.812765120842016,57.08101250589346,55.98027798149022,56.7757682800293,217900
2017-07-12,GPI,57.747013092041016,58.79225073669085,60.67922396612385,57.44176529506587,57.747013092041016,425500
2017-07-13,GPI,60.17971420288086,57.6822495427027,60.54971079696971,57.6822495427027,60.17971420288086,259400
2017-07-14,GPI,58.163246154785156,59.60622869828478,59.60622869828478,57.589751056923596,58.163246154785156,188700
2017-07-17,GPI,58.35749816894531,57.617508409886746,58.82924053767343,57.1735145544516,58.35749816894531,120800
2017-07-18,GPI,56.701759338378906,57.82099388554588,57.82099388554588,56.38726330139698,56.701759338378906,171500
2017-07-19,GPI,57.69151306152344,56.87752598586047,58.20950772394075,56.83127375300806,57.69151306152344,136000
2017-07-20,GPI,57.66374969482422,57.968993887452484,57.968993887452484,56.655512675056755,57.66374969482422,110200
2017-07-21,GPI,57.303009033203125,57.88575247876465,57.88575247876465,56.50751876465389,57.303009033203125,141500
2017-07-24,GPI,55.73977279663086,56.99775698408124,57.1920071369589,55.44377693235418,55.73977279663086,152600
2017-07-25,GPI,55.86003112792969,54.79629692370868,57.36776272792508,54.583546554314886,55.86003112792969,270200
2017-07-26,GPI,56.18376159667969,56.16526141690085,56.81275006641771,54.99052646505833,56.18376159667969,210600
2017-07-27,GPI,56.396522521972656,57.09026355927998,58.25574694939456,54.01930351641684,56.396522521972656,390000
2017-07-28,GPI,56.47051239013672,55.8045234803115,56.64626235501263,54.47253860356322,56.47051239013672,204000
2017-07-31,GPI,55.08304214477539,56.57227359077543,56.57227359077543,54.13030550504479,55.08304214477539,163600
2017-08-01,GPI,55.04602813720703,55.110780536190525,55.434524888363995,53.38105063015283,55.04602813720703,167400
2017-08-02,GPI,53.52904510498047,54.694531754842686,54.842529667526144,53.482796418869746,53.52904510498047,158400
2017-08-03,GPI,52.937068939208984,53.131315594823505,54.41705202751149,52.76132246916008,52.937068939208984,111000
2017-08-04,GPI,53.21455764770508,52.927813630627654,53.482805010205816,52.24332096916873,53.21455764770508,155600
2017-08-07,GPI,53.47356414794922,53.260817305126004,53.825057090761675,52.81681990522146,53.47356414794922,123400
2017-08-08,GPI,52.55782699584961,53.62156479181465,54.333806098805624,52.224830693510995,52.55782699584961,156900
2017-08-09,GPI,52.75205993652344,52.13231972396719,53.085056152215884,51.179583295718494,52.75205993652344,165400
2017-08-10,GPI,52.2618293762207,52.53932510967654,52.60407399653124,51.679085865978664,52.2618293762207,176600
2017-08-11,GPI,51.99359130859375,51.10560339064903,52.46533731588023,50.0881176757395,51.99359130859375,184200
2017-08-14,GPI,52.13233184814453,52.36357888187225,52.99257109589562,51.73458666784888,52.13233184814453,134100
2017-08-15,GPI,51.706825256347656,52.1415671719097,52.1415671719097,50.458089468544784,51.706825256347656,218600
2017-08-16,GPI,51.1888313293457,52.10457091725816,52.4098150941964,50.985332859020964,51.1888313293457,152800
2017-08-17,GPI,49.218605041503906,51.03158046868296,51.38307685674381,49.15385617114385,49.218605041503906,287400
2017-08-18,GPI,49.875343322753906,48.70061185497424,49.89384350323333,47.7478719673017,49.875343322753906,314200
2017-08-21,GPI,50.8188362121582,49.85685143514167,51.10558374416782,49.061361241252854,50.8188362121582,200500
2017-08-22,GPI,50.744850158691406,51.0778464551931,51.60508941513752,50.08810942311849,50.744850158691406,232800
2017-08-23,GPI,50.550601959228516,50.51360158773045,51.11484174610068,50.439600844734315,50.550601959228516,200300
2017-08-24,GPI,50.61534881591797,51.05009081366783,51.68833484649871,50.43035049439381,50.61534881591797,283700
2017-08-25,GPI,51.53108596801758,50.726347312699005,52.030580386580645,50.37485084831579,51.53108596801758,160100
2017-08-28,GPI,50.088104248046875,51.54033520220807,52.021329410953406,49.40361153945368,50.088104248046875,416300
2017-08-29,GPI,50.8188362121582,49.43135430055184,51.198081126855314,49.1261101148439,50.8188362121582,401200
2017-08-30,GPI,53.503787994384766,50.98607283382861,53.6152725818844,50.83742553581872,53.503787994384766,375600
2017-08-31,GPI,55.76137161254883,53.62456536149652,56.35596080824709,53.62456536149652,55.76137161254883,497300
2017-09-01,GPI,57.30359649658203,55.891445191858374,58.502067501411084,55.891445191858374,57.30359649658203,315400
2017-09-05,GPI,58.64141845703125,57.35933674320603,59.47755824291316,57.2757224102147,58.64141845703125,415600
2017-09-06,GPI,57.87959289550781,59.217422046355544,59.217422046355544,57.16422670657527,57.87959289550781,428000
2017-09-07,GPI,59.79343795776367,59.013038695303166,60.76893969386287,58.836521122424884,59.79343795776367,484200
2017-09-08,GPI,60.21151351928711,59.672671827728706,60.313709221907295,58.21406526855679,60.21151351928711,231100
2017-09-11,GPI,61.17771911621094,61.05694560611574,62.87787614881002,60.72248825255319,61.17771911621094,558700
2017-09-12,GPI,62.17179489135742,61.27991103288741,62.43192679740332,61.001201314150876,62.17179489135742,382300
2017-09-13,GPI,61.8094596862793,62.116046718403524,62.55269968753888,60.8804132287358,61.8094596862793,418700
2017-09-14,GPI,61.038352966308594,61.78159301068464,61.78159301068464,60.63886268286739,61.038352966308594,184000
2017-09-15,GPI,61.540035247802734,61.15912988671529,61.85591472856832,60.62028124121407,61.540035247802734,378900
2017-09-18,GPI,60.10002899169922,61.59579463873911,61.8280562971234,59.849182431328735,60.10002899169922,225600
2017-09-19,GPI,61.595794677734375,60.39732366914511,61.716568188467875,60.10931439268321,61.595794677734375,234900
2017-09-20,GPI,61.475006103515625,61.55862397553171,61.958114259900505,60.555252039713004,61.475006103515625,119200
2017-09-21,GPI,62.16250991821289,61.93953363615231,62.49696016517799,61.32636658064293,62.16250991821289,355400
2017-09-22,GPI,64.4200668334961,62.45978566778764,64.87530462244244,62.45978566778764,64.4200668334961,297200
2017-09-25,GPI,64.68023681640625,64.12280310000806,65.56282838726315,63.85338578196351,64.68023681640625,319600
2017-09-26,GPI,66.68695831298828,64.77312474303814,66.97496046705118,64.77312474303814,66.68695831298828,548700
2017-09-27,GPI,67.0771484375,67.01211547186608,67.61599706021623,65.99016583130671,67.0771484375,797500
2017-09-28,GPI,66.93780517578125,66.65908838216393,67.16077435783761,65.08899748170717,66.93780517578125,354200
2017-09-29,GPI,67.31871032714844,66.91922003801709,67.48593898511186,65.22835564663697,67.31871032714844,527000
2017-10-02,GPI,68.31278991699219,67.40232829090311,68.47072612526402,65.97159579041495,68.31278991699219,416300
2017-10-03,GPI,68.71228790283203,69.12107068820396,70.0686951320368,68.28492730360834,68.71228790283203,417600
2017-10-04,GPI,68.38710021972656,68.75872016554243,69.56698592802644,67.68102303148252,68.38710021972656,207800
2017-10-05,GPI,67.5230941772461,68.27561951024846,68.38710763249617,66.80773155165961,67.5230941772461,308100
2017-10-06,GPI,66.63121032714844,67.05857082946457,67.91329183409684,66.12023196130215,66.63121032714844,278100
2017-10-09,GPI,65.79507446289062,66.63121775104494,67.25367722020219,65.60926799355076,65.79507446289062,177400
2017-10-10,GPI,66.93780517578125,66.18527266823948,66.93780517578125,65.75791211593875,66.93780517578125,180200
2017-10-11,GPI,65.45132446289062,67.03070779886218,67.03070779886218,65.19119257152325,65.45132446289062,169500
2017-10-12,GPI,64.68023681640625,65.50708785084899,65.50708785084899,63.80693060957561,64.68023681640625,293700
2017-10-13,GPI,64.55015563964844,64.78241727076855,65.4884875259687,64.29001665882143,64.55015563964844,137300
2017-10-16,GPI,64.51299285888672,64.68950687846615,65.24694046300633,63.95555927434654,64.51299285888672,125500
2017-10-17,GPI,65.23765563964844,64.39221980217359,65.61856107301358,64.08563980051106,65.23765563964844,146700
2017-10-18,GPI,65.19121551513672,65.33986641284189,66.37110897946043,64.68024400242132,65.19121551513672,140400
2017-10-19,GPI,64.30860137939453,64.89389813648347,64.89389813648347,63.47245809208002,64.30860137939453,155300
2017-10-20,GPI,64.69882202148438,64.77314747056774,65.07973463198785,64.08565478670909,64.69882202148438,177200
2017-10-23,GPI,64.13208770751953,64.5780332084776,64.5780332084776,63.63040167696543,64.13208770751953,170200
2017-10-24,GPI,65.57210540771484,64.52227829855187,65.99946595846538,63.76046043189874,65.57210540771484,200500
2017-10-25,GPI,65.46990203857422,64.89389070922508,66.37107819575688,63.816200552968006,65.46990203857422,515000
2017-10-26,GPI,73.14385223388672,69.66921235732403,73.94282590134766,68.22919417743712,73.14385223388672,1192700
2017-10-27,GPI,72.89299011230469,73.67339288564261,75.25276915616426,72.80937932662341,72.89299011230469,574600
2017-10-30,GPI,73.0416488647461,72.43776713546366,73.71055648677637,71.32290692261992,73.0416488647461,318600
2017-10-31,GPI,72.99518585205078,73.1438366996777,74.38875565227173,72.31697876386241,72.99518585205078,311500
2017-11-01,GPI,73.67340087890625,73.39468405360395,74.0543063128852,71.90821085747274,73.67340087890625,261000
2017-11-02,GPI,74.74178314208984,73.8591918607397,76.18180795698937,73.25531025810241,74.74178314208984,396700
2017-11-03,GPI,74.65817260742188,74.9090120278845,75.53147853062848,74.04499855375039,74.65817260742188,227200
2017-11-06,GPI,75.2806396484375,74.91831206658475,76.31188187003768,74.66747262071074,75.2806396484375,191400
2017-11-07,GPI,73.57121276855469,75.25278508056964,75.82879660449434,73.34823645009504,73.57121276855469,225500
2017-11-08,GPI,73.69196319580078,73.29247294384527,74.43520318159861,72.61427301326192,73.69196319580078,216900
2017-11-09,GPI,72.36344909667969,73.86850734815465,75.50362448647606,72.23338312176921,72.36344909667969,374300
2017-11-10,GPI,73.9800033569336,72.2798528878693,74.61175554322996,71.98255815832191,73.9800033569336,447900
2017-11-13,GPI,72.01966857910156,72.03825347506636,73.69195481288281,71.60160056468675,72.01966857910156,409400
2017-11-14,GPI,71.90818786621094,71.76882949811694,72.50277695455497,70.5703588734063,71.90818786621094,416500
2017-11-15,GPI,72.16832733154297,71.79670734004792,73.07879595630277,70.85836845633679,72.16832733154297,233100
2017-11-16,GPI,71.77813720703125,72.24266047406707,72.68859884110641,71.34148420192757,71.77813720703125,311200
2017-11-17,GPI,71.5458755493164,71.9453658423546,72.43775937115602,71.25786630396908,71.5458755493164,304600
2017-11-20,GPI,73.106689453125,71.47156522363923,73.1810078045976,70.3288346269716,73.106689453125,340800
2017-11-21,GPI,72.87442016601562,73.22745533487858,73.22745533487858,71.75955995349632,72.87442016601562,343800
2017-11-22,GPI,72.73506927490234,73.17172237168818,73.40398405397306,72.15905775113278,72.73506927490234,147600
2017-11-24,GPI,72.95801544189453,73.04163330687727,73.94280239529306,72.0196765574315,72.95801544189453,103800
2017-11-27,GPI,72.97660827636719,72.79079471623203,73.91494017481514,72.14046497591536,72.97660827636719,216100
2017-11-28,GPI,75.35494995117188,73.19027025638641,75.45714561662946,72.967301117234,75.35494995117188,260600
2017-11-29,GPI,77.48248291015625,75.67083790299662,78.47656242515919,75.67083790299662,77.48248291015625,300400
2017-11-30,GPI,75.5069580078125,77.64087144199058,78.16269931781697,75.3392266035295,75.5069580078125,181500
2017-12-01,GPI,75.49765014648438,75.47901648041571,75.92630266916441,72.68349735151142,75.49765014648438,180500
2017-12-04,GPI,76.8674545288086,76.41085506841436,77.73406573042283,75.93561483285232,76.8674545288086,223700
2017-12-05,GPI,75.46971130371094,77.10975151384469,77.10975151384469,75.39516951503948,75.46971130371094,243900
2017-12-06,GPI,74.19308471679688,75.72130136405019,75.72130136405019,74.06262771832695,74.19308471679688,158700
2017-12-07,GPI,74.91057586669922,74.28624511602888,75.55354738837616,74.28624511602888,74.91057586669922,101000
2017-12-08,GPI,75.55358123779297,75.13424901472891,76.00086041114551,73.92286140330604,75.55358123779297,112600
2017-12-11,GPI,75.13422393798828,75.469686760726,75.50696119762708,74.51921350255039,75.13422393798828,82500
2017-12-12,GPI,73.03759765625,75.13423711127876,75.301968552056,72.99100993398436,73.03759765625,149300
2017-12-13,GPI,72.7114486694336,73.2053225594577,73.27987143967295,71.84483748770577,72.7114486694336,169200
2017-12-14,GPI,69.67364501953125,73.07486104270218,73.30782094690058,69.00272646731243,69.67364501953125,231500
2017-12-15,GPI,70.93163299560547,69.73887233431662,71.76096967184056,69.64568979608036,70.93163299560547,388100
2017-12-18,GPI,72.70214080810547,71.65848474276785,73.94148949506763,71.65848474276785,72.70214080810547,240300
2017-12-19,GPI,70.38189697265625,72.99105266571789,72.99105266571789,70.16757768414274,70.38189697265625,147100
2017-12-20,GPI,70.99687194824219,70.71731718295509,71.46279181747202,70.26071770173428,70.99687194824219,123300
2017-12-21,GPI,70.40982818603516,70.91302263959635,71.3137141243187,69.94390818563127,70.40982818603516,170300
