Date,Ticker,Close,Open,High,Low,Adj Close,Volume
1998-04-08,DIA,49.46259307861328,49.895412409017666,49.895412409017666,49.21155786697874,49.46259307861328,949500
1998-04-09,DIA,50.06850051879883,49.67030704994255,50.1204387973453,49.65299429042706,50.06850051879883,451700
1998-04-13,DIA,50.051204681396484,50.26761424850733,50.26761424850733,49.61838554717479,50.051204681396484,337900
1998-04-14,DIA,50.65714645385742,50.15507630786908,50.700428362994344,50.15507630786908,50.65714645385742,451500
1998-04-15,DIA,50.977378845214844,50.77828227305659,50.977378845214844,50.52724746468314,50.977378845214844,261800
1998-04-16,DIA,50.449363708496094,50.804275155312894,50.804275155312894,50.30220530371839,50.449363708496094,232800
1998-04-17,DIA,50.99468231201172,50.455975495970705,51.020748770852414,50.36908729983506,50.99468231201172,382900
1998-04-20,DIA,50.76876449584961,50.933852040847235,50.968607313478316,50.603676950851984,50.76876449584961,299400
1998-04-21,DIA,51.107608795166016,50.74267857255517,51.11629760999008,50.58627990572195,51.107608795166016,372000
1998-04-22,DIA,51.07291793823242,51.081606764012996,51.22062797650223,50.98602968042665,51.07291793823242,503400
1998-04-23,DIA,50.77745819091797,51.0033674847174,51.177143864563114,50.66450354401825,50.77745819091797,597700
1998-04-24,DIA,50.351715087890625,50.72533437154537,50.916488423647806,50.08236165083719,50.351715087890625,820200
1998-04-27,DIA,49.63050842285156,49.73477419684915,49.97806100284352,49.15262362536262,49.63050842285156,1916800
1998-04-28,DIA,49.482845306396484,50.06499642764821,50.117129363879705,49.30038002958624,49.482845306396484,437200
1998-04-29,DIA,49.72607421875,49.647874905807704,50.02149384542089,49.4480322171774,49.72607421875,298700
1998-04-30,DIA,50.5341796875,50.230070972049084,50.77746665986072,50.169249228958904,50.5341796875,443100
1998-05-01,DIA,50.96862030029297,50.65582276691238,50.96862030029297,50.49942400022208,50.96862030029297,338300
1998-05-04,DIA,51.05547332763672,51.1510502858743,51.481225232513204,51.05547332763672,51.05547332763672,542500
1998-05-05,DIA,50.87305450439453,50.881743326683925,51.081586239339956,50.58632336884457,50.87305450439453,325600
1998-05-06,DIA,50.204002380371094,51.07288438764647,51.08157320771922,50.204002380371094,50.204002380371094,665500
1998-05-07,DIA,49.899925231933594,50.39518828925907,50.39518828925907,49.89123640636648,49.899925231933594,593100
1998-05-08,DIA,50.56889724731445,49.908547386352964,50.594963689194515,49.87379213051288,50.56889724731445,638100
1998-05-11,DIA,50.560245513916016,50.760088381559946,51.072885913524374,50.429913208930834,50.560245513916016,703100
1998-05-12,DIA,51.11632537841797,50.551552108046195,51.11632537841797,50.386464536706754,51.11632537841797,479000
1998-05-13,DIA,51.29880142211914,51.10764735177927,51.35962317177274,50.951248566955734,51.29880142211914,399400
1998-05-14,DIA,51.05547332763672,50.91645229747297,51.32482657357898,50.794808896079694,51.05547332763672,622900
1998-05-15,DIA,50.540252685546875,51.140369263640615,51.140369263640615,50.540252685546875,50.540252685546875,280900
1998-05-18,DIA,50.39240646362305,50.58374801388189,50.83597096649581,50.09669679504121,50.39240646362305,249200
1998-05-19,DIA,50.409820556640625,50.72292503214771,50.827293190650074,50.305452398138264,50.409820556640625,482100
1998-05-20,DIA,51.08823013305664,50.79252025486053,51.140414229208886,50.45332362987088,51.08823013305664,304400
1998-05-21,DIA,50.862056732177734,51.17516104858649,51.30562118042347,50.714201916095824,50.862056732177734,530600
1998-05-22,DIA,50.78379821777344,50.983837155778026,50.983837155778026,50.61854866029139,50.78379821777344,219000
1998-05-26,DIA,49.90534973144531,51.06209624839934,51.1229776440285,49.90534973144531,49.90534973144531,561300
1998-05-27,DIA,49.90534973144531,49.54006135767036,50.018415180470896,48.948642085844234,49.90534973144531,1041100
1998-05-28,DIA,50.08802032470703,49.95756012243743,50.148901752432835,49.6444556369904,50.08802032470703,367700
1998-05-29,DIA,49.453086853027344,50.253242320927185,50.33151839930869,49.45308685302734,49.453086853027344,232400
1998-06-01,DIA,49.76618576049805,49.33131870561778,50.01840865232861,49.31392402342257,49.76618576049805,445800
1998-06-02,DIA,49.513999938964844,49.948867319422995,50.02714344790546,49.41832911526405,49.513999938964844,391600
1998-06-03,DIA,48.896480560302734,49.748820491805695,49.76621518428535,48.87908586782308,48.896480560302734,473100
1998-06-04,DIA,49.47921371459961,48.91388608382988,49.51400310726236,48.72254442418474,49.47921371459961,636200
1998-06-05,DIA,50.575069427490234,49.801005596183856,50.57506942749024,49.54008520360867,50.575069427490234,1014000
1998-06-08,DIA,50.60982894897461,50.51415819481776,50.79247311600133,50.36630339293899,50.60982894897461,467900
1998-06-09,DIA,50.50544738769531,50.54893408253576,50.679394167057104,50.296711252461165,50.50544738769531,180100
1998-06-10,DIA,49.95753860473633,50.25324826917941,50.72290479505959,49.861867830945926,49.95753860473633,531300
1998-06-11,DIA,49.05302047729492,50.11409645215839,50.1749778605522,49.05302047729492,49.05302047729492,529200
1998-06-12,DIA,49.29656219482422,49.08782586936978,49.33135158239996,48.35724873027923,49.29656219482422,909200
1998-06-15,DIA,47.870174407958984,48.7399086813594,48.9486449069755,47.84408237975697,47.870174407958984,617400
1998-06-16,DIA,48.31378936767578,48.32248671949714,48.39206553406805,47.83543501750077,48.31378936767578,796500
1998-06-17,DIA,49.3487548828125,48.86170337180835,49.63576738036851,48.73994049405732,49.3487548828125,895100
1998-06-18,DIA,49.15739059448242,49.22696934974709,49.38352154909257,49.03562777276927,49.15739059448242,219000
1998-06-19,DIA,48.57477569580078,49.315643439232154,49.39408825912489,48.45275042041208,48.57477569580078,506100
1998-06-22,DIA,48.627159118652344,48.635875225323545,48.92350674547331,48.417972558543426,48.627159118652344,161500
1998-06-23,DIA,49.2982292175293,48.89728888089451,49.32437750035331,48.89728888089451,49.2982292175293,201600
1998-06-24,DIA,49.81247329711914,49.367952538037244,49.890918136957126,49.010592712108654,49.81247329711914,353100
1998-06-25,DIA,50.0303840637207,50.134977201136145,50.370311760320895,49.72532074625899,50.0303840637207,420200
1998-06-26,DIA,50.0303840637207,49.97808749501298,50.16984158027463,49.83862997845905,50.0303840637207,150400
1998-06-29,DIA,50.274436950683594,50.30930133137062,50.57078418652327,50.20470818930956,50.274436950683594,297700
1998-06-30,DIA,50.0303840637207,50.15240939070539,50.29186690725931,49.84734607324367,50.0303840637207,395600
1998-07-01,DIA,50.53594970703125,50.41392430242648,50.579530208675806,50.143725192230214,50.53594970703125,347100
1998-07-02,DIA,50.37030792236328,50.39645620472478,50.52719761653226,50.28314698115829,50.37030792236328,263900
1998-07-06,DIA,50.902015686035156,50.37904977145261,50.902015686035156,50.22215999707784,50.902015686035156,166500
1998-07-07,DIA,50.823585510253906,50.85844991465127,51.07635244213478,50.6056829827704,50.823585510253906,155700
1998-07-08,DIA,51.29421615600586,50.867127525310146,51.31164834501385,50.823547052790175,51.29421615600586,146900
1998-07-09,DIA,50.69279861450195,50.97171360000127,51.2680607720943,50.46618018878375,50.69279861450195,151500
1998-07-10,DIA,50.89327621459961,50.779966985144256,51.024017633201936,50.39645882391076,50.89327621459961,127800
1998-07-13,DIA,50.75381851196289,50.97172087548669,51.27678418442001,50.649225377471474,50.75381851196289,164400
1998-07-14,DIA,51.56441116333008,51.032729439029346,51.69515257094501,51.032729439029346,51.56441116333008,276000
1998-07-15,DIA,51.599327087402344,51.87824236895587,51.965403394441346,51.47730165172268,51.599327087402344,367900
1998-07-16,DIA,52.0263786315918,51.56442552931765,52.10482349801571,51.37267141139254,52.0263786315918,356100
1998-07-17,DIA,52.061256408691406,52.122269098271325,52.22686228040832,51.930514931020156,52.061256408691406,222100
1998-07-20,DIA,51.94794464111328,52.18327928965524,52.200711485843534,51.64288120781816,51.94794464111328,234900
1998-07-21,DIA,51.18092346191406,52.20070684833163,52.20070684833163,51.18092346191406,51.18092346191406,389800
1998-07-22,DIA,50.9891471862793,51.041443747496,51.18090124407385,50.666651725443,50.9891471862793,229900
1998-07-23,DIA,49.84733963012695,50.858406494455465,51.006580086641534,49.76017869354691,49.84733963012695,297000
1998-07-24,DIA,49.89095687866211,50.248316982090685,50.248316982090685,49.385423073811936,49.89095687866211,424800
1998-07-27,DIA,50.34418869018555,49.62946855988859,50.396485285085326,49.38541778368963,50.34418869018555,382900
1998-07-28,DIA,49.7689208984375,50.257022399367884,50.257022399367884,49.09778133465822,49.7689208984375,557300
1998-07-29,DIA,49.655609130859375,50.10013011833942,50.20472329186414,49.55101595733466,49.655609130859375,330400
1998-07-30,DIA,50.335487365722656,50.1350170264306,50.41393228109781,49.96941109397194,50.335487365722656,533300
1998-07-31,DIA,49.38539123535156,50.27443287072147,50.41389038215204,49.17620496820571,49.38539123535156,234400
1998-08-03,DIA,48.984466552734375,49.437703609805936,49.603309457582085,48.96703435823162,48.984466552734375,429300
1998-08-04,DIA,47.380672454833984,49.43767000806077,49.43767000806077,47.34580808952506,47.380672454833984,947200
1998-08-05,DIA,47.78166580200195,47.65964038769549,47.929839519374084,46.59627606302489,47.78166580200195,1456000
1998-08-06,DIA,47.78166580200195,47.398157357038784,48.10416153981189,47.398157357038784,47.78166580200195,571600
1998-08-07,DIA,48.06056594848633,48.13029473477358,48.66197673021385,47.69448982047827,48.06056594848633,698900
1998-08-10,DIA,47.85138702392578,47.97341241888661,48.20003100952815,47.49402693868335,47.85138702392578,233900
1998-08-11,DIA,47.06695556640625,46.99722674334491,47.31100644712095,46.334802924262156,47.06695556640625,1034100
1998-08-12,DIA,47.799072265625,47.53758937576929,47.85136884359615,47.25867429325652,47.799072265625,592000
1998-08-13,DIA,47.01460266113281,47.60729694755421,48.09539812460713,47.01460266113281,47.01460266113281,651900
1998-08-14,DIA,47.032081604003906,47.76423409746875,47.79909850191946,46.7357341661729,47.032081604003906,731000
1998-08-17,DIA,47.83395004272461,46.91004357324049,47.95597542548666,46.683425005253824,47.83395004272461,948800
1998-08-18,DIA,48.74043273925781,48.09544131888852,48.906038644487765,47.990848115585386,48.74043273925781,566000
1998-08-19,DIA,48.513824462890625,49.03679059076943,49.03679059076943,48.40923123731486,48.513824462890625,324700
1998-08-20,DIA,48.112823486328125,48.304577492976534,48.60092459416044,48.060526939060374,48.112823486328125,536300
1998-08-21,DIA,47.85607147216797,47.59399002927548,47.85607147216797,46.51072006531987,47.85607147216797,1184400
1998-08-24,DIA,47.87355422973633,47.9783868302394,48.27541253166477,47.52411222805942,47.87355422973633,292300
1998-08-25,DIA,48.03076171875,48.34525924910195,48.57239635435614,47.68132001835895,48.03076171875,309400
1998-08-26,DIA,47.74252700805664,47.43676516994466,47.978400426028735,47.26204411959495,47.74252700805664,653200
1998-08-27,DIA,45.313961029052734,46.93013276423198,47.0873819060332,45.182920077551714,45.313961029052734,1887300
1998-08-28,DIA,45.16538619995117,45.84679821612065,46.18750422420539,44.79847203739838,45.16538619995117,1225000
1998-08-31,DIA,41.8631591796875,45.40999612187304,45.51482874085389,41.8631591796875,41.8631591796875,1284000
1998-09-01,DIA,43.907405853271484,42.6144699069356,44.221903786164,41.304061853216794,43.907405853271484,1760300
1998-09-02,DIA,43.48809814453125,43.97731740851151,44.518953022203945,43.40073756167763,43.48809814453125,551100
1998-09-03,DIA,43.06874084472656,42.6843545167006,43.400710855294435,42.35238450613273,43.06874084472656,806800
1998-09-04,DIA,42.98137664794922,43.43565136048852,43.48806767347383,41.89810617958627,42.98137664794922,578100
1998-09-08,DIA,45.060546875,44.274302357987594,45.09549107575611,43.802555647780146,45.060546875,1187900
1998-09-09,DIA,43.837493896484375,44.78098718879612,44.99065236486539,43.837493896484375,43.837493896484375,879200
1998-09-10,DIA,42.352359771728516,42.754217970882706,43.1735482656523,41.93302947695893,42.352359771728516,1292900
1998-09-11,DIA,44.01225280761719,42.14273670979462,44.06466914680847,41.941807409561356,44.01225280761719,1086900
1998-09-14,DIA,44.39659881591797,44.405334864484665,44.92076172991936,44.29176623311769,44.39659881591797,627700
1998-09-15,DIA,44.885868072509766,43.95984588183518,45.008172890146035,43.94237376503,44.885868072509766,418000
1998-09-16,DIA,45.35755920410156,45.25272663275156,45.672056918151576,44.50142653807653,45.35755920410156,495200
1998-09-17,DIA,44.047176361083984,43.97728794162967,44.396618458355576,43.88992741731177,44.047176361083984,681100
1998-09-18,DIA,44.12568283081055,43.985712385669196,44.30064588723724,43.74076410667183,44.12568283081055,309400
1998-09-21,DIA,44.37063217163086,42.70848309580084,44.545595232244544,42.638497871555366,44.37063217163086,562200
1998-09-22,DIA,44.15192413330078,44.825531852394136,44.825531852394136,43.9594647849884,44.15192413330078,431900
1998-09-23,DIA,45.840354919433594,44.7380868431266,45.840354919433594,44.4493975850462,45.840354919433594,680200
1998-09-24,DIA,44.65927505493164,45.49909687770802,45.83152634922367,44.361838159365,44.65927505493164,568800
1998-09-25,DIA,44.86055374145508,44.213190056418476,45.332954268373676,44.03822689830048,44.86055374145508,422200
1998-09-28,DIA,45.507938385009766,45.3154788224434,45.70914610951096,45.00054499278936,45.507938385009766,678800
1998-09-29,DIA,45.17549133300781,45.62164742479391,45.66538821810627,44.563120226634744,45.17549133300781,1089600
1998-09-30,DIA,43.775753021240234,44.615575621168105,45.03548692113204,43.74076041290991,43.775753021240234,673200
1998-10-01,DIA,42.6734733581543,43.11088083415014,43.75824389862399,42.41102887255679,42.6734733581543,1107600
1998-10-02,DIA,43.75828552246094,42.760995528546395,43.8457671008745,42.026150269872524,43.75828552246094,971800
1998-10-05,DIA,43.23338317871094,43.30336842060282,43.67079094053521,42.2360934817516,43.23338317871094,728800
1998-10-06,DIA,43.21591567993164,43.84578327688611,44.151968914294535,42.900981881454406,43.21591567993164,806100
1998-10-07,DIA,43.30332946777344,43.40830723618016,43.98568496241714,42.472255467886875,43.30332946777344,1280800
1998-10-08,DIA,43.28586196899414,42.061120522822115,43.53081025822854,41.69369808897051,43.28586196899414,2218200
1998-10-09,DIA,44.33566665649414,43.70579925332375,44.440644557022544,42.865976049096545,44.33566665649414,1196900
1998-10-12,DIA,44.6680793762207,45.08799081571514,45.33293915542023,44.51061258641029,44.6680793762207,630700
1998-10-13,DIA,44.32686996459961,44.79052185094731,44.89549963653547,44.055677351830205,44.32686996459961,288500
1998-10-14,DIA,44.615604400634766,44.23068546070772,45.16673833734849,44.14320388345158,44.615604400634766,939700
1998-10-15,DIA,46.960052490234375,44.51057136183169,49.269563268442624,44.33560842408863,46.960052490234375,1219200
1998-10-16,DIA,47.13503646850586,46.99506605583027,47.26625873038923,46.61014742097239,47.13503646850586,694800
1998-10-19,DIA,47.380008697509766,47.03008248851782,47.72993490650171,46.92510462582023,47.380008697509766,423800
1998-10-20,DIA,47.52872848510742,47.86115839168465,48.429788495040434,47.301276443765104,47.52872848510742,959800
1998-10-21,DIA,47.62493133544922,47.85238324851345,48.03609440906533,47.37998312138004,47.62493133544922,599800
1998-10-22,DIA,47.904869079589844,47.60743198157924,47.97485427912174,47.14378003468036,47.904869079589844,574800
1998-10-23,DIA,47.205039978027344,47.554966145395966,47.69493661234342,47.100062127816756,47.205039978027344,463400
1998-10-26,DIA,47.24005889892578,47.58998526114004,47.83493371469003,47.100088354040075,47.24005889892578,381100
1998-10-27,DIA,46.872642517089844,47.74745854017849,47.82619198225647,46.688931152241224,46.872642517089844,915900
1998-10-28,DIA,46.72390365600586,46.95135572398118,47.240044887180616,46.56643683971526,46.72390365600586,355200
1998-10-29,DIA,47.834903717041016,46.97758466724767,47.834903717041016,46.73263636730671,47.834903717041016,413600
1998-10-30,DIA,48.16729736328125,48.202289951267645,48.49097880215545,47.913601100379836,48.16729736328125,678700
1998-11-02,DIA,48.97214889526367,48.58723025442916,48.97214889526367,48.28104497194716,48.97214889526367,598900
1998-11-03,DIA,48.709747314453125,48.81472521814807,49.05967366010294,48.54353230026947,48.709747314453125,731200
1998-11-04,DIA,49.4008674621582,49.374622977938884,49.7420457570093,48.75350351808175,49.4008674621582,706600
1998-11-05,DIA,50.109413146972656,48.87592375211875,50.109413146972656,48.78844223475323,50.109413146972656,462600
1998-11-06,DIA,50.31938171386719,49.9432110925709,50.35437432980173,49.82948509078364,50.31938171386719,400000
1998-11-09,DIA,49.83823776245117,50.30188996561247,50.35437889427224,49.55829680959907,49.83823776245117,325700
1998-11-10,DIA,49.61953353881836,49.689518776531784,50.065689429241445,49.549548301104934,49.61953353881836,345400
1998-11-11,DIA,49.47075271606445,50.074374632493885,50.10061906364299,49.25204912315524,49.47075271606445,365000
1998-11-12,DIA,49.61953353881836,49.33959258796466,49.951963417957124,49.33959258796466,49.61953353881836,354400
1998-11-13,DIA,50.109413146972656,49.63701295319882,50.249383574757495,49.532035132360186,50.109413146972656,408300
1998-11-16,DIA,50.58184814453125,50.476870251460625,50.65183340657834,50.04821052142222,50.58184814453125,273700
1998-11-17,DIA,50.371883392333984,50.36313523613524,51.509143698169936,49.846994020409696,50.371883392333984,618700
1998-11-18,DIA,50.76551055908203,50.31935494327759,50.93172539634251,50.2493697486416,50.76551055908203,249600
1998-11-19,DIA,50.80931091308594,50.91428882819562,51.01926674330531,50.56436244449669,50.80931091308594,270800
1998-11-20,DIA,51.436676025390625,51.20884747740764,51.44543866185151,51.033594748189955,51.436676025390625,331900
1998-11-23,DIA,52.768611907958984,51.79595898172461,52.76861190795899,51.73462050889901,52.768611907958984,530600
1998-11-24,DIA,52.20779800415039,52.584591443925234,52.65469254899962,52.08512107027022,52.20779800415039,503700
1998-11-25,DIA,52.22532653808594,52.29542764753303,52.339240840937464,51.93615946161667,52.22532653808594,155300
1998-11-27,DIA,52.29545974731445,52.54957642504102,52.558339069100555,52.29545974731446,52.29545974731445,71000
1998-11-30,DIA,50.92845153808594,52.181508759343046,52.19027139725393,50.89340098644239,50.92845153808594,527600
1998-12-01,DIA,51.18252182006836,50.61295087017888,51.54178964999865,50.40264775021969,51.18252182006836,379800
1998-12-02,DIA,50.8934326171875,50.77075561019015,51.02487226754181,50.20118379198815,50.8934326171875,317600
1998-12-03,DIA,49.81559371948242,50.65680691157922,51.02483768312157,49.66662888338195,49.81559371948242,638700
1998-12-04,DIA,50.75321960449219,50.26251168013937,50.8233207365426,50.12230941603856,50.75321960449219,1230600
1998-12-07,DIA,50.8934326171875,50.80580618361796,51.02487226754181,50.47282573605372,50.8934326171875,522900
1998-12-08,DIA,50.648094177246094,50.779533868017495,51.03365060350887,50.14862335231478,50.648094177246094,405500
1998-12-09,DIA,50.50782775878906,50.56916620332611,50.840807886275876,50.27999925050862,50.50782775878906,310100
1998-12-10,DIA,49.508914947509766,50.40270420850906,50.48156796683253,49.43881382900002,49.508914947509766,422700
1998-12-11,DIA,49.333621978759766,49.35990987679463,49.69288991856956,48.93930350823682,49.333621978759766,548700
1998-12-14,DIA,48.51874923706055,49.0269824781206,49.333674951174075,48.51874923706055,48.51874923706055,393500
1998-12-15,DIA,49.4738655090332,49.07078406847077,49.56149190915548,48.51873774770047,49.4738655090332,637200
1998-12-16,DIA,49.281063079833984,49.68414432124087,49.68414432124087,49.10581036617881,49.281063079833984,537800
1998-12-17,DIA,49.7542610168457,49.43004339486203,49.91198850862155,49.43004339486203,49.7542610168457,1114300
1998-12-18,DIA,49.83853530883789,50.05797232587222,50.207189497455566,49.724428059980035,49.83853530883789,289100
1998-12-21,DIA,50.452980041503906,50.14576808926788,51.22539866426875,50.057993245771875,50.452980041503906,483500
1998-12-22,DIA,50.751407623291016,50.70752020749778,50.98839966857445,50.2335361169309,50.751407623291016,317700
1998-12-23,DIA,51.716896057128906,51.25168976197822,51.85733569340081,50.94447805763343,51.716896057128906,657600
1998-12-24,DIA,51.73451232910156,51.74328981677192,51.97150449620128,51.57651755103508,51.73451232910156,346900
1998-12-28,DIA,51.64670181274414,52.111908338249826,52.12068581986314,51.57648195983762,51.64670181274414,274000
1998-12-29,DIA,52.51570510864258,51.84861609171848,52.54203756983695,51.550181531515605,52.51570510864258,598800
1998-12-30,DIA,52.0328369140625,52.27860604928412,52.50682024627562,52.0328369140625,52.0328369140625,202600
1998-12-31,DIA,51.41848373413086,52.02412992355643,52.16456961965512,51.40092877211852,51.41848373413086,870300
1999-01-04,DIA,51.65544128417969,51.72566108541562,52.585853650555734,51.14634772521921,51.65544128417969,490200
1999-01-05,DIA,52.36646270751953,51.6467091134839,52.48934746747684,51.6467091134839,52.36646270751953,473000
1999-01-06,DIA,53.735740661621094,52.90187993590172,53.823515474854716,52.70877534678776,53.735740661621094,701400
1999-01-07,DIA,53.507484436035156,52.945726069252636,53.63914655324981,52.857951324442865,53.507484436035156,450300
1999-01-08,DIA,54.218475341796875,54.06925823303688,54.279917680698055,53.533832136898035,54.218475341796875,446300
1999-01-11,DIA,54.12193298339844,54.121932983398445,54.183375333525554,53.5075094821273,54.12193298339844,603000
1999-01-12,DIA,53.10376739501953,53.893740794284284,53.96396065199671,53.10376739501953,53.10376739501953,539600
1999-01-13,DIA,52.43667221069336,51.56770157981645,53.015985964611296,51.56770157981645,52.43667221069336,1082800
1999-01-14,DIA,51.04979705810547,52.52441292910989,52.52441292910989,50.96202230387902,51.04979705810547,604100
1999-01-15,DIA,52.593685150146484,51.82878200603703,52.61126913047084,51.503478370036454,52.593685150146484,470100
1999-01-19,DIA,52.3651237487793,53.068483369313604,53.068483369313604,51.77606006658181,52.3651237487793,1505900
1999-01-20,DIA,52.681602478027344,52.998114108402675,53.314625738778005,52.18925105299905,52.681602478027344,687500
1999-01-21,DIA,51.837589263916016,52.3299408580102,52.76954049559429,51.78483730740593,51.837589263916016,944500
1999-01-22,DIA,51.3803825378418,51.16058281788183,51.828773966560135,51.06387094109945,51.3803825378418,550700
1999-01-25,DIA,51.92546081542969,51.42431769547041,51.92546081542968,50.84404671446492,51.92546081542969,608400
1999-01-26,DIA,52.734371185302734,51.93429986521895,52.734371185302734,51.67054008936715,52.734371185302734,459600
